KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513147594,0,,,23,11,12,2,1,1,21,10,11,10,6,4,21,10,11,21,10,11,11,4,7,3,0,3,2,0,2,0,0,0,1,0,1,12,12,4,6,1,1,0,0,0,8,7,1,1,6,0,2,3
513147601,2,513147602,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147602,1,,513147601,47,26,21,6,4,2,45,24,21,22,12,10,43,22,21,42,21,21,23,12,11,6,3,3,1,0,1,0,0,0,0,0,0,19,19,3,7,7,2,1,0,0,17,15,2,3,15,0,3,6
513147603,0,,,36,17,19,0,0,0,36,17,19,16,8,8,34,16,18,34,16,18,20,9,11,13,5,8,4,1,3,0,0,0,0,0,0,19,19,7,8,3,1,0,0,0,12,11,1,0,15,0,6,4
513147604,0,,,39,20,19,7,4,3,32,16,16,21,12,9,30,15,15,30,15,15,11,4,7,8,2,6,3,1,2,0,0,0,0,0,0,16,16,5,5,3,0,3,0,0,11,9,2,2,9,1,3,1
513147611,0,,,49,23,26,2,0,2,47,23,24,26,12,14,44,23,21,44,23,21,21,11,10,10,3,7,2,0,2,0,0,0,0,0,0,28,28,15,8,3,1,1,0,0,13,12,1,0,17,1,8,4
513147612,0,,,93,49,44,6,4,2,87,45,42,46,27,19,85,44,41,85,44,41,41,18,23,22,9,13,9,3,6,0,0,0,0,0,0,51,51,24,16,8,2,1,0,0,27,25,2,0,28,3,10,7
513147613,0,,,211,103,108,23,9,14,188,94,94,144,76,68,162,78,84,157,78,79,44,18,26,27,10,17,6,1,5,0,0,0,9,1,8,103,101,56,25,9,6,4,1,0,45,40,5,8,31,12,12,9
513147614,0,,,9,4,5,0,0,0,9,4,5,4,3,1,9,4,5,9,4,5,5,1,4,4,1,3,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,4,0,2,0
513147701,0,,,27,16,11,1,0,1,26,16,10,13,7,6,25,15,10,25,15,10,13,9,4,6,4,2,4,2,2,0,0,0,1,0,1,11,11,3,2,4,2,0,0,0,8,5,3,0,8,0,1,1
513147702,1,,513147704,71,39,32,7,4,3,73,41,32,34,19,15,73,41,32,73,41,32,39,22,17,21,10,11,8,5,3,1,0,1,2,2,0,36,36,18,14,7,2,1,0,0,24,20,4,1,30,2,15,9
513147703,0,,,17,10,7,4,4,0,13,6,7,4,1,3,13,6,7,13,6,7,9,5,4,5,3,2,1,1,0,0,0,0,0,0,0,6,6,2,2,0,1,0,0,1,4,3,1,1,6,0,2,2
513147704,2,513147702,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147711,0,,,82,36,46,17,7,10,65,29,36,45,20,25,61,27,34,60,27,33,20,9,11,10,5,5,8,4,4,0,0,0,0,0,0,33,33,9,12,3,6,2,1,0,24,23,1,4,14,0,6,5
513147712,1,,513147714,74,38,36,19,9,10,63,36,27,53,31,22,59,33,26,59,33,26,10,5,5,4,2,2,1,0,1,0,0,0,11,11,0,35,35,23,9,4,2,3,1,0,18,17,1,6,10,4,8,0
513147713,0,,,18,9,9,0,0,0,18,9,9,18,9,9,18,9,9,18,9,9,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,18,18,18,0,0,0,0,0,0,0,0,0,0,0,12,0,0
513147714,2,513147712,,8,7,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147723,2,513147823,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147804,0,,,14,4,10,2,0,2,12,4,8,5,2,3,12,4,8,12,4,8,7,2,5,3,0,3,3,0,3,0,0,0,0,0,0,4,4,1,1,1,0,0,0,1,3,2,1,1,4,0,1,0
513147812,0,,,35,16,19,5,1,4,30,15,15,15,8,7,30,15,15,30,15,15,15,7,8,5,1,4,5,1,4,0,0,0,0,0,0,15,15,2,8,3,2,0,0,0,13,13,0,2,9,0,2,5
513147813,0,,,17,8,9,0,0,0,17,8,9,6,4,2,17,8,9,17,8,9,11,4,7,6,2,4,1,0,1,0,0,0,0,0,0,8,8,2,4,1,1,0,0,0,6,5,1,0,7,0,1,4
513147814,0,,,39,21,18,0,0,0,39,21,18,17,10,7,39,21,18,38,21,17,22,11,11,12,5,7,4,3,1,0,0,0,0,0,0,21,21,8,9,3,1,0,0,0,13,12,1,0,15,1,5,6
513147821,2,513147823,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147823,1,,513147723;513147821,8,4,4,0,0,0,17,11,6,12,9,3,17,11,6,16,11,5,5,2,3,3,1,2,1,1,0,0,0,0,4,4,0,4,4,8,3,1,0,0,0,0,4,4,0,0,3,1,1,2
513147902,2,513147904,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147904,1,,513147902;513147913,8,5,3,2,1,1,20,9,11,9,3,6,20,9,11,19,8,11,11,6,5,4,2,2,2,2,0,0,0,0,0,0,0,3,3,3,4,2,0,1,0,0,7,6,1,0,9,0,3,3
513147913,2,513147904,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147922,1,,513147924,24,12,12,0,0,0,26,14,12,11,8,3,26,14,12,26,14,12,15,6,9,4,2,2,1,0,1,0,0,0,0,0,0,13,13,7,6,1,1,0,0,0,7,7,0,0,11,0,5,4
513147924,2,513147922,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513147993,0,,,13,8,5,1,0,1,12,8,4,2,1,1,12,8,4,12,8,4,10,7,3,4,3,1,2,1,1,1,0,1,1,0,1,6,6,2,2,1,1,0,0,0,4,2,2,0,5,0,1,1
513155272,2,513155274,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155273,2,513155274,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155274,1,,513155272;513155273,9,7,2,0,0,0,19,13,6,7,5,2,18,12,6,18,12,6,12,8,4,8,4,4,4,1,3,0,0,0,0,0,0,6,6,4,3,3,0,0,0,0,6,6,0,0,7,1,2,2
513155372,2,513155373,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155373,1,,513155372;513155474,6,4,2,0,0,0,16,8,8,4,2,2,16,8,8,16,8,8,12,6,6,7,4,3,5,2,3,1,0,1,0,0,0,2,2,3,0,3,1,0,0,0,4,2,2,0,7,0,3,0
513155381,2,513155382,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155382,1,,513155381,20,8,12,0,0,0,24,10,14,8,4,4,24,10,14,24,10,14,16,6,10,8,2,6,1,0,1,0,0,0,0,0,0,10,10,2,6,2,1,0,0,0,9,8,1,0,10,0,2,4
513155461,2,513155462,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155462,1,,513155461,3,1,2,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,5,2,3,3,1,2,0,0,0,0,0,0,2,2,2,3,1,0,0,0,0,4,3,1,0,6,0,2,1
513155463,1,,513155464;513155563,22,10,12,0,0,0,32,14,18,12,6,6,32,14,18,32,14,18,20,8,12,13,5,8,3,0,3,0,0,0,0,0,0,8,8,3,3,5,2,0,0,0,9,6,3,0,12,0,3,2
513155464,2,513155463,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155474,2,513155373,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155563,2,513155463,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155594,0,,,11,4,7,0,0,0,11,4,7,4,2,2,11,4,7,11,4,7,7,2,5,5,1,4,4,1,3,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,2,1,0,5,0,2,2
513155692,0,,,23,10,13,4,2,2,19,8,11,6,4,2,19,8,11,19,8,11,13,4,9,6,1,5,2,0,2,0,0,0,0,0,0,10,10,6,1,1,1,0,0,1,4,1,3,1,9,0,5,0
513155694,0,,,19,9,10,2,1,1,17,8,9,10,5,5,17,8,9,17,8,9,7,3,4,5,1,4,2,1,1,0,0,0,0,0,0,8,8,4,0,2,1,1,0,0,4,2,2,1,6,0,4,0
513155792,0,,,32,16,16,5,2,3,27,14,13,16,8,8,27,14,13,27,14,13,11,6,5,6,4,2,0,0,0,0,0,0,1,0,1,14,14,3,6,3,2,0,0,0,11,10,1,3,7,0,3,3
513155793,0,,,27,13,14,4,3,1,23,10,13,11,4,7,23,10,13,23,10,13,12,6,6,7,3,4,0,0,0,0,0,0,2,0,2,14,14,8,3,1,1,0,1,0,6,5,1,1,9,0,4,3
513155794,0,,,8,4,4,0,0,0,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,2,0,0,2
513155873,2,513155874,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155874,1,,513155873;513155953;513155972;513155974,4,2,2,0,0,0,20,8,12,3,2,1,20,8,12,20,8,12,17,6,11,11,3,8,9,3,6,0,0,0,0,0,0,2,2,5,6,1,0,0,0,0,7,6,1,0,10,0,4,5
513155881,2,513155884,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155882,2,513155884,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155883,2,513155884,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155884,1,,513155881;513155882;513155883,11,7,4,0,0,0,24,12,12,6,3,3,24,12,12,24,12,12,18,9,9,10,5,5,4,1,3,0,0,0,0,0,0,7,7,6,4,2,1,0,0,0,7,5,2,0,12,0,5,3
513155891,0,,,26,10,16,0,0,0,26,10,16,9,4,5,26,10,16,26,10,16,17,6,11,10,2,8,4,1,3,2,1,1,3,0,3,14,14,7,4,1,2,0,0,0,7,4,3,0,10,2,4,1
513155892,2,513155894,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155894,1,,513155892;513155992,21,10,11,1,1,0,28,12,16,14,7,7,27,11,16,26,10,16,14,5,9,12,5,7,5,1,4,1,1,0,1,0,1,6,6,4,1,3,2,0,1,0,7,3,4,0,9,0,3,1
513155953,2,513155874,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155972,2,513155874,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155974,2,513155874,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155981,2,513155982,,12,3,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155982,1,,513155981;513155984,20,8,12,2,0,2,34,13,21,9,4,5,34,13,21,34,13,21,25,9,16,10,2,8,4,0,4,2,0,2,0,0,0,8,8,9,4,2,2,1,0,0,9,6,3,0,16,0,8,4
513155984,2,513155982,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513155992,2,513155894,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156061,0,,,18,8,10,0,0,0,18,8,10,6,3,3,18,8,10,18,8,10,12,5,7,5,3,2,1,1,0,0,0,0,0,0,0,9,9,3,4,1,1,0,0,0,5,4,1,0,8,0,2,2
513156063,0,,,29,14,15,4,2,2,25,12,13,9,4,5,25,12,13,25,12,13,16,8,8,4,1,3,2,0,2,0,0,0,0,0,0,11,11,2,4,3,1,0,1,0,9,7,2,2,9,0,2,3
513156064,1,,513156073,25,13,12,0,0,0,31,16,15,8,4,4,31,16,15,31,16,15,23,12,11,12,6,6,3,2,1,1,1,0,0,0,0,13,13,8,7,3,0,0,0,0,10,9,1,0,14,0,5,6
513156073,2,513156064,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156162,1,,513156164,23,11,12,4,2,2,22,10,12,7,4,3,22,10,12,22,10,12,15,6,9,8,3,5,2,0,2,0,0,0,0,0,0,10,10,5,4,2,0,0,0,1,7,4,3,1,10,2,3,4
513156164,2,513156162,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156172,0,,,14,5,9,1,1,0,13,4,9,4,1,3,13,4,9,13,4,9,9,3,6,3,1,2,2,0,2,0,0,0,0,0,0,6,6,1,2,3,0,0,0,0,5,2,3,1,5,0,1,2
513156174,0,,,19,9,10,0,0,0,19,9,10,5,3,2,19,9,10,19,9,10,14,6,8,9,4,5,1,0,1,0,0,0,0,0,0,10,10,4,4,1,1,0,0,0,6,5,1,0,9,0,4,3
513156254,2,513156263,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156263,1,,513156254,5,1,4,2,0,2,10,4,6,4,2,2,10,4,6,10,4,6,6,2,4,2,1,1,1,0,1,0,0,0,0,0,0,2,2,0,3,2,0,0,0,0,5,4,1,1,3,0,0,1
513156282,0,,,11,5,6,0,0,0,11,5,6,5,3,2,11,5,6,11,5,6,6,2,4,4,2,2,1,0,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,4,0,2,1
513156283,0,,,18,6,12,5,0,5,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,4,1,3,1,0,1,0,0,0,0,0,0,6,6,1,3,0,1,0,0,1,5,2,3,1,4,0,1,1
513156284,0,,,63,30,33,11,8,3,52,22,30,27,13,14,52,22,30,52,22,30,25,9,16,17,6,11,6,1,5,1,0,1,0,0,0,26,26,5,11,6,2,2,0,0,21,18,3,4,15,0,4,5
513156291,0,,,151,59,92,12,5,7,139,54,85,56,28,28,133,52,81,132,51,81,83,26,57,67,20,47,43,12,31,15,1,14,2,1,1,56,55,30,13,6,3,3,0,0,25,23,2,3,27,4,17,4
513156292,0,,,37,19,18,2,1,1,35,18,17,18,10,8,34,18,16,34,18,16,17,8,9,9,3,6,3,1,2,0,0,0,0,0,0,20,20,7,10,2,1,0,0,0,13,13,0,1,11,0,3,6
513156293,0,,,146,61,85,20,11,9,126,50,76,50,22,28,124,48,76,124,48,76,76,28,48,49,16,33,19,5,14,1,0,1,5,0,5,70,70,25,28,9,5,1,1,1,45,37,8,4,48,2,16,19
513156303,2,513156401,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156313,0,,,36,18,18,2,1,1,34,17,17,16,9,7,34,17,17,33,16,17,18,8,10,11,4,7,7,2,5,0,0,0,0,0,0,14,14,4,2,5,2,1,0,0,10,6,4,1,11,0,3,2
513156384,2,513156482,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156391,1,,513156392,32,17,15,4,0,4,33,18,15,13,7,6,33,18,15,33,18,15,20,11,9,9,5,4,4,2,2,0,0,0,0,0,0,15,15,4,7,3,0,2,0,0,12,10,2,1,14,0,4,5
513156392,2,513156391,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156394,0,,,11,7,4,3,3,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,1,0,1,1,0,1,1,0,1,0,0,0,4,4,1,1,1,0,1,0,0,3,2,1,0,3,0,1,1
513156401,1,,513156303,23,11,12,0,0,0,32,15,17,16,7,9,32,15,17,32,15,17,16,8,8,4,2,2,1,0,1,0,0,0,0,0,0,10,10,2,6,3,1,1,0,0,11,8,3,0,10,0,2,4
513156402,0,,,78,42,36,6,4,2,72,38,34,34,20,14,70,36,34,68,34,34,38,18,20,22,10,12,7,2,5,1,0,1,0,0,0,40,40,16,16,4,2,2,0,0,24,20,4,0,24,4,6,12
513156403,1,,513156404,71,34,37,11,7,4,63,28,35,27,13,14,62,28,34,62,28,34,36,15,21,17,5,12,4,0,4,1,0,1,2,0,2,28,28,6,9,9,4,0,0,1,23,18,5,2,23,0,5,7
513156404,2,513156403,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156411,0,,,231,108,123,27,21,6,204,87,117,97,46,51,196,82,114,193,80,113,107,41,66,60,23,37,14,4,10,1,0,1,0,0,0,114,114,49,38,12,7,6,2,0,65,56,9,8,77,3,37,22
513156412,0,,,19,10,9,0,0,0,19,10,9,8,5,3,19,10,9,19,10,9,11,5,6,5,2,3,1,0,1,0,0,0,0,0,0,8,8,0,5,3,0,0,0,0,8,8,0,0,6,0,0,3
513156413,0,,,176,80,96,13,8,5,163,72,91,84,42,42,159,71,88,158,70,88,79,30,49,45,13,32,20,4,16,1,0,1,0,0,0,89,89,37,32,9,8,2,1,0,52,48,4,5,56,3,24,15
513156414,0,,,133,67,66,21,11,10,112,56,56,61,34,27,111,56,55,110,56,54,51,22,29,25,11,14,13,4,9,3,0,3,2,1,1,60,60,25,18,5,6,4,1,1,35,30,5,4,32,2,12,9
513156433,1,,513156434,29,10,19,1,1,0,40,15,25,16,6,10,39,15,24,38,14,24,24,9,15,14,5,9,4,1,3,2,1,1,0,0,0,16,16,9,3,4,1,2,0,0,10,7,3,0,16,0,7,2
513156434,2,513156433,,12,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156443,2,513156444,,13,10,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156444,1,,513156443,8,4,4,0,0,0,21,14,7,8,7,1,21,14,7,21,14,7,13,7,6,3,2,1,0,0,0,0,0,0,0,0,0,4,4,4,3,1,2,0,0,0,6,6,0,0,8,0,3,3
513156474,2,513156572,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156482,1,,513156384,15,7,8,3,1,2,16,9,7,8,5,3,16,9,7,16,9,7,8,4,4,5,3,2,1,1,0,0,0,0,0,0,0,6,6,2,3,2,0,1,0,0,6,5,1,1,6,0,1,1
513156491,0,,,48,23,25,5,2,3,43,21,22,21,11,10,43,21,22,43,21,22,22,10,12,12,5,7,5,2,3,1,1,0,0,0,0,16,16,3,6,2,1,3,0,1,13,6,7,0,14,0,3,3
513156492,0,,,42,22,20,6,5,1,36,17,19,15,7,8,36,17,19,36,17,19,21,10,11,13,6,7,3,1,2,0,0,0,0,0,0,17,17,4,8,0,4,0,1,0,13,10,3,2,13,0,4,6
513156493,0,,,42,22,20,2,1,1,40,21,19,21,13,8,39,20,19,38,19,19,19,8,11,8,1,7,1,0,1,0,0,0,0,0,0,17,17,4,7,3,1,1,1,0,12,9,3,1,15,0,4,3
513156501,0,,,9,4,5,0,0,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,3,0,1,1
513156502,0,,,56,27,29,3,1,2,53,26,27,18,9,9,53,26,27,52,26,26,35,17,18,17,8,9,8,2,6,0,0,0,0,0,0,22,22,3,13,3,1,0,1,1,19,16,3,1,20,0,3,9
513156503,2,513156504,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156504,1,,513156503,5,2,3,0,0,0,11,5,6,3,1,2,9,5,4,9,5,4,8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,4,4,5,3,0,0,0,0,0,2,2,0,0,5,0,2,2
513156511,0,,,127,62,65,17,10,7,110,52,58,97,47,50,55,26,29,43,22,21,13,5,8,6,3,3,3,1,2,0,0,0,1,0,1,31,30,17,5,1,3,3,1,0,13,13,0,5,10,4,6,3
513156512,0,,,230,110,120,12,4,8,218,106,112,103,58,45,213,103,110,208,99,109,115,48,67,64,23,41,26,8,18,2,0,2,2,0,2,113,113,44,41,17,6,3,0,2,69,62,7,4,78,1,34,23
513156514,1,,513156523,315,143,172,29,13,16,290,131,159,158,86,72,278,123,155,272,119,153,132,45,87,74,21,53,29,6,23,3,0,3,1,0,1,156,156,72,46,20,10,7,1,2,85,64,21,9,97,3,44,19
513156523,2,513156514,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156572,1,,513156474,19,8,11,1,1,0,29,13,16,12,7,5,29,13,16,27,12,15,17,6,11,10,4,6,2,0,2,0,0,0,0,0,0,9,9,2,4,5,0,1,0,0,10,7,3,0,10,0,2,3
513156574,0,,,13,5,8,0,0,0,13,5,8,5,2,3,13,5,8,12,5,7,8,3,5,8,3,5,2,0,2,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,4,1,0,5,0,1,3
513156594,2,513156692,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156612,0,,,253,106,147,22,9,13,231,97,134,90,42,48,228,96,132,228,96,132,141,55,86,85,33,52,28,6,22,3,0,3,0,0,0,128,128,49,54,12,10,1,0,2,78,70,8,5,97,2,37,33
513156614,1,,513156701;513156702,93,45,48,3,1,2,96,46,50,40,26,14,94,44,50,89,39,50,56,20,36,34,12,22,14,5,9,2,0,2,0,0,0,47,47,23,19,4,2,0,3,0,28,23,5,0,37,2,13,10
513156621,0,,,254,108,146,20,11,9,234,97,137,81,46,35,234,97,137,234,97,137,153,51,102,108,28,80,63,14,49,11,0,11,3,3,0,109,108,45,40,16,4,2,1,0,63,58,5,7,74,1,35,24
513156623,0,,,104,57,47,6,4,2,97,52,45,59,33,26,95,50,45,95,50,45,38,19,19,25,11,14,5,3,2,0,0,0,0,0,0,59,59,31,19,5,1,2,1,0,28,26,2,3,26,10,10,10
513156643,2,513156741,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156644,2,513156741,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513156692,1,,513156594,58,28,30,7,6,1,58,26,32,28,14,14,55,24,31,55,24,31,30,12,18,13,4,9,5,1,4,1,0,1,0,0,0,23,23,9,10,2,3,1,1,1,17,12,5,2,19,1,5,8
513156694,0,,,16,8,8,1,0,1,15,8,7,10,5,5,15,8,7,15,8,7,5,3,2,3,2,1,1,1,0,0,0,0,0,0,0,6,6,2,1,1,1,1,0,0,4,2,2,0,4,0,1,1
513156701,2,513156614,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
