KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513214721,1,,513214634;513214723;513214724,35,18,17,0,0,0,49,26,23,12,9,3,48,25,23,48,25,23,37,17,20,17,6,11,7,1,6,2,0,2,0,0,0,20,20,15,9,4,1,0,0,0,14,11,3,0,26,0,13,9
513214723,2,513214721,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513214724,2,513214721,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513214802,2,513214811,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513214811,1,,513214802,88,36,52,8,2,6,85,37,48,41,19,22,85,37,48,84,37,47,44,18,26,23,9,14,2,0,2,0,0,0,0,0,0,44,44,16,16,12,1,1,0,0,30,29,1,0,31,0,13,9
513214812,0,,,31,15,16,1,0,1,30,15,15,12,8,4,30,15,15,30,15,15,18,7,11,9,3,6,1,1,0,0,0,0,0,0,0,16,16,5,7,4,0,0,0,0,11,10,1,1,12,0,3,4
513214813,0,,,16,8,8,0,0,0,16,8,8,6,4,2,16,8,8,16,8,8,10,4,6,5,2,3,1,0,1,0,0,0,0,0,0,11,11,7,3,1,0,0,0,0,4,4,0,0,8,0,5,2
513214814,0,,,156,80,76,4,1,3,152,79,73,76,40,36,150,78,72,149,77,72,76,39,37,34,14,20,15,5,10,3,0,3,1,0,1,75,75,22,35,11,6,0,0,1,53,46,7,2,56,0,17,15
513214821,0,,,23,12,11,0,0,0,23,12,11,10,6,4,23,12,11,23,12,11,13,6,7,10,5,5,0,0,0,0,0,0,1,1,0,12,12,5,4,2,1,0,0,0,7,7,0,0,9,1,4,2
513214823,0,,,5,5,0,0,0,0,5,5,0,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0
513214911,0,,,40,20,20,0,0,0,40,20,20,17,10,7,39,20,19,39,20,19,23,10,13,15,5,10,6,1,5,0,0,0,0,0,0,21,21,9,7,4,0,1,0,0,11,8,3,0,15,0,7,3
513214912,0,,,327,144,183,14,9,5,313,135,178,102,50,52,310,133,177,310,133,177,211,85,126,131,43,88,62,16,46,8,1,7,5,1,4,149,145,67,55,18,3,1,1,0,77,71,6,4,99,4,43,28
513214914,0,,,49,23,26,3,1,2,46,22,24,34,17,17,44,21,23,44,21,23,12,5,7,5,2,3,2,0,2,0,0,0,2,1,1,22,22,6,9,4,2,1,0,0,16,16,0,0,10,0,5,2
513214921,0,,,63,28,35,5,4,1,58,24,34,41,17,24,55,24,31,55,24,31,17,7,10,6,2,4,3,1,2,0,0,0,0,0,0,25,25,6,9,5,3,1,0,1,19,16,3,2,14,0,3,3
513214922,2,513214924,,81,18,63,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513214923,0,,,137,67,70,6,3,3,131,64,67,53,29,24,129,62,67,128,62,66,78,35,43,50,20,30,14,3,11,0,0,0,0,0,0,67,67,18,34,9,6,0,0,0,49,46,3,1,51,0,16,22
513214924,1,,513214922;513214952,22,9,13,1,1,0,106,28,78,19,8,11,106,28,78,106,28,78,87,20,67,82,18,64,60,10,50,13,1,12,5,1,4,13,13,8,7,2,0,0,0,0,9,8,1,1,6,0,3,2
513214952,2,513214924,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513215994,2,513226101,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513216431,0,,,12,7,5,0,0,0,12,7,5,1,1,0,12,7,5,12,7,5,11,6,5,7,3,4,4,3,1,1,1,0,0,0,0,7,7,3,3,1,0,0,0,0,4,4,0,0,7,0,3,3
513216943,2,513216944,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513216944,1,,513216943,104,47,57,3,3,0,103,44,59,33,17,16,102,44,58,102,44,58,70,27,43,44,13,31,16,2,14,0,0,0,0,0,0,59,59,30,22,7,1,0,0,1,31,25,6,0,52,0,27,14
513216964,0,,,18,6,12,3,0,3,15,6,9,9,5,4,15,6,9,15,6,9,6,1,5,4,0,4,1,0,1,0,0,0,1,0,1,7,7,3,1,0,2,1,0,0,4,2,2,0,5,0,1,0
513216971,0,,,71,35,36,0,0,0,71,35,36,24,13,11,71,35,36,71,35,36,47,22,25,33,12,21,14,5,9,1,0,1,1,0,1,38,38,15,15,6,2,0,0,0,23,20,3,0,31,0,12,9
513216973,0,,,50,22,28,3,1,2,47,21,26,13,10,3,46,20,26,46,20,26,34,11,23,25,8,17,3,1,2,0,0,0,0,0,0,27,27,13,8,4,1,1,0,0,14,9,5,0,23,0,10,5
513221454,0,,,203,92,111,11,8,3,192,84,108,79,38,41,192,84,108,192,84,108,113,46,67,61,19,42,17,1,16,0,0,0,1,1,0,93,93,23,45,16,6,2,0,1,69,60,9,3,77,0,18,25
513221462,0,,,239,114,125,27,10,17,212,104,108,113,62,51,206,99,107,204,99,105,99,42,57,53,18,35,25,10,15,1,0,1,2,1,1,100,100,27,34,20,12,6,1,0,73,61,12,6,67,0,20,18
513221463,1,,513221561,61,32,29,3,3,0,64,31,33,29,14,15,64,31,33,64,31,33,35,17,18,24,10,14,6,4,2,0,0,0,0,0,0,25,25,7,14,4,2,1,0,1,22,19,3,0,22,0,5,11
513221464,0,,,394,195,199,29,17,12,365,178,187,179,95,84,357,173,184,352,170,182,186,83,103,88,37,51,25,8,17,2,1,1,0,0,0,168,168,44,67,30,19,3,1,4,124,106,18,7,122,2,35,43
513221471,0,,,30,13,17,0,0,0,30,13,17,15,6,9,30,13,17,30,13,17,15,7,8,8,5,3,3,2,1,0,0,0,1,1,0,14,14,2,9,2,1,0,0,0,12,10,2,0,9,0,1,5
513221473,0,,,1007,487,520,135,62,73,872,425,447,456,245,211,843,411,432,836,408,428,416,180,236,253,106,147,82,24,58,10,2,8,16,11,5,396,395,107,137,71,48,23,4,5,283,256,27,35,245,4,83,84
513221552,0,,,54,25,29,7,2,5,47,23,24,19,8,11,46,23,23,46,23,23,28,15,13,13,7,6,6,4,2,2,1,1,0,0,0,27,27,11,9,4,2,1,0,0,16,15,1,2,21,0,10,5
513221554,0,,,13,7,6,1,1,0,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,1,1,0,0,0,0,0,0,0,6,6,1,3,2,0,0,0,0,5,5,0,0,2,0,0,1
513221561,2,513221463,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221571,0,,,1324,646,678,150,82,68,1173,564,609,674,357,317,1138,545,593,1109,528,581,499,207,292,285,113,172,75,27,48,1,0,1,0,0,0,598,598,193,219,84,78,17,5,2,403,370,33,29,338,14,105,114
513221572,0,,,1247,644,603,135,65,70,1104,572,532,762,422,340,1055,551,504,1000,504,496,342,150,192,196,83,113,59,22,37,2,2,0,6,2,4,580,579,221,173,94,65,21,3,2,355,328,27,37,232,53,66,84
513221573,0,,,764,354,410,100,48,52,661,304,357,401,190,211,639,292,347,627,285,342,260,114,146,152,64,88,43,17,26,2,1,1,0,0,0,331,331,93,121,60,40,15,0,2,237,221,16,22,182,3,61,55
513221574,0,,,1602,795,807,193,94,99,1406,700,706,941,506,435,1374,690,684,1337,667,670,465,194,271,259,99,160,94,36,58,9,2,7,24,11,13,757,757,302,226,109,87,26,6,1,455,414,41,52,316,99,101,93
513221581,0,,,828,456,372,59,29,30,756,418,338,524,302,222,738,408,330,724,401,323,232,116,116,110,52,58,29,14,15,1,0,1,9,4,5,444,444,232,103,63,32,12,1,1,209,195,14,21,159,40,54,48
513221582,0,,,251,141,110,9,4,5,238,133,105,139,83,56,236,131,105,234,130,104,99,50,49,42,21,21,9,5,4,0,0,0,3,2,1,147,147,81,40,16,8,2,0,0,63,58,5,3,69,13,27,21
513221583,0,,,1516,766,750,176,95,81,1331,665,666,884,465,419,1291,644,647,1264,628,636,447,200,247,240,93,147,91,27,64,5,2,3,17,10,7,702,700,284,198,113,68,32,5,0,410,383,27,49,286,53,97,89
513221584,0,,,263,126,137,35,15,20,226,110,116,174,93,81,221,107,114,218,105,113,52,17,35,36,9,27,25,6,19,3,0,3,3,2,1,115,114,42,37,16,15,3,1,0,71,65,6,17,23,7,7,10
513221652,0,,,8,4,4,0,0,0,8,4,4,6,4,2,8,4,4,8,4,4,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,2,0,1,0
513221661,0,,,53,24,29,4,1,3,49,23,26,21,11,10,48,22,26,48,22,26,28,12,16,16,6,10,4,1,3,2,0,2,0,0,0,22,22,6,9,2,4,0,0,1,16,12,4,0,16,0,4,6
513221663,0,,,113,35,78,4,1,3,109,34,75,29,13,16,106,32,74,103,30,73,80,21,59,69,15,54,50,9,41,10,0,10,0,0,0,24,23,5,9,4,3,2,0,0,18,14,4,1,17,0,5,6
513221671,0,,,587,289,298,95,49,46,492,240,252,313,160,153,476,234,242,468,228,240,179,80,99,85,35,50,22,6,16,2,1,1,1,0,1,241,241,76,65,46,35,15,2,2,164,141,23,25,119,14,34,27
513221672,0,,,1286,625,661,131,60,71,1152,563,589,761,390,371,1114,548,566,1097,538,559,391,173,218,184,71,113,72,19,53,5,2,3,5,2,3,597,596,228,187,96,63,14,5,3,367,334,33,41,257,32,82,82
513221673,0,,,330,172,158,28,16,12,301,156,145,173,95,78,292,153,139,288,152,136,128,61,67,64,26,38,24,8,16,1,0,1,1,0,1,163,162,66,51,26,17,2,0,0,95,87,8,9,84,3,31,25
513221674,0,,,852,409,443,99,55,44,749,351,398,501,250,251,730,342,388,714,338,376,248,101,147,119,42,77,34,13,21,1,0,1,10,4,6,399,399,138,144,59,42,15,1,0,257,239,18,30,179,13,62,55
513221681,0,,,1125,576,549,164,89,75,951,480,471,683,359,324,921,466,455,908,464,444,268,121,147,145,62,83,43,16,27,1,0,1,21,14,7,519,519,182,167,94,58,14,3,1,333,324,9,65,181,20,54,73
513221682,0,,,17,17,0,0,0,0,16,16,0,16,16,0,16,16,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,8,0,0
513221683,0,,,320,153,167,30,13,17,290,140,150,188,93,95,279,135,144,273,133,140,102,47,55,43,23,20,11,5,6,3,0,3,4,0,4,158,158,60,55,27,11,5,0,0,98,91,7,11,72,2,27,21
513221731,2,513221732,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221732,1,,513221731,55,27,28,1,0,1,55,28,27,28,16,12,54,28,26,54,28,26,27,12,15,14,7,7,2,1,1,0,0,0,3,3,0,26,26,8,13,3,2,1,0,0,19,18,1,0,17,2,3,8
513221742,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,3,1,0,4,0,1,1
513221744,1,,513221832;513221842,18,10,8,0,0,0,21,11,10,5,4,1,21,11,10,21,11,10,16,7,9,6,1,5,3,0,3,0,0,0,0,0,0,9,9,4,7,1,0,0,0,0,8,7,1,0,11,0,4,4
513221751,2,513221752,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221752,1,,513221751,39,19,20,3,2,1,41,19,22,17,10,7,41,19,22,40,18,22,24,9,15,16,6,10,11,4,7,1,0,1,1,0,1,20,20,13,5,3,3,0,0,0,10,9,1,0,20,0,13,3
513221761,0,,,62,30,32,5,4,1,57,26,31,25,10,15,56,25,31,54,24,30,32,16,16,18,8,10,5,1,4,0,0,0,0,0,0,30,30,13,7,7,2,0,1,0,17,14,3,0,23,0,9,3
513221771,0,,,186,91,95,11,6,5,175,85,90,90,46,44,170,83,87,169,82,87,85,39,46,47,22,25,14,5,9,1,0,1,0,0,0,75,75,17,29,10,16,2,0,1,58,48,10,2,56,0,15,20
513221772,0,,,472,245,227,30,16,14,439,226,213,256,142,114,430,221,209,424,217,207,183,84,99,100,47,53,34,14,20,4,2,2,16,10,6,234,234,95,77,34,21,6,0,1,138,130,8,9,126,9,41,40
513221773,0,,,568,272,296,41,19,22,527,253,274,303,148,155,517,247,270,505,241,264,224,105,119,87,36,51,23,8,15,3,0,3,4,1,3,223,223,31,94,57,30,9,1,1,192,164,28,8,139,0,17,59
513221774,0,,,89,48,41,8,5,3,81,43,38,50,27,23,76,39,37,76,39,37,31,16,15,15,6,9,5,2,3,1,0,1,0,0,0,38,38,12,12,7,4,2,1,0,26,21,5,2,21,1,5,6
513221781,0,,,30,18,12,2,2,0,28,16,12,19,12,7,27,15,12,27,15,12,9,4,5,5,2,3,2,0,2,0,0,0,1,0,1,12,12,5,2,1,2,2,0,0,7,4,3,0,5,1,0,0
513221814,0,,,38,9,29,0,0,0,38,9,29,4,2,2,38,9,29,38,9,29,34,7,27,30,5,25,23,3,20,6,1,5,0,0,0,5,4,1,2,0,1,0,0,0,3,2,1,0,2,0,0,1
513221823,2,513221824,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221824,1,,513221823;513221931,5,3,2,4,2,2,15,8,7,9,5,4,14,8,6,14,8,6,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,2,2,1,1,0,0,6,6,0,0,3,0,0,2
513221832,2,513221744,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221842,2,513221744,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221861,0,,,25,14,11,3,3,0,22,11,11,11,7,4,20,9,11,20,9,11,11,4,7,5,2,3,2,0,2,1,0,1,0,0,0,9,9,3,3,1,1,0,0,1,6,4,2,0,6,0,2,2
513221862,0,,,586,277,309,112,66,46,474,211,263,270,127,143,466,206,260,455,201,254,204,84,120,115,44,71,38,13,25,2,1,1,2,1,1,239,239,62,86,37,33,18,2,1,176,160,16,36,139,1,48,41
513221864,0,,,87,44,43,13,8,5,74,36,38,44,24,20,71,33,38,71,33,38,30,12,18,15,4,11,7,0,7,1,0,1,1,0,1,33,33,9,6,10,5,2,1,0,24,19,5,3,20,0,6,3
513221871,0,,,1146,539,607,229,117,112,917,422,495,573,261,312,888,409,479,875,407,468,344,161,183,120,51,69,28,7,21,2,0,2,9,4,5,430,430,73,155,85,87,23,4,3,356,331,25,53,223,0,52,94
513221872,0,,,148,80,68,19,10,9,129,70,59,86,50,36,126,67,59,125,66,59,43,20,23,25,10,15,6,1,5,0,0,0,3,3,0,73,73,30,22,11,9,1,0,0,43,39,4,6,33,4,13,10
513221873,0,,,692,330,362,201,103,98,491,227,264,338,169,169,474,216,258,466,210,256,153,58,95,104,34,70,54,12,42,8,1,7,15,8,7,231,230,50,56,44,50,26,4,0,178,168,10,50,82,1,34,18
513221874,0,,,489,235,254,56,30,26,433,205,228,265,131,134,420,201,219,411,196,215,168,74,94,94,46,48,27,11,16,0,0,0,1,0,1,221,221,74,77,34,25,8,2,1,145,132,13,15,105,23,24,47
513221922,0,,,15,9,6,0,0,0,15,9,6,5,4,1,15,9,6,15,9,6,10,5,5,8,4,4,4,4,0,0,0,0,1,1,0,9,9,3,6,0,0,0,0,0,6,6,0,0,7,0,3,3
513221931,2,513221824,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513221971,0,,,36,17,19,2,2,0,34,15,19,15,8,7,34,15,19,34,15,19,19,7,12,11,3,8,2,0,2,0,0,0,0,0,0,18,18,7,5,5,1,0,0,0,11,7,4,1,14,0,7,1
513221972,0,,,528,237,291,43,22,21,485,215,270,283,130,153,478,214,264,473,212,261,202,85,117,111,43,68,40,10,30,4,0,4,1,1,0,256,256,86,102,43,17,7,1,0,169,159,10,10,136,8,44,44
513221973,0,,,22,9,13,1,1,0,21,8,13,7,1,6,21,8,13,20,8,12,14,7,7,5,2,3,2,1,1,0,0,0,0,0,0,10,10,1,7,1,1,0,0,0,9,8,1,0,9,0,1,6
513221974,0,,,868,469,399,118,66,52,746,399,347,545,307,238,730,395,335,698,369,329,201,92,109,118,50,68,45,23,22,1,0,1,16,5,11,429,429,198,94,82,42,11,1,1,229,216,13,40,131,82,35,43
513222253,2,513222351,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513222342,2,513222351,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513222344,2,513222351,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513222351,1,,513222253;513222342;513222344,198,110,88,21,8,13,186,106,80,107,68,39,182,104,78,181,103,78,79,38,41,42,20,22,11,6,5,1,1,0,22,18,4,106,106,57,30,16,4,4,1,0,55,49,6,5,54,18,19,18
513223052,0,,,75,36,39,2,1,1,73,35,38,27,17,10,73,35,38,73,35,38,46,18,28,28,11,17,8,4,4,2,1,1,0,0,0,42,42,20,18,1,2,0,0,1,22,17,5,1,34,0,16,9
513223061,0,,,192,90,102,9,8,1,182,81,101,73,40,33,181,81,100,180,81,99,109,41,68,59,21,38,21,5,16,1,0,1,0,0,0,103,103,44,38,15,4,1,1,0,59,54,5,2,81,0,37,19
513223062,0,,,214,96,118,22,11,11,192,85,107,110,52,58,186,84,102,180,80,100,82,33,49,43,16,27,13,3,10,0,0,0,0,0,0,90,90,27,30,17,10,4,0,2,61,54,7,7,58,0,24,14
513223063,0,,,113,54,59,12,8,4,101,46,55,53,28,25,94,40,54,94,40,54,48,18,30,28,7,21,10,2,8,0,0,0,0,0,0,48,47,15,17,6,6,2,0,1,32,28,4,3,34,0,13,10
513223064,0,,,474,238,236,62,34,28,411,204,207,224,117,107,405,202,203,399,198,201,187,87,100,107,50,57,28,11,17,1,1,0,3,1,2,233,233,91,81,38,11,11,0,1,141,130,11,22,130,10,53,42
513223071,0,,,234,116,118,17,7,10,217,109,108,125,71,54,212,105,107,212,105,107,92,38,54,47,17,30,21,6,15,1,1,0,10,5,5,95,95,23,36,16,11,7,2,0,72,60,12,5,62,1,19,15
513223072,0,,,87,46,41,3,2,1,84,44,40,33,20,13,81,43,38,79,41,38,51,24,27,32,16,16,9,4,5,0,0,0,0,0,0,45,45,18,19,4,2,1,1,0,27,24,3,0,38,0,16,11
513223073,0,,,266,140,126,35,21,14,227,115,112,145,77,68,221,113,108,216,111,105,82,38,44,38,18,20,12,3,9,2,0,2,0,0,0,124,124,48,37,17,17,5,0,0,76,74,2,9,53,6,20,19
513223074,0,,,107,53,54,3,1,2,104,52,52,54,27,27,101,50,51,99,48,51,50,25,25,18,8,10,5,2,3,1,0,1,1,0,1,44,44,7,22,8,3,4,0,0,37,31,6,0,29,0,3,16
513223081,1,,513223082,342,160,182,11,8,3,332,153,179,133,67,66,324,148,176,317,142,175,199,86,113,110,47,63,45,17,28,3,3,0,4,2,2,174,173,59,80,22,11,1,1,0,114,100,14,3,134,3,45,48
513223082,2,513223081,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513223083,0,,,127,61,66,14,7,7,110,51,59,57,27,30,110,51,59,110,51,59,53,24,29,37,16,21,12,6,6,0,0,0,1,0,1,61,61,21,25,9,3,1,2,0,40,34,6,5,36,2,11,13
513223092,0,,,77,34,43,5,3,2,72,31,41,27,11,16,72,31,41,72,31,41,45,20,25,21,10,11,4,2,2,0,0,0,3,0,3,43,43,22,12,6,2,1,0,0,21,20,1,0,32,1,15,10
513223094,0,,,220,98,122,12,7,5,208,91,117,101,48,53,207,90,117,205,88,117,107,43,64,64,24,40,23,5,18,5,2,3,24,14,10,122,122,60,39,12,9,2,0,0,62,53,9,0,81,14,32,15
513223134,0,,,30,30,0,0,0,0,30,30,0,30,30,0,30,30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,30,30,30,0,0,0,0,0,0,0,0,0,0,0,17,0,0
513223143,0,,,52,52,0,0,0,0,52,52,0,52,52,0,52,52,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,0,0,26,0,0
513223152,0,,,40,20,20,0,0,0,40,20,20,7,4,3,40,20,20,40,20,20,33,16,17,16,11,5,4,2,2,1,1,0,1,1,0,22,22,8,10,4,0,0,0,0,14,12,2,0,19,0,6,8
513223154,0,,,13,5,8,0,0,0,13,5,8,1,0,1,13,5,8,13,5,8,12,5,7,8,3,5,5,1,4,0,0,0,0,0,0,8,8,3,5,0,0,0,0,0,5,5,0,0,8,0,3,5
513223161,0,,,261,125,136,36,14,22,225,111,114,149,79,70,218,108,110,214,107,107,76,32,44,41,16,25,10,4,6,0,0,0,2,0,2,115,115,41,35,20,9,7,2,1,73,63,10,8,57,1,24,15
513223162,0,,,153,83,70,10,4,6,142,78,64,76,46,30,140,76,64,138,75,63,66,32,34,32,14,18,11,5,6,1,0,1,0,0,0,69,69,22,25,11,8,2,1,0,47,42,5,2,45,0,14,12
513223163,0,,,83,35,48,2,1,1,81,34,47,34,13,21,81,34,47,81,34,47,47,21,26,32,15,17,13,5,8,0,0,0,5,0,5,49,49,22,21,5,1,0,0,0,27,27,0,1,34,4,15,12
513223164,0,,,127,63,64,5,4,1,122,59,63,52,29,23,120,58,62,120,58,62,70,30,40,44,15,29,27,7,20,3,0,3,0,0,0,56,54,19,23,8,3,1,0,0,34,33,1,1,35,0,14,12
513223171,0,,,81,41,40,10,4,6,70,37,33,48,27,21,69,37,32,68,36,32,22,10,12,13,5,8,4,1,3,0,0,0,0,0,0,40,40,14,16,5,5,0,0,0,25,22,3,4,15,2,6,6
513223172,0,,,417,188,229,17,8,9,400,180,220,195,99,96,394,174,220,389,173,216,205,81,124,102,31,71,27,7,20,0,0,0,4,1,3,206,206,72,81,35,14,3,0,1,132,118,14,5,149,0,56,35
513223173,0,,,57,24,33,5,3,2,52,21,31,19,9,10,51,21,30,51,21,30,33,12,21,15,5,10,6,2,4,0,0,0,2,0,2,26,26,6,15,2,2,0,0,1,19,17,2,1,22,0,5,8
513223174,0,,,285,128,157,23,9,14,262,119,143,111,56,55,259,118,141,258,118,140,151,63,88,103,35,68,40,11,29,5,2,3,5,0,5,146,146,59,52,21,11,3,0,0,87,79,8,6,106,1,44,29
513223181,0,,,149,89,60,11,8,3,138,81,57,83,55,28,137,80,57,136,80,56,55,26,29,32,14,18,6,4,2,0,0,0,18,15,3,79,79,40,18,13,6,2,0,0,38,35,3,4,39,10,14,9
513223192,0,,,62,22,40,1,0,1,61,22,39,17,8,9,61,22,39,60,22,38,44,14,30,38,12,26,25,6,19,2,0,2,2,0,2,22,21,5,12,3,1,0,0,0,15,13,2,1,16,0,4,8
513223232,2,513223241,,79,18,61,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513223234,2,513223241,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513223241,1,,513223232;513223234,14,14,0,3,0,3,98,35,63,19,17,2,97,34,63,97,34,63,79,18,61,73,14,59,59,9,50,14,3,11,14,14,0,14,14,14,0,1,0,1,0,0,2,2,0,1,0,8,0,0
513223242,0,,,34,18,16,3,2,1,31,16,15,19,11,8,30,16,14,30,16,14,12,5,7,4,1,3,0,0,0,0,0,0,1,1,0,16,16,5,5,5,1,0,0,0,11,8,3,1,9,0,2,2
513223244,0,,,82,40,42,5,2,3,77,38,39,33,18,15,77,38,39,77,38,39,44,20,24,17,8,9,4,3,1,0,0,0,0,0,0,40,40,12,18,6,4,0,0,0,28,26,2,1,27,0,7,13
513223254,0,,,117,62,55,10,7,3,107,55,52,74,41,33,107,55,52,106,55,51,33,14,19,18,7,11,2,1,1,0,0,0,7,7,0,58,58,24,17,12,3,1,1,0,33,28,5,1,22,13,4,9
513223261,0,,,189,99,90,22,9,13,166,89,77,118,69,49,161,87,74,157,84,73,48,20,28,21,7,14,6,2,4,2,0,2,0,0,0,90,90,34,31,12,8,5,0,0,55,53,2,5,35,2,13,14
513223262,0,,,47,23,24,0,0,0,47,23,24,16,8,8,47,23,24,47,23,24,31,15,16,19,8,11,7,3,4,1,1,0,0,0,0,27,27,13,10,3,0,1,0,0,14,13,1,0,23,0,12,7
513223271,0,,,21,11,10,0,0,0,21,11,10,1,1,0,21,11,10,21,11,10,20,10,10,12,7,5,5,2,3,1,0,1,0,0,0,12,12,5,5,2,0,0,0,0,7,6,1,0,12,0,5,5
513223272,0,,,119,55,64,4,2,2,115,53,62,39,20,19,111,52,59,111,52,59,76,33,43,52,22,30,15,4,11,2,1,1,0,0,0,66,66,28,27,8,2,1,0,0,37,27,10,0,52,0,21,11
513223274,0,,,92,48,44,4,2,2,87,45,42,57,33,24,86,44,42,86,44,42,30,12,18,19,6,13,4,1,3,0,0,0,13,5,8,56,56,36,12,3,4,0,0,1,20,19,1,2,26,6,17,3
