KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
564065673,2,564065671,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065674,2,564065671,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065692,2,564065582,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065714,2,564065811,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065731,2,564065734,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065732,2,564065734,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065733,2,564065734,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065734,1,,564065731;564065732;564065733,12,6,6,0,0,0,23,12,11,14,7,7,23,12,11,21,11,10,9,5,4,4,1,3,3,0,3,0,0,0,1,0,1,4,4,2,1,2,2,1,0,0,6,2,4,0,8,0,2,0
564065741,2,564065742,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065742,1,,564065741;564065743;564065744;564065751,11,5,6,0,0,0,28,14,14,15,10,5,28,14,14,28,14,14,13,4,9,7,1,6,3,0,3,0,0,0,0,0,0,3,3,2,5,2,0,2,0,0,9,6,3,0,10,0,2,1
564065743,2,564065742,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065744,2,564065742,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065751,2,564065742,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065771,2,564065774,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065772,2,564065774,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065773,2,564065774,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065774,1,,564065771;564065772;564065773,19,13,6,0,0,0,30,17,13,11,6,5,29,17,12,29,17,12,19,11,8,13,7,6,3,1,2,0,0,0,0,0,0,8,8,3,4,3,1,0,1,0,9,7,2,0,12,0,3,3
564065783,1,,564065881,25,13,12,2,1,1,29,16,13,13,5,8,29,16,13,28,16,12,16,11,5,4,3,1,1,1,0,0,0,0,1,0,1,7,7,2,2,3,2,0,0,1,8,4,4,1,10,0,2,2
564065792,2,564065794,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065793,2,564065794,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065794,1,,564065792;564065793,2,1,1,0,0,0,18,8,10,6,3,3,18,8,10,18,8,10,12,5,7,7,3,4,3,0,3,0,0,0,0,0,0,1,1,0,2,3,0,1,0,0,6,3,3,0,6,0,0,1
564065801,2,564065802,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065802,1,,564065801;564065803;564065804,6,3,3,2,1,1,19,10,9,12,7,5,18,10,8,18,10,8,7,3,4,6,3,3,5,3,2,0,0,0,0,0,0,2,2,2,3,3,1,0,0,0,7,7,0,0,5,1,1,0
564065803,2,564065802,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065804,2,564065802,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065811,1,,564065714;564065813;564065902,10,7,3,0,0,0,19,12,7,9,6,3,19,12,7,19,12,7,10,6,4,8,5,3,2,2,0,0,0,0,0,0,0,3,3,1,2,2,2,0,0,0,6,2,4,0,7,0,1,2
564065813,2,564065811,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065821,1,,564065822;564065824,3,2,1,0,0,0,18,11,7,5,4,1,18,11,7,18,11,7,13,7,6,6,3,3,4,2,2,0,0,0,1,0,1,2,2,2,5,2,0,0,0,0,6,6,0,0,8,0,2,2
564065822,2,564065821,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065824,2,564065821,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065831,1,,564065832;564065833,8,5,3,0,0,0,12,8,4,7,5,2,12,8,4,9,6,3,5,3,2,3,2,1,2,1,1,0,0,0,0,0,0,2,2,1,0,2,0,1,0,0,3,1,2,0,4,0,1,0
564065832,2,564065831,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065833,2,564065831,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065841,0,,,12,8,4,0,0,0,12,8,4,5,4,1,12,8,4,12,8,4,7,4,3,3,1,2,0,0,0,0,0,0,0,0,0,6,6,2,2,2,0,0,0,0,4,3,1,0,5,0,1,0
564065843,1,,564065844,13,7,6,3,2,1,13,7,6,9,5,4,13,7,6,13,7,6,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,3,1,0,0,1,0,5,3,2,1,4,0,0,1
564065844,2,564065843,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065851,2,564065853,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065853,1,,564065851;564065854,24,9,15,2,1,1,30,12,18,16,6,10,30,12,18,28,12,16,14,6,8,8,4,4,4,1,3,0,0,0,0,0,0,5,5,0,3,2,0,0,1,2,8,4,4,1,6,0,0,2
564065854,2,564065853,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065871,2,564065872,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065872,1,,564065871,18,9,9,2,1,1,18,9,9,8,4,4,17,8,9,16,8,8,10,5,5,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,0,2,0,5,2,3,1,4,0,0,0
564065881,2,564065783,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065891,2,564065892,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065892,1,,564065891,6,2,4,0,0,0,13,5,8,5,1,4,13,5,8,13,5,8,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,0,0,4,4,0,0,4,0,0,0
564065902,2,564065811,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065911,2,564065912,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065912,1,,564065911,6,4,2,0,0,0,15,6,9,9,5,4,15,6,9,15,6,9,6,1,5,4,0,4,1,0,1,0,0,0,0,0,0,2,2,1,3,1,0,1,0,0,5,4,1,0,5,0,1,1
564065913,0,,,11,7,4,0,0,0,11,7,4,5,4,1,11,7,4,11,7,4,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,3,1,0,4,0,0,1
564065914,0,,,32,17,15,0,0,0,32,17,15,14,8,6,32,17,15,32,17,15,18,9,9,9,4,5,2,1,1,0,0,0,0,0,0,13,13,3,4,5,0,0,1,0,10,9,1,0,11,0,2,4
564065922,0,,,20,11,9,2,2,0,18,9,9,8,2,6,18,9,9,18,9,9,10,7,3,4,4,0,1,1,0,0,0,0,0,0,0,7,7,2,2,1,1,0,0,1,5,3,2,1,7,0,2,1
564065923,1,,564065924,15,8,7,2,1,1,27,13,14,13,7,6,27,13,14,27,13,14,14,6,8,6,2,4,3,1,2,0,0,0,0,0,0,8,8,4,3,2,1,0,0,1,7,6,1,0,9,0,3,2
564065924,2,564065923,,14,6,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065931,0,,,15,7,8,1,0,1,14,7,7,7,2,5,14,7,7,14,7,7,7,5,2,4,2,2,4,2,2,0,0,0,0,0,0,6,6,3,0,1,1,1,0,0,3,1,2,0,5,0,2,0
564065932,2,564065934,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065933,0,,,19,11,8,1,0,1,18,11,7,10,6,4,16,10,6,16,10,6,8,5,3,4,3,1,2,2,0,0,0,0,0,0,0,8,8,2,5,0,0,0,0,1,6,5,1,0,5,0,1,2
564065934,1,,564065932,8,4,4,1,1,0,12,7,5,6,4,2,11,6,5,11,6,5,6,3,3,4,1,3,4,1,3,0,0,0,0,0,0,4,4,2,2,1,1,0,0,0,4,4,0,0,5,0,2,1
564065942,1,,564065943,15,7,8,0,0,0,18,7,11,10,5,5,17,6,11,16,5,11,8,2,6,5,1,4,1,0,1,0,0,0,0,0,0,4,4,1,2,1,1,0,1,0,5,2,3,0,5,0,0,0
564065943,2,564065942,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065951,2,564065954,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065952,2,564065954,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065953,2,564065954,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564065954,1,,564065951;564065952;564065953,19,6,13,1,0,1,26,11,15,13,5,8,26,11,15,26,11,15,13,6,7,9,4,5,4,2,2,2,2,0,0,0,0,6,6,1,4,1,1,1,1,0,8,5,3,1,8,0,1,3
564066003,2,564066102,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066031,2,564066044,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066032,2,564066044,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066042,2,564066044,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066043,2,564066044,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066044,1,,564066031;564066032;564066042;564066043,10,4,6,1,0,1,24,11,13,14,6,8,22,11,11,22,11,11,10,5,5,6,2,4,0,0,0,0,0,0,0,0,0,5,5,3,8,2,0,0,0,0,10,9,1,1,7,0,1,2
564066051,1,,564066052,20,9,11,4,2,2,20,10,10,12,7,5,20,10,10,20,10,10,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,4,4,2,2,0,1,0,1,1,5,1,4,1,5,0,1,0
564066052,2,564066051,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066062,1,,564066063;564066064,36,16,20,2,2,0,43,18,25,24,10,14,42,18,24,42,18,24,19,8,11,9,3,6,3,1,2,1,0,1,0,0,0,13,13,2,8,1,3,1,0,1,13,10,3,0,11,0,2,2
564066063,2,564066062,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066064,2,564066062,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066071,2,564066072,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066072,1,,564066071,7,3,4,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,2,2,1,1,1,2,0,0,0,4,2,2,0,5,0,1,0
564066102,1,,564066003;564066104,9,5,4,0,0,0,13,7,6,5,1,4,13,7,6,13,7,6,8,6,2,4,3,1,3,2,1,0,0,0,0,0,0,5,5,4,3,1,0,0,0,0,4,4,0,0,6,0,3,2
564066104,2,564066102,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066142,1,,564066143,16,7,9,0,0,0,25,12,13,14,6,8,25,12,13,25,12,13,11,6,5,4,2,2,2,1,1,0,0,0,0,0,0,5,5,0,2,1,2,2,0,0,7,5,2,0,6,0,0,2
564066143,2,564066142,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066161,1,,564066162,12,8,4,0,0,0,14,9,5,7,5,2,14,9,5,14,9,5,7,4,3,2,1,1,1,0,1,0,0,0,0,0,0,5,5,1,3,1,1,0,0,0,5,4,1,0,4,0,0,1
564066162,2,564066161,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066163,0,,,13,7,6,1,1,0,12,6,6,4,2,2,12,6,6,12,6,6,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,5,0,1,5,0,2,3
564066164,1,,564066171,21,9,12,3,2,1,29,12,17,16,7,9,28,11,17,26,10,16,13,5,8,4,0,4,3,0,3,0,0,0,0,0,0,7,7,0,2,3,3,0,0,1,9,3,6,1,8,0,0,2
564066171,2,564066164,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066203,2,564066303,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066241,2,564066242,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066242,1,,564066241,26,13,13,1,0,1,30,16,14,17,9,8,30,16,14,30,16,14,13,7,6,10,5,5,6,4,2,0,0,0,0,0,0,9,9,5,1,3,1,1,1,0,7,2,5,0,8,0,2,1
564066244,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,3,0,0,2
564066253,0,,,26,13,13,1,0,1,25,13,12,14,8,6,25,13,12,24,12,12,11,5,6,8,4,4,1,1,0,0,0,0,0,0,0,8,8,0,2,3,2,1,0,0,8,4,4,1,7,0,0,2
564066254,0,,,27,15,12,3,2,1,24,13,11,15,9,6,24,13,11,23,13,10,9,4,5,4,1,3,2,0,2,1,0,1,0,0,0,7,7,1,0,2,2,1,0,1,6,3,3,0,5,0,1,0
564066261,2,564066263,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066262,2,564066263,,15,7,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066263,1,,564066261;564066262,18,11,7,5,4,1,29,14,15,16,7,9,28,14,14,28,14,14,13,7,6,6,3,3,3,1,2,0,0,0,0,0,0,4,4,3,0,1,1,1,2,1,6,0,6,1,7,0,1,0
564066301,2,564066303,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066303,1,,564066203;564066301,8,3,5,0,0,0,19,9,10,6,4,2,19,9,10,19,9,10,13,5,8,8,2,6,4,1,3,1,0,1,0,0,0,3,3,0,3,3,1,0,0,0,7,5,2,0,6,0,0,2
564066342,1,,564066344,14,6,8,0,0,0,19,8,11,10,5,5,19,8,11,19,8,11,9,3,6,8,3,5,4,1,3,0,0,0,0,0,0,5,5,1,1,1,2,1,0,0,5,2,3,0,6,0,1,0
564066343,0,,,18,8,10,1,0,1,17,8,9,9,4,5,17,8,9,17,8,9,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,8,8,4,1,1,1,1,0,0,4,3,1,1,6,0,2,1
564066344,2,564066342,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066351,0,,,35,20,15,0,0,0,35,20,15,17,10,7,35,20,15,35,20,15,18,10,8,5,3,2,2,1,1,0,0,0,0,0,0,14,14,2,7,4,0,0,0,1,11,9,2,0,11,1,1,3
564066352,0,,,19,9,10,0,0,0,19,9,10,9,5,4,19,9,10,18,9,9,10,4,6,7,2,5,3,0,3,0,0,0,0,0,0,9,9,3,3,2,1,0,0,0,6,4,2,0,7,0,2,1
564066353,0,,,15,8,7,3,2,1,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,0,1,0,0,5,5,0,1,3,0,0,1
564066354,0,,,11,5,6,0,0,0,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,3,1,2,2,1,1,0,0,0,1,0,1,5,5,0,4,1,0,0,0,0,5,4,1,0,4,0,0,2
564066361,2,564066363,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066362,0,,,52,24,28,2,2,0,50,22,28,24,15,9,50,22,28,50,22,28,26,7,19,17,4,13,5,1,4,0,0,0,0,0,0,22,22,7,6,4,4,1,0,0,15,8,7,1,19,0,5,2
564066363,1,,564066361,202,105,97,12,6,6,195,102,93,102,59,43,193,101,92,190,99,91,93,43,50,55,23,32,25,11,14,2,0,2,0,0,0,68,68,9,19,22,11,5,3,1,61,44,17,4,53,0,6,10
564066364,0,,,53,25,28,2,1,1,51,24,27,24,11,13,50,23,27,49,23,26,27,13,14,17,8,9,7,4,3,0,0,0,0,0,0,18,18,2,8,2,4,0,1,1,16,10,6,0,16,0,2,5
564066371,1,,564066373,9,5,4,0,0,0,12,6,6,4,3,1,12,6,6,12,6,6,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,4,4,2,2,2,0,0,0,0,4,4,0,0,6,0,2,1
564066373,2,564066371,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066422,0,,,46,24,22,6,4,2,40,20,20,25,13,12,39,20,19,39,20,19,15,7,8,10,5,5,3,1,2,1,0,1,0,0,0,13,13,0,4,3,5,0,0,1,13,10,3,1,10,0,0,2
564066424,0,,,108,56,52,13,8,5,95,48,47,60,29,31,90,47,43,84,44,40,35,19,16,18,8,10,4,1,3,0,0,0,0,0,0,40,40,7,17,5,6,3,1,1,33,29,4,4,23,0,4,10
564066431,1,,564066433,17,10,7,4,3,1,16,8,8,11,5,6,14,7,7,14,7,7,5,3,2,2,0,2,1,0,1,0,0,0,0,0,0,5,5,0,2,1,2,1,0,0,6,4,2,0,3,0,0,1
564066433,2,564066431,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066451,0,,,39,21,18,4,4,0,35,17,18,26,12,14,33,17,16,31,16,15,9,5,4,4,1,3,2,1,1,0,0,0,0,0,0,12,12,1,4,1,4,1,1,0,11,8,3,0,7,0,1,2
564066452,0,,,46,23,23,4,4,0,42,19,23,22,9,13,42,19,23,42,19,23,20,10,10,12,6,6,5,3,2,1,0,1,0,0,0,14,14,1,6,3,1,1,1,1,13,10,3,2,12,0,1,4
564066453,0,,,48,23,25,2,2,0,46,21,25,29,12,17,45,21,24,45,21,24,17,9,8,10,5,5,6,3,3,0,0,0,0,0,0,15,15,4,2,0,6,2,1,0,11,6,5,0,12,0,3,2
564066454,0,,,75,38,37,11,5,6,64,33,31,29,16,13,61,32,29,59,31,28,35,17,18,18,8,10,7,3,4,0,0,0,0,0,0,26,26,7,9,2,3,1,3,1,19,11,8,2,24,0,7,6
564066461,1,,564066462;564066464,125,59,66,8,2,6,133,66,67,71,38,33,129,64,65,124,63,61,62,28,34,35,15,20,19,8,11,1,1,0,1,0,1,44,44,12,11,11,5,3,4,2,36,21,15,0,35,1,5,7
564066462,2,564066461,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066463,0,,,39,20,19,0,0,0,39,20,19,16,10,6,38,19,19,38,19,19,23,10,13,13,5,8,6,2,4,0,0,0,0,0,0,13,13,1,6,1,2,3,0,0,12,5,7,0,12,0,0,4
564066464,2,564066461,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066504,2,564066614,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066521,2,564066523,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
564066522,0,,,31,17,14,4,3,1,27,14,13,15,9,6,27,14,13,26,13,13,12,5,7,3,0,3,0,0,0,0,0,0,0,0,0,10,10,1,4,1,3,0,0,1,9,6,3,2,7,0,1,2
