KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513354532,1,,513354531,13,8,5,3,2,1,20,10,10,11,7,4,18,9,9,18,9,9,9,3,6,4,1,3,1,1,0,0,0,0,0,0,0,6,6,2,6,1,0,0,1,0,8,7,1,0,6,0,2,3
513354533,2,513354534,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354534,1,,513354533,31,19,12,3,2,1,35,22,13,23,16,7,33,20,13,33,20,13,12,6,6,9,4,5,3,1,2,0,0,0,0,0,0,12,12,2,7,3,2,1,0,0,13,12,1,1,8,0,0,2
513354543,0,,,73,39,34,5,3,2,68,36,32,27,17,10,68,36,32,67,35,32,41,19,22,27,12,15,7,5,2,2,1,1,0,0,0,31,31,6,16,4,2,3,0,0,25,21,4,3,24,0,4,10
513354601,0,,,170,79,91,20,10,10,150,69,81,88,42,46,148,69,79,145,68,77,62,27,35,38,14,24,21,9,12,5,1,4,1,0,1,59,59,10,15,15,12,5,2,0,49,36,13,5,41,0,9,4
513354602,0,,,39,22,17,2,2,0,37,20,17,20,11,9,35,18,17,33,17,16,17,9,8,9,4,5,2,1,1,0,0,0,0,0,0,16,16,3,8,2,1,2,0,0,13,11,2,1,11,0,2,5
513354604,0,,,526,197,329,21,10,11,501,184,317,126,63,63,497,181,316,495,179,316,375,121,254,297,79,218,215,44,171,52,4,48,13,4,9,70,66,18,21,11,12,1,0,3,47,38,9,5,41,9,8,17
513354611,0,,,39,20,19,4,3,1,35,17,18,22,10,12,35,17,18,35,17,18,13,7,6,7,3,4,4,1,3,1,0,1,0,0,0,15,15,2,7,4,1,0,0,1,13,12,1,0,11,0,2,2
513354612,0,,,77,37,40,10,4,6,67,33,34,40,23,17,63,31,32,62,30,32,27,10,17,14,5,9,6,1,5,1,0,1,0,0,0,24,24,4,7,5,1,2,5,0,20,13,7,3,18,0,4,3
513354613,0,,,350,161,189,56,33,23,294,128,166,190,79,111,285,125,160,279,122,157,104,49,55,53,25,28,20,8,12,3,1,2,30,7,23,140,140,51,38,16,13,13,5,4,89,71,18,9,64,33,13,25
513354614,0,,,125,62,63,13,8,5,112,54,58,62,32,30,109,51,58,108,51,57,50,22,28,22,8,14,5,2,3,0,0,0,4,2,2,52,52,9,25,10,4,4,0,0,42,37,5,5,33,0,6,11
513354621,1,,513354623,166,48,118,0,0,0,173,51,122,15,8,7,173,51,122,173,51,122,158,43,115,150,36,114,113,22,91,24,4,20,0,0,0,12,10,3,6,3,0,0,1,0,10,7,3,0,9,0,0,3
513354622,0,,,85,40,45,3,0,3,82,40,42,41,22,19,82,40,42,81,39,42,41,18,23,24,10,14,9,2,7,2,0,2,0,0,0,35,35,7,16,3,8,1,0,0,28,23,5,0,27,0,6,7
513354623,2,513354621,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354624,0,,,34,16,18,1,1,0,33,15,18,18,9,9,32,15,17,31,14,17,15,6,9,10,2,8,4,0,4,0,0,0,0,0,0,14,14,3,6,2,2,1,0,0,11,9,2,0,11,0,2,2
513354631,1,,513354633,16,8,8,0,0,0,24,12,12,11,6,5,23,12,11,22,11,11,13,6,7,6,3,3,2,1,1,1,0,1,0,0,0,9,9,4,5,0,1,0,1,0,7,5,2,0,9,0,4,3
513354633,2,513354631,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354641,0,,,131,65,66,6,2,4,125,63,62,57,34,23,124,62,62,123,62,61,68,29,39,43,15,28,19,8,11,0,0,0,0,0,0,56,56,14,21,12,6,3,0,0,42,32,10,0,47,0,11,12
513354642,0,,,94,43,51,1,0,1,93,43,50,41,24,17,93,43,50,93,43,50,52,19,33,24,10,14,6,2,4,1,1,0,0,0,0,43,43,13,15,9,6,0,0,0,30,26,4,1,35,0,12,9
513354651,0,,,133,66,67,8,4,4,125,62,63,64,31,33,121,59,62,120,58,62,61,31,30,38,17,21,16,8,8,0,0,0,0,0,0,51,51,12,21,7,6,2,1,2,39,28,11,2,42,0,10,8
513354653,0,,,43,25,18,4,4,0,39,21,18,20,11,9,39,21,18,39,21,18,19,10,9,8,6,2,2,2,0,0,0,0,0,0,0,16,16,4,5,3,2,1,0,1,12,9,3,2,13,0,3,2
513354654,0,,,25,14,11,0,0,0,25,14,11,14,10,4,24,14,10,23,13,10,11,4,7,7,4,3,5,3,2,0,0,0,0,0,0,10,10,3,3,1,2,1,0,0,7,5,2,0,9,0,3,1
513354661,0,,,34,16,18,2,2,0,32,14,18,13,5,8,32,14,18,31,14,17,19,9,10,10,5,5,1,1,0,0,0,0,0,0,0,15,15,4,7,2,1,0,1,0,10,8,2,1,13,0,3,3
513354663,0,,,187,92,95,19,13,6,168,79,89,104,53,51,163,78,85,163,78,85,64,26,38,25,8,17,11,1,10,2,0,2,0,0,0,69,69,16,19,14,15,2,1,2,53,41,12,4,43,0,13,6
513354674,0,,,101,56,45,4,1,3,97,55,42,54,34,20,96,54,42,93,53,40,43,21,22,26,12,14,9,5,4,1,1,0,0,0,0,45,45,9,22,9,4,1,0,0,36,34,2,0,28,1,4,13
513354701,0,,,16,8,8,1,0,1,15,8,7,13,7,6,15,8,7,15,8,7,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,4,1,0,1,0,0,6,5,1,0,2,0,0,1
513354703,0,,,57,27,30,13,6,7,44,21,23,39,18,21,41,19,22,41,19,22,5,3,2,4,3,1,1,0,1,0,0,0,0,0,0,18,18,2,4,4,5,3,0,0,16,15,1,3,4,0,1,1
513354704,0,,,176,86,90,36,24,12,140,62,78,102,46,56,134,59,75,130,59,71,38,16,22,19,6,13,5,0,5,1,0,1,1,0,1,60,60,9,16,15,10,10,0,0,51,43,8,3,25,0,7,6
513354711,0,,,68,34,34,7,3,4,61,31,30,34,20,14,58,28,30,57,28,29,27,11,16,12,5,7,7,3,4,0,0,0,0,0,0,22,22,3,4,6,8,0,0,1,19,17,2,2,18,0,3,2
513354712,0,,,123,39,84,3,0,3,118,38,80,48,21,27,113,37,76,110,35,75,70,17,53,57,9,48,40,5,35,8,0,8,0,0,0,29,26,6,9,4,4,2,1,0,19,15,4,1,13,0,5,0
513354713,0,,,103,48,55,9,5,4,92,41,51,49,22,27,92,41,51,89,40,49,43,19,24,22,9,13,11,2,9,1,0,1,0,0,0,46,46,15,15,9,4,3,0,0,31,26,5,4,29,0,10,8
513354714,0,,,500,230,270,47,24,23,442,198,244,241,114,127,434,193,241,427,189,238,201,84,117,130,45,85,68,17,51,10,1,9,2,0,2,198,197,78,53,28,25,10,1,2,117,101,16,14,100,12,29,29
513354721,0,,,18,11,7,1,1,0,17,10,7,7,4,3,17,10,7,17,10,7,10,6,4,4,1,3,3,1,2,1,0,1,0,0,0,10,10,5,3,1,1,0,0,0,5,4,1,0,7,0,3,2
513354722,2,513354724,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354723,0,,,170,92,78,14,11,3,156,81,75,87,50,37,150,77,73,144,73,71,69,31,38,44,19,25,17,6,11,1,0,1,0,0,0,72,72,23,25,8,10,4,1,1,48,42,6,3,47,0,18,14
513354724,1,,513354722,168,77,91,9,3,6,167,79,88,84,43,41,167,79,88,165,77,88,83,36,47,49,21,28,20,5,15,2,0,2,3,1,2,66,66,15,22,18,7,7,0,0,54,41,13,0,54,0,13,12
513354731,0,,,67,30,37,1,0,1,66,30,36,41,20,21,63,30,33,62,30,32,25,10,15,16,7,9,7,2,5,0,0,0,0,0,0,28,28,10,10,3,1,2,0,2,18,13,5,0,19,0,7,3
513354733,0,,,112,52,60,4,2,2,108,50,58,49,25,24,106,50,56,103,48,55,59,25,34,36,16,20,15,4,11,2,0,2,0,0,0,47,47,12,19,9,3,2,1,1,35,27,8,0,37,0,8,12
513354734,0,,,130,58,72,21,11,10,109,47,62,57,24,33,105,46,59,104,46,58,52,23,29,29,10,19,14,3,11,5,0,5,0,0,0,46,46,11,11,9,10,2,1,2,35,25,10,4,33,0,10,7
513354741,0,,,72,36,36,8,5,3,64,31,33,32,18,14,63,30,33,63,30,33,32,13,19,16,6,10,4,1,3,0,0,0,0,0,0,26,26,5,7,8,4,1,0,1,21,18,3,3,21,0,5,5
513354742,0,,,113,50,63,7,3,4,106,47,59,37,16,21,105,47,58,105,47,58,69,31,38,34,13,21,13,2,11,3,0,3,0,0,0,47,47,12,20,8,1,4,1,1,35,27,8,1,43,0,10,16
513354743,0,,,133,53,80,10,4,6,123,49,74,66,26,40,121,49,72,119,49,70,57,23,34,34,14,20,15,8,7,0,0,0,0,0,0,53,53,9,24,9,8,1,2,0,44,36,8,1,38,0,8,15
513354744,0,,,30,14,16,5,3,2,25,11,14,15,9,6,24,10,14,24,10,14,10,2,8,5,0,5,1,0,1,0,0,0,1,0,1,11,11,3,4,0,1,3,0,0,8,6,2,1,8,0,2,2
513354751,0,,,140,72,68,5,3,2,133,68,65,73,39,34,130,66,64,129,65,64,60,29,31,35,15,20,11,4,7,1,0,1,7,1,6,60,60,17,19,15,7,0,2,0,42,36,6,1,37,0,8,6
513354752,0,,,94,45,49,3,1,2,91,44,47,38,19,19,89,43,46,86,42,44,53,25,28,28,12,16,10,2,8,2,1,1,0,0,0,39,39,6,22,5,4,0,1,1,33,26,7,1,33,0,6,14
513354753,0,,,26,11,15,0,0,0,26,11,15,9,3,6,26,11,15,26,11,15,17,8,9,5,3,2,1,1,0,0,0,0,0,0,0,10,10,2,2,4,2,0,0,0,8,8,0,0,9,0,1,2
513354754,0,,,57,28,29,1,1,0,56,27,29,32,15,17,55,26,29,53,25,28,24,12,12,15,6,9,8,3,5,0,0,0,0,0,0,24,24,7,8,4,3,2,0,0,17,14,3,1,16,0,4,5
513354761,0,,,376,177,199,40,22,18,336,155,181,233,109,124,327,150,177,320,145,175,103,46,57,48,20,28,20,5,15,1,0,1,27,6,21,155,155,59,33,25,22,13,1,2,95,76,19,7,75,27,24,15
513354762,0,,,272,117,155,27,12,15,244,104,140,113,53,60,242,104,138,241,104,137,131,51,80,94,34,60,58,16,42,6,0,6,0,0,0,76,73,16,26,13,11,5,2,0,56,48,8,2,35,1,7,4
513354763,0,,,229,105,124,19,8,11,210,97,113,129,69,60,204,93,111,199,91,108,81,28,53,54,17,37,16,3,13,2,0,2,0,0,0,84,84,18,22,19,17,6,2,0,66,52,14,1,57,0,14,10
513354764,0,,,456,208,248,40,20,20,416,188,228,273,126,147,399,181,218,390,178,212,143,62,81,88,36,52,33,14,19,0,0,0,5,0,5,169,169,39,51,34,23,13,8,1,130,100,30,8,96,3,29,22
513354771,0,,,110,46,64,17,8,9,93,38,55,86,35,51,87,35,52,85,35,50,7,3,4,4,2,2,1,0,1,0,0,0,33,9,24,52,52,26,12,3,5,5,1,0,26,23,3,3,5,10,1,2
513354772,0,,,18,8,10,3,1,2,15,7,8,12,5,7,15,7,8,15,7,8,3,2,1,2,1,1,1,0,1,0,0,0,0,0,0,6,6,0,1,4,1,0,0,0,6,4,2,0,3,0,0,0
513354773,0,,,110,52,58,23,11,12,86,40,46,71,34,37,77,36,41,73,34,39,15,6,9,6,2,4,3,1,2,0,0,0,2,0,2,33,33,5,7,4,10,6,0,1,28,24,4,3,10,1,1,3
513354802,0,,,97,46,51,17,8,9,80,38,42,49,29,20,75,34,41,71,33,38,31,9,22,23,6,17,19,4,15,4,0,4,8,8,0,26,25,9,3,4,4,4,1,0,16,15,1,5,2,8,0,2
513354811,0,,,391,203,188,48,27,21,301,149,152,219,115,104,290,143,147,287,142,145,82,34,48,28,10,18,9,3,6,0,0,0,10,9,1,166,166,53,50,28,24,8,3,0,104,95,9,12,57,11,12,18
513354812,0,,,1336,662,674,180,101,79,1073,518,555,777,389,388,1039,497,542,1006,479,527,296,129,167,123,49,74,39,12,27,1,1,0,13,6,7,504,504,119,134,120,85,32,10,4,362,321,41,46,194,9,31,59
513354813,0,,,317,143,174,32,21,11,272,115,157,242,100,142,261,108,153,254,106,148,30,15,15,15,7,8,4,1,3,0,0,0,77,20,57,175,175,104,24,28,16,1,2,0,71,67,4,18,23,62,6,9
513354814,0,,,767,374,393,120,59,61,641,310,331,438,225,213,615,299,316,601,291,310,203,85,118,97,38,59,21,5,16,1,0,1,3,1,2,275,275,48,93,49,54,23,5,3,224,201,23,31,132,1,27,43
513354821,0,,,99,47,52,9,5,4,90,42,48,51,27,24,89,42,47,88,42,46,39,15,24,22,6,16,13,4,9,2,0,2,4,4,0,46,46,17,15,9,2,1,2,0,28,24,4,4,26,4,8,6
513354822,0,,,69,34,35,9,5,4,60,29,31,33,17,16,59,29,30,58,29,29,27,12,15,19,7,12,7,3,4,0,0,0,0,0,0,29,29,9,10,3,4,3,0,0,20,16,4,3,20,0,6,7
513354823,0,,,1046,493,553,216,104,112,815,379,436,576,287,289,790,366,424,774,362,412,239,92,147,130,46,84,62,17,45,6,1,5,2,1,1,374,373,80,107,73,75,28,7,3,288,266,22,51,142,3,41,35
513354824,0,,,343,168,175,35,14,21,303,150,153,196,100,96,296,146,150,293,146,147,107,50,57,35,15,20,10,3,7,0,0,0,0,0,0,122,122,17,46,25,20,7,5,2,104,87,17,8,68,1,6,23
513354831,0,,,92,44,48,13,7,6,79,37,42,38,17,21,79,37,42,78,37,41,41,20,21,21,10,11,9,2,7,0,0,0,1,1,0,34,34,3,12,12,6,1,0,0,31,25,6,3,23,0,3,9
513354832,0,,,78,37,41,11,6,5,66,31,35,34,18,16,62,28,34,60,26,34,32,13,19,12,6,6,3,0,3,1,0,1,0,0,0,27,27,3,9,6,7,1,1,0,24,20,4,2,18,0,2,7
513354834,0,,,68,34,34,4,4,0,62,29,33,30,13,17,62,29,33,62,29,33,32,16,16,18,8,10,6,2,4,0,0,0,0,0,0,27,27,5,12,5,2,2,1,0,21,16,5,0,21,0,3,9
513354841,0,,,28,10,18,0,0,0,28,10,18,17,4,13,25,10,15,25,10,15,11,6,5,4,3,1,2,2,0,0,0,0,0,0,0,12,12,4,4,1,2,1,0,0,8,6,2,0,8,0,4,1
513354843,1,,513354844,66,25,41,5,1,4,68,26,42,34,12,22,67,26,41,66,25,41,34,14,20,22,7,15,8,2,6,1,0,1,0,0,0,29,29,9,10,6,4,2,0,0,20,13,7,2,23,0,7,6
513354844,2,513354843,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354851,2,513354854,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354852,2,513354854,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354853,0,,,16,8,8,2,0,2,14,8,6,9,6,3,14,8,6,14,8,6,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,1,1,1,0,0,3,2,1,0,4,0,2,0
513354854,1,,513354851;513354852,22,12,10,3,1,2,31,15,16,17,9,8,30,15,15,29,15,14,14,6,8,11,5,6,2,1,1,0,0,0,0,0,0,7,7,2,4,1,4,1,0,0,10,9,1,1,8,0,1,4
513354861,0,,,184,92,92,6,4,2,178,88,90,86,47,39,173,85,88,171,83,88,92,41,51,53,25,28,12,4,8,0,0,0,0,0,0,79,79,25,22,22,4,3,3,0,54,41,13,1,58,0,18,17
513354862,0,,,247,119,128,15,10,5,232,109,123,129,63,66,228,106,122,224,105,119,103,46,57,59,28,31,11,5,6,1,1,0,0,0,0,101,101,19,45,20,13,2,0,2,82,71,11,2,65,0,14,24
513354863,0,,,30,10,20,3,0,3,27,10,17,13,5,8,27,10,17,27,10,17,14,5,9,13,5,8,0,0,0,0,0,0,0,0,0,14,14,5,5,2,1,1,0,0,9,8,1,1,10,0,3,2
513354864,0,,,51,23,28,4,1,3,47,22,25,20,10,10,46,21,25,45,20,25,27,12,15,18,7,11,6,1,5,1,0,1,0,0,0,22,22,5,11,2,2,2,0,0,17,15,2,1,17,0,4,7
513354871,0,,,377,177,200,26,11,15,351,166,185,174,90,84,348,163,185,348,163,185,177,76,101,92,35,57,31,8,23,3,1,2,1,0,1,162,162,45,60,27,23,3,4,0,115,97,18,7,121,3,32,33
513354873,0,,,421,206,215,13,6,7,408,200,208,205,114,91,398,194,204,392,190,202,203,86,117,109,41,68,41,13,28,4,0,4,0,0,0,182,182,58,61,29,20,11,2,1,124,97,27,2,144,0,46,34
513354902,0,,,123,60,63,17,7,10,103,50,53,71,36,35,96,48,48,94,47,47,32,14,18,16,5,11,4,1,3,1,0,1,5,4,1,54,54,22,11,8,10,3,0,0,32,30,2,6,22,3,7,9
513354903,2,513354904,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354904,1,,513354903,361,172,189,35,17,18,288,137,151,186,91,95,279,131,148,270,125,145,102,46,56,58,24,34,21,9,12,0,0,0,3,3,0,159,159,56,49,28,14,10,3,0,96,83,13,7,77,2,29,21
513354911,0,,,167,75,92,23,10,13,137,61,76,109,50,59,129,58,71,124,55,69,28,11,17,16,7,9,7,3,4,0,0,0,1,1,0,62,62,15,13,17,13,2,1,1,47,42,5,5,19,0,4,5
513354912,0,,,901,448,453,108,52,56,746,366,380,465,241,224,719,352,367,704,346,358,281,125,156,140,62,78,36,11,25,0,0,0,5,2,3,408,408,162,116,63,41,14,8,4,236,204,32,21,198,10,69,49
513354913,0,,,801,371,430,62,25,37,707,321,386,411,207,204,676,307,369,666,298,368,296,114,182,205,69,136,82,24,58,6,1,5,4,3,1,362,361,138,125,49,33,14,2,0,219,195,24,21,168,8,60,62
513354914,0,,,868,399,469,79,27,52,747,347,400,406,202,204,735,341,394,730,337,393,341,145,196,197,74,123,66,25,41,3,0,3,3,1,2,423,423,177,136,54,36,10,7,3,237,211,26,18,254,4,111,76
513354921,0,,,1044,498,546,153,74,79,791,373,418,562,278,284,747,347,400,726,335,391,229,95,134,115,45,70,29,8,21,4,0,4,11,7,4,455,455,160,123,88,55,21,7,1,276,251,25,40,153,14,43,46
513354922,0,,,556,272,284,80,39,41,460,224,236,310,160,150,433,206,227,423,200,223,150,64,86,65,27,38,16,5,11,2,0,2,1,0,1,196,195,35,57,46,34,14,2,7,156,135,21,20,95,0,20,36
513354923,0,,,1157,555,602,108,56,52,971,454,517,633,316,317,949,442,507,937,434,503,338,138,200,161,55,106,43,17,26,2,0,2,7,3,4,596,596,276,167,88,45,18,1,1,305,270,35,32,256,21,109,57
513354924,0,,,870,396,474,111,51,60,732,328,404,467,232,235,705,314,391,698,311,387,265,96,169,136,39,97,55,14,41,4,2,2,1,0,1,337,336,103,93,52,60,17,6,5,224,191,33,27,165,6,43,41
513354931,0,,,12,7,5,3,2,1,9,5,4,6,3,3,8,4,4,8,4,4,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,4,4,2,1,0,0,0,0,1,2,1,1,1,2,0,1,1
513354933,0,,,106,52,54,9,6,3,97,46,51,53,28,25,95,45,50,94,44,50,44,18,26,24,12,12,10,5,5,1,0,1,0,0,0,49,49,15,19,9,4,2,0,0,33,29,4,1,30,2,8,8
513354934,0,,,23,11,12,1,0,1,22,11,11,9,4,5,22,11,11,22,11,11,13,7,6,5,3,2,2,1,1,0,0,0,0,0,0,10,10,3,3,2,2,0,0,0,7,6,1,1,9,0,3,3
513354951,0,,,54,19,35,2,1,1,52,18,34,25,8,17,52,18,34,51,18,33,27,10,17,17,4,13,4,0,4,1,0,1,0,0,0,24,24,9,9,0,4,1,1,0,15,12,3,1,18,0,6,4
513354952,1,,513354953,89,44,45,3,3,0,87,41,46,39,21,18,87,41,46,87,41,46,48,20,28,30,13,17,10,3,7,0,0,0,0,0,0,33,33,7,9,11,4,2,1,0,27,23,4,1,29,0,6,7
513354953,2,513354952,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354954,0,,,25,14,11,0,0,0,25,14,11,12,7,5,25,14,11,25,14,11,13,7,6,6,3,3,0,0,0,0,0,0,0,0,0,10,10,1,5,2,2,0,0,0,9,7,2,0,8,0,1,3
513354961,0,,,95,48,47,5,3,2,90,45,45,44,24,20,89,45,44,89,45,44,46,21,25,27,11,16,10,5,5,2,2,0,1,0,1,46,46,16,17,7,6,0,0,0,30,25,5,1,32,0,12,6
513354963,0,,,51,25,26,5,3,2,46,22,24,28,14,14,43,20,23,42,20,22,18,8,10,10,3,7,0,0,0,0,0,0,0,0,0,23,23,7,8,4,4,0,0,0,16,14,2,1,14,0,6,2
513354971,0,,,249,117,132,12,6,6,237,111,126,132,70,62,231,110,121,229,109,120,105,41,64,62,20,42,18,5,13,1,0,1,0,0,0,99,99,21,36,24,9,7,1,1,78,61,17,5,74,0,13,17
513354972,0,,,673,327,346,40,25,15,633,302,331,307,170,137,620,292,328,610,285,325,326,132,194,200,68,132,86,28,58,10,4,6,9,8,1,279,279,92,80,51,27,20,4,5,185,134,51,8,219,7,69,54
513354973,2,513354974,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513354974,1,,513354973,36,17,19,4,0,4,34,18,16,19,11,8,34,18,16,34,18,16,15,7,8,11,6,5,3,2,1,0,0,0,0,0,0,15,15,3,7,4,1,1,0,0,13,12,1,0,10,0,3,3
513354981,0,,,20,11,9,0,0,0,20,11,9,9,6,3,19,10,9,19,10,9,11,5,6,10,5,5,1,1,0,0,0,0,0,0,0,10,10,2,7,0,1,0,0,0,8,8,0,0,6,0,0,5
513354982,0,,,24,10,14,1,1,0,23,9,14,9,3,6,22,9,13,21,9,12,14,6,8,8,4,4,2,0,2,0,0,0,0,0,0,7,7,0,3,2,0,1,0,1,7,4,3,0,7,0,0,3
513354983,0,,,15,7,8,1,1,0,14,6,8,7,3,4,14,6,8,14,6,8,7,3,4,4,1,3,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,2,2,0,5,0,1,1
513354984,0,,,268,131,137,8,4,4,254,123,131,130,71,59,247,122,125,245,122,123,124,52,72,81,37,44,30,12,18,1,1,0,0,0,0,115,115,34,36,25,14,5,1,0,79,66,13,0,84,0,25,24
513354991,0,,,19,8,11,0,0,0,19,8,11,9,4,5,19,8,11,19,8,11,10,4,6,5,2,3,0,0,0,0,0,0,0,0,0,8,8,2,3,2,0,1,0,0,6,5,1,0,7,0,2,2
513354992,0,,,90,41,49,3,2,1,83,37,46,42,20,22,82,36,46,80,35,45,41,17,24,25,10,15,7,3,4,0,0,0,0,0,0,38,38,11,14,5,6,0,2,0,26,23,3,0,26,0,7,7
513354993,0,,,230,111,119,6,3,3,222,107,115,86,46,40,219,107,112,218,106,112,136,61,75,79,35,44,29,11,18,4,1,3,1,0,1,106,106,28,48,17,10,3,0,0,77,63,14,0,84,0,21,30
513354994,0,,,55,26,29,1,0,1,48,22,26,21,9,12,48,22,26,48,22,26,27,13,14,14,6,8,5,3,2,0,0,0,0,0,0,24,24,8,8,5,2,0,0,1,15,13,2,0,18,0,5,6
513356053,2,513356242,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513356111,2,513356224,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513356153,2,513356251,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513356224,1,,513356111,150,75,75,8,3,5,143,72,71,78,41,37,143,72,71,143,72,71,65,31,34,27,12,15,4,0,4,0,0,0,0,0,0,71,71,32,16,15,8,3,0,0,41,30,11,3,45,0,15,10
513356232,0,,,131,57,74,7,3,4,124,54,70,62,28,34,123,53,70,122,53,69,62,26,36,38,14,24,9,2,7,0,0,0,6,1,5,61,61,20,25,10,3,0,2,1,41,35,6,1,41,1,11,12
513356233,0,,,482,223,259,26,17,9,432,193,239,190,100,90,425,190,235,415,183,232,242,93,149,168,62,106,82,25,57,8,0,8,3,3,0,180,179,51,61,35,23,4,2,3,122,99,23,6,121,4,31,37
513356234,0,,,402,199,203,28,12,16,361,181,180,190,103,87,354,178,176,349,177,172,171,78,93,101,44,57,30,13,17,0,0,0,4,0,4,191,191,70,74,20,18,5,1,3,119,101,18,10,122,4,37,40
513356241,0,,,211,89,122,16,5,11,188,82,106,90,43,47,182,79,103,178,76,102,98,39,59,47,13,34,17,5,12,1,0,1,0,0,0,92,92,35,26,14,9,5,1,2,56,45,11,1,68,0,26,20
513356242,1,,513356053,103,60,43,6,4,2,97,56,41,46,27,19,94,54,40,92,52,40,51,29,22,22,10,12,7,3,4,1,0,1,0,0,0,44,44,16,14,7,3,3,1,1,28,21,7,1,36,0,13,6
513356243,0,,,766,374,392,41,22,19,713,346,367,325,170,155,696,340,356,687,335,352,388,176,212,194,74,120,64,22,42,5,1,4,0,0,0,305,304,90,111,55,21,13,9,5,209,177,32,9,229,1,63,57
513356244,0,,,505,245,260,24,10,14,413,195,218,210,103,107,412,194,218,405,192,213,203,92,111,102,39,63,35,10,25,1,0,1,0,0,0,229,229,81,72,41,24,8,0,3,134,110,24,8,135,0,46,35
513356251,1,,513356153,6,3,3,0,0,0,13,5,8,8,3,5,13,5,8,13,5,8,5,2,3,3,2,1,1,1,0,0,0,0,1,0,1,2,2,10,1,0,1,0,0,0,2,2,0,0,3,1,1,1
513356253,0,,,97,51,46,4,2,2,82,44,38,46,24,22,79,43,36,79,43,36,36,20,16,22,12,10,7,3,4,0,0,0,1,0,1,41,41,16,9,8,2,5,1,0,23,15,8,0,25,1,8,5
513356321,0,,,18,10,8,1,0,1,17,10,7,10,6,4,17,10,7,17,10,7,7,4,3,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,1,2,1,1,0,0,5,2,3,0,5,0,1,0
513356322,0,,,141,66,75,5,2,3,132,61,71,73,34,39,132,61,71,128,60,68,59,27,32,32,14,18,9,3,6,0,0,0,2,0,2,53,53,10,17,15,5,5,0,1,41,29,12,2,39,0,7,10
