KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
,,,,Å@êlå˚ÅiëçêîÅj,Å@êlå˚ÅiëçêîÅjÅ@íj,Å@êlå˚ÅiëçêîÅjÅ@èó,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@ëçêî,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@íj,Å@ÇOÅ`ÇPÇSçŒêlå˚Å@èó,Å@ÇPÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇTçŒà»è„êlå˚Å@íj,Å@ÇPÇTçŒà»è„êlå˚Å@èó,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@ëçêî,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@íj,Å@ÇPÇTÅ`ÇUÇSçŒêlå˚Å@èó,Å@ÇPÇWçŒà»è„êlå˚Å@ëçêî,Å@ÇPÇWçŒà»è„êlå˚Å@íj,Å@ÇPÇWçŒà»è„êlå˚Å@èó,Å@ÇQÇOçŒà»è„êlå˚Å@ëçêî,Å@ÇQÇOçŒà»è„êlå˚Å@íj,Å@ÇQÇOçŒà»è„êlå˚Å@èó,Å@ÇUÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇUÇTçŒà»è„êlå˚Å@íj,Å@ÇUÇTçŒà»è„êlå˚Å@èó,Å@ÇVÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇVÇTçŒà»è„êlå˚Å@íj,Å@ÇVÇTçŒà»è„êlå˚Å@èó,Å@ÇWÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇWÇTçŒà»è„êlå˚Å@íj,Å@ÇWÇTçŒà»è„êlå˚Å@èó,Å@ÇXÇTçŒà»è„êlå˚Å@ëçêî,Å@ÇXÇTçŒà»è„êlå˚Å@íj,Å@ÇXÇTçŒà»è„êlå˚Å@èó,Å@äOçëêlêlå˚Å@ëçêî,Å@äOçëêlêlå˚Å@íj,Å@äOçëêlêlå˚Å@èó,Å@ê¢ë—ëçêî,Å@àÍî ê¢ë—êî,Å@ÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇQêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇRêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇSêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇTêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇVêlà»è„ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@êeë∞ÇÃÇ›ÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞ê¢ë—êîÅ@àÍî ê¢ë—êî,Å@äjâ∆ë∞à»äOÇÃê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUçŒñ¢ñûê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ÇUÇTçŒà»è„ê¢ë—àıÇÃÇ¢ÇÈê¢ë—êîÅ@àÍî ê¢ë—êî,Å@ê¢ë—éÂÇÃîNóÓÇ™ÇQÇOÅ`ÇQÇXçŒÇÃÇPêlê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓíPêgê¢ë—êîÅ@àÍî ê¢ë—êî,Å@çÇóÓïvïwê¢ë—êîÅ@àÍî ê¢ë—êî
584122991,2,584122993,,13,8,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584122992,2,584122993,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584122993,1,,584122991;584122992;584122994,19,10,9,6,5,1,34,17,17,19,10,9,33,16,17,33,16,17,15,7,8,7,3,4,2,0,2,0,0,0,1,0,1,8,8,1,6,2,3,0,0,1,12,7,5,2,11,0,0,5
584122994,2,584122993,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123001,2,584123003,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123003,1,,584123001;584123004,37,18,19,4,2,2,44,21,23,25,13,12,44,21,23,43,21,22,19,8,11,10,3,7,4,1,3,0,0,0,1,0,1,11,11,0,5,4,1,2,2,0,14,7,7,1,11,0,0,1
584123004,2,584123003,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123031,2,584123112,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123032,2,584123112,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123041,2,584123043,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123042,2,584123044,,15,7,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123043,1,,584123041,23,10,13,5,3,2,24,10,14,13,5,8,23,10,13,23,10,13,11,5,6,7,3,4,3,1,2,0,0,0,0,0,0,7,7,1,3,1,0,1,1,1,7,5,2,1,6,0,1,3
584123044,1,,584123042,7,4,3,2,1,1,20,10,10,11,6,5,20,10,10,19,9,10,9,4,5,5,2,3,3,1,2,0,0,0,0,0,0,3,3,1,2,0,1,1,0,1,5,2,3,0,6,0,1,1
584123052,2,584123053,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123053,1,,584123052;584123151;584123153,12,7,5,0,0,0,20,12,8,7,6,1,20,12,8,20,12,8,13,6,7,5,2,3,3,1,2,0,0,0,0,0,0,5,5,3,3,2,0,1,0,0,6,4,2,0,8,0,3,2
584123101,0,,,20,9,11,0,0,0,20,9,11,7,4,3,20,9,11,20,9,11,13,5,8,6,1,5,3,0,3,0,0,0,0,0,0,10,10,4,2,4,0,0,0,0,6,5,1,0,10,0,4,1
584123102,0,,,44,19,25,3,1,2,41,18,23,22,10,12,40,18,22,40,18,22,19,8,11,10,3,7,5,1,4,1,0,1,0,0,0,21,21,7,9,1,4,0,0,0,14,10,4,1,14,0,5,6
584123103,0,,,21,8,13,1,1,0,16,6,10,8,4,4,15,6,9,14,6,8,8,2,6,3,1,2,2,0,2,0,0,0,0,0,0,9,9,4,2,1,1,0,1,0,4,2,2,0,7,0,3,1
584123104,0,,,33,20,13,1,1,0,32,19,13,14,10,4,32,19,13,31,19,12,18,9,9,7,3,4,5,2,3,0,0,0,0,0,0,14,14,4,4,4,1,1,0,0,10,6,4,0,10,0,1,2
584123111,0,,,52,30,22,9,6,3,43,24,19,24,14,10,42,23,19,41,22,19,19,10,9,8,3,5,5,1,4,0,0,0,0,0,0,14,14,0,5,3,2,2,0,2,14,7,7,1,13,0,0,1
584123112,1,,584123031;584123032,5,2,3,0,0,0,14,6,8,6,3,3,14,6,8,14,6,8,8,3,5,3,0,3,2,0,2,0,0,0,1,0,1,2,2,1,1,1,2,0,0,0,4,1,3,0,4,0,1,1
584123113,0,,,17,9,8,0,0,0,17,9,8,2,2,0,17,9,8,17,9,8,15,7,8,5,3,2,0,0,0,0,0,0,0,0,0,8,8,0,7,1,0,0,0,0,8,8,0,0,8,0,0,6
584123141,0,,,55,24,31,4,2,2,51,22,29,27,13,14,50,22,28,49,21,28,24,9,15,17,6,11,7,2,5,0,0,0,0,0,0,19,19,2,10,1,3,0,3,0,17,10,7,2,16,0,2,5
584123143,0,,,52,22,30,6,2,4,46,20,26,18,8,10,45,19,26,45,19,26,28,12,16,19,8,11,5,1,4,0,0,0,0,0,0,20,20,5,6,4,3,1,1,0,15,9,6,1,20,0,5,3
584123144,0,,,27,13,14,1,0,1,26,13,13,12,7,5,26,13,13,26,13,13,14,6,8,10,5,5,4,2,2,0,0,0,0,0,0,9,9,0,6,0,2,0,0,1,9,7,2,1,8,0,0,4
584123151,2,584123053,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123153,2,584123053,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123213,0,,,12,5,7,0,0,0,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,7,2,5,2,0,2,0,0,0,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,0,5,0,0,3
584123224,2,584123332,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123232,2,584123234,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123233,2,584123234,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123234,1,,584123232;584123233,37,18,19,9,8,1,45,21,24,24,14,10,44,20,24,44,20,24,21,7,14,11,3,8,6,0,6,0,0,0,0,0,0,13,13,3,4,3,1,2,1,2,13,6,7,3,14,0,3,1
584123241,2,584123242,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123242,1,,584123241,11,6,5,0,0,0,20,10,10,8,4,4,20,10,10,20,10,10,12,6,6,4,1,3,3,1,2,0,0,0,0,0,0,4,4,1,2,2,1,1,0,0,6,3,3,0,6,0,1,1
584123243,1,,584123244,14,5,9,0,0,0,18,7,11,5,2,3,18,7,11,18,7,11,13,5,8,5,1,4,3,0,3,0,0,0,0,0,0,5,5,0,4,2,1,0,0,0,7,5,2,0,7,0,0,2
584123244,2,584123243,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123301,2,584123303,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123303,1,,584123301;584123304,46,21,25,7,1,6,68,38,30,35,23,12,65,35,30,65,35,30,33,15,18,19,7,12,8,2,6,0,0,0,0,0,0,16,16,1,14,1,5,3,0,1,24,18,6,0,20,0,0,6
584123304,2,584123303,,24,15,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123321,2,584123322,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123322,1,,584123321;584123323;584123324;584123422,6,4,2,2,0,2,25,14,11,12,7,5,23,13,10,23,13,10,13,7,6,4,2,2,3,1,2,0,0,0,0,0,0,3,3,2,2,3,3,0,0,0,8,7,1,1,7,0,1,2
584123323,2,584123322,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123324,2,584123322,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123331,2,584123332,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123332,1,,584123224;584123331;584123334,32,16,16,2,2,0,40,19,21,25,11,14,40,19,21,40,19,21,15,8,7,6,3,3,1,1,0,0,0,0,0,0,0,9,9,2,3,3,2,1,2,0,11,7,4,0,8,0,1,2
584123334,2,584123332,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123341,0,,,28,13,15,5,3,2,23,10,13,15,7,8,23,10,13,22,9,13,8,3,5,4,3,1,1,0,1,0,0,0,0,0,0,8,8,2,2,1,1,0,1,1,6,4,2,1,5,0,2,0
584123342,1,,584123344;584123351;584123353,9,5,4,3,1,2,30,15,15,15,7,8,29,15,14,29,15,14,15,8,7,8,2,6,4,1,3,0,0,0,0,0,0,4,4,2,2,4,0,1,0,1,8,5,3,0,8,0,1,1
584123343,0,,,11,7,4,0,0,0,11,7,4,4,3,1,11,7,4,11,7,4,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,1,0,2,0,0,0,3,3,0,0,4,0,1,1
584123344,2,584123342,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123351,2,584123342,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123353,2,584123342,,13,5,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123401,0,,,40,19,21,5,1,4,35,18,17,12,6,6,34,18,16,34,18,16,23,12,11,16,8,8,7,2,5,1,0,1,0,0,0,10,9,0,4,0,4,0,0,1,9,4,5,1,9,0,0,3
584123402,0,,,25,13,12,2,1,1,23,12,11,14,7,7,22,12,10,21,11,10,9,5,4,8,4,4,3,2,1,0,0,0,0,0,0,9,9,3,2,1,1,1,1,0,6,2,4,1,7,0,1,1
584123403,0,,,18,10,8,2,1,1,16,9,7,9,6,3,15,8,7,15,8,7,7,3,4,4,0,4,3,0,3,0,0,0,0,0,0,5,5,1,1,1,1,0,0,1,4,1,3,0,5,0,1,0
584123404,0,,,20,8,12,1,0,1,19,8,11,10,5,5,17,7,10,16,6,10,9,3,6,3,0,3,2,0,2,1,0,1,0,0,0,5,5,0,1,1,2,0,0,1,5,0,5,0,5,0,0,0
584123411,2,584123413,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123413,1,,584123411;584123414,12,7,5,1,1,0,15,8,7,6,4,2,15,8,7,15,8,7,9,4,5,4,1,3,3,0,3,0,0,0,0,0,0,4,4,3,2,0,1,1,0,0,4,2,2,1,5,0,2,1
584123414,2,584123413,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123422,2,584123322,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123431,1,,584123432;584123434,3,1,2,1,0,1,17,8,9,11,6,5,16,8,8,16,8,8,6,2,4,4,1,3,3,1,2,0,0,0,1,0,1,1,1,0,1,2,0,2,0,0,5,1,4,0,4,0,0,0
584123432,2,584123431,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123434,2,584123431,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123441,0,,,29,14,15,3,2,1,26,12,14,16,8,8,25,11,14,23,11,12,10,4,6,5,1,4,1,0,1,0,0,0,0,0,0,8,8,2,1,2,2,0,0,1,6,1,5,0,6,0,1,0
584123442,2,584123443,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123443,1,,584123442;584123444;584123532;584123534,21,12,9,2,0,2,39,21,18,18,11,7,39,21,18,38,21,17,21,10,11,11,4,7,5,2,3,0,0,0,0,0,0,8,8,3,7,1,4,1,0,0,13,10,3,0,15,0,3,5
584123444,2,584123443,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123501,1,,584123502,30,14,16,3,1,2,39,18,21,24,11,13,38,18,20,38,18,20,15,7,8,11,4,7,5,2,3,0,0,0,1,0,1,12,12,2,4,5,3,1,0,0,13,6,7,1,11,0,2,2
584123502,2,584123501,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123503,0,,,32,17,15,1,0,1,31,17,14,18,11,7,31,17,14,31,17,14,13,6,7,11,6,5,2,0,2,1,0,1,0,0,0,10,10,2,1,2,3,2,0,0,8,1,7,0,8,0,0,0
584123504,0,,,46,24,22,0,0,0,46,24,22,26,16,10,46,24,22,46,24,22,20,8,12,13,4,9,5,1,4,1,0,1,0,0,0,17,17,3,7,3,1,2,1,0,14,10,4,0,15,0,1,1
584123511,1,,584123512,16,9,7,0,0,0,18,10,8,9,5,4,17,10,7,17,10,7,9,5,4,7,4,3,5,2,3,1,0,1,0,0,0,7,7,1,4,3,0,0,0,0,7,7,0,0,6,0,1,1
584123512,2,584123511,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123513,0,,,22,12,10,1,1,0,21,11,10,6,3,3,21,11,10,21,11,10,15,8,7,7,2,5,6,2,4,0,0,0,0,0,0,8,8,1,3,2,1,1,0,0,7,4,3,0,7,0,0,2
584123514,0,,,14,7,7,0,0,0,14,7,7,7,4,3,14,7,7,14,7,7,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,2,0,0,3,1,2,0,4,0,1,0
584123532,2,584123443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123534,2,584123443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123541,1,,584123542,13,7,6,2,0,2,16,8,8,6,4,2,16,8,8,15,7,8,10,4,6,2,1,1,2,1,1,0,0,0,0,0,0,7,7,2,4,1,0,1,0,0,6,5,1,0,7,0,2,3
584123542,2,584123541,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123543,2,584123544,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123544,1,,584123543,13,6,7,2,2,0,17,8,9,9,5,4,17,8,9,17,8,9,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,4,4,1,1,4,1,0,0,0,6,3,3,1,6,0,1,1
584123601,0,,,12,6,6,0,0,0,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,3,0,3,2,0,2,0,0,0,0,0,0,7,7,4,1,2,0,0,0,0,3,1,2,0,5,0,3,0
584123602,0,,,43,23,20,3,1,2,40,22,18,25,16,9,39,21,18,39,21,18,15,6,9,12,4,8,4,0,4,0,0,0,0,0,0,14,14,1,5,4,2,0,2,0,13,8,5,1,11,0,1,1
584123603,0,,,20,10,10,0,0,0,20,10,10,6,4,2,20,10,10,20,10,10,14,6,8,12,5,7,4,2,2,0,0,0,0,0,0,8,8,1,4,1,2,0,0,0,7,5,2,0,8,0,1,3
584123604,0,,,15,8,7,2,1,1,13,7,6,10,6,4,10,5,5,10,5,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,1,1,0,3,2,1,1,3,0,1,0
584123611,0,,,25,12,13,0,0,0,25,12,13,11,6,5,25,12,13,24,12,12,14,6,8,7,2,5,2,0,2,1,0,1,0,0,0,7,7,0,1,4,0,1,1,0,7,3,4,0,7,0,0,1
584123612,0,,,20,10,10,2,1,1,18,9,9,8,4,4,18,9,9,18,9,9,10,5,5,4,2,2,4,2,2,0,0,0,0,0,0,8,8,2,3,2,0,0,1,0,6,3,3,0,6,0,1,1
584123613,0,,,9,4,5,0,0,0,9,4,5,6,3,3,9,4,5,9,4,5,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,4,4,1,2,0,1,0,0,0,3,2,1,0,3,0,0,1
584123614,0,,,36,19,17,5,1,4,31,18,13,17,10,7,31,18,13,31,18,13,14,8,6,11,6,5,4,2,2,0,0,0,0,0,0,11,11,2,2,3,2,0,1,1,9,4,5,2,9,0,1,2
584123623,0,,,12,6,6,0,0,0,12,6,6,6,2,4,10,5,5,10,5,5,6,4,2,3,2,1,1,1,0,0,0,0,0,0,0,5,5,2,1,0,2,0,0,0,3,3,0,0,4,0,2,1
584123631,2,584123633,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123632,0,,,29,19,10,3,3,0,26,16,10,16,10,6,25,15,10,24,14,10,10,6,4,4,4,0,2,2,0,1,1,0,0,0,0,6,6,0,2,0,1,0,1,2,6,2,4,1,6,0,0,1
584123633,1,,584123631,11,4,7,2,0,2,12,6,6,8,4,4,12,6,6,12,6,6,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,3,3,0,1,2,0,0,1,0,4,2,2,1,3,0,0,0
584123634,0,,,35,15,20,3,0,3,32,15,17,16,6,10,32,15,17,32,15,17,16,9,7,10,4,6,4,1,3,1,0,1,1,0,1,10,10,1,2,3,1,1,2,0,9,3,6,0,9,0,1,0
584123641,2,584123643,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123643,1,,584123641;584123644,12,8,4,4,0,4,24,16,8,16,12,4,22,14,8,22,14,8,8,4,4,5,2,3,0,0,0,0,0,0,0,0,0,5,5,3,3,0,3,0,0,1,7,4,3,0,6,0,0,1
584123644,2,584123643,,15,7,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123652,2,584123653,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123653,1,,584123652,25,13,12,2,1,1,27,13,14,13,6,7,27,13,14,27,13,14,14,7,7,6,3,3,3,1,2,0,0,0,1,0,1,10,10,2,6,0,2,0,0,1,9,7,2,1,8,0,1,3
584123663,2,584123664,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123664,1,,584123663,5,2,3,0,0,0,12,6,6,4,2,2,12,6,6,12,6,6,8,4,4,4,2,2,4,2,2,0,0,0,0,0,0,1,1,1,0,2,0,1,0,0,3,2,1,0,4,0,1,0
584123701,0,,,11,5,6,0,0,0,11,5,6,4,2,2,11,5,6,11,5,6,7,3,4,4,2,2,1,1,0,0,0,0,0,0,0,5,5,1,3,0,1,0,0,0,4,2,2,0,4,0,1,1
584123702,2,584123704,,13,7,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
584123703,0,,,13,7,6,0,0,0,13,7,6,2,2,0,13,7,6,13,7,6,11,5,6,4,2,2,1,0,1,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,4,1,0,5,0,0,3
584123704,1,,584123702,9,5,4,3,1,2,19,11,8,8,6,2,19,11,8,19,11,8,11,5,6,8,3,5,3,1,2,1,0,1,0,0,0,5,5,3,2,1,1,0,0,1,5,4,1,1,8,0,3,1
584123711,0,,,26,14,12,4,2,2,22,12,10,9,6,3,22,12,10,22,12,10,13,6,7,5,3,2,1,1,0,0,0,0,0,0,0,10,10,2,4,3,0,0,0,1,8,7,1,0,9,0,1,2
584123712,0,,,37,18,19,6,1,5,31,17,14,19,10,9,29,16,13,29,16,13,12,7,5,4,2,2,2,2,0,0,0,0,0,0,0,12,12,5,2,1,2,0,0,2,7,5,2,2,9,0,4,1
584123713,0,,,29,13,16,1,0,1,28,13,15,16,6,10,25,12,13,24,12,12,12,7,5,7,3,4,2,0,2,0,0,0,0,0,0,8,8,0,3,2,0,2,0,1,8,3,5,0,6,0,0,1
