KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513305981,2,513305874,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513305983,2,513305874,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513305991,2,513305993,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513305993,1,,513305991;513305994,33,17,16,5,3,2,42,23,19,23,13,10,41,22,19,41,22,19,19,10,9,9,3,6,3,0,3,0,0,0,1,0,1,11,11,6,3,4,3,1,1,0,12,7,5,0,14,0,5,2
513305994,2,513305993,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513307884,2,513317172,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513307974,2,513317172,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513307983,2,513317172,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513314424,2,513314522,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513314522,1,,513314424,176,84,92,10,5,5,175,83,92,72,42,30,172,83,89,171,83,88,103,41,62,60,19,41,19,4,15,0,0,0,0,0,0,97,97,49,31,9,4,2,2,1,49,44,5,2,75,0,37,22
513314524,0,,,57,22,35,2,1,1,55,21,34,17,7,10,55,21,34,55,21,34,38,14,24,23,3,20,11,0,11,0,0,0,0,0,0,35,35,20,11,2,1,1,0,0,15,13,2,0,32,0,20,5
513314531,0,,,30,16,14,2,2,0,28,14,14,20,10,10,28,14,14,28,14,14,8,4,4,3,1,2,2,1,1,1,0,1,0,0,0,16,16,9,3,3,0,0,1,0,7,5,2,1,4,4,0,3
513314533,0,,,51,26,25,4,3,1,47,23,24,31,17,14,45,23,22,42,21,21,16,6,10,8,3,5,0,0,0,0,0,0,0,0,0,15,15,3,6,1,0,1,1,3,12,7,5,1,11,0,3,3
513315011,0,,,268,101,167,23,16,7,241,83,158,89,41,48,236,80,156,234,79,155,152,42,110,124,23,101,91,16,75,12,0,12,4,0,4,72,69,26,19,12,8,4,0,0,42,38,4,5,23,9,6,8
513315012,0,,,221,110,111,21,14,7,199,95,104,121,60,61,191,91,100,186,90,96,78,35,43,29,11,18,8,4,4,0,0,0,0,0,0,96,96,31,35,13,10,2,4,1,65,55,10,6,53,5,11,20
513315013,0,,,199,92,107,18,7,11,178,83,95,101,51,50,175,80,95,174,80,94,77,32,45,41,15,26,15,3,12,0,0,0,0,0,0,72,72,13,24,14,12,8,0,1,58,43,15,6,53,1,10,14
513315014,0,,,141,72,69,13,7,6,127,64,63,74,41,33,123,61,62,121,60,61,53,23,30,22,7,15,5,1,4,1,0,1,0,0,0,52,52,11,18,9,8,3,1,2,41,30,11,3,36,0,8,10
513315021,0,,,106,54,52,14,10,4,85,41,44,57,28,29,84,41,43,83,40,43,28,13,15,17,7,10,11,5,6,1,0,1,1,0,1,44,44,16,8,7,12,1,0,0,28,21,7,5,16,3,1,5
513315022,0,,,217,94,123,35,15,20,178,78,100,113,52,61,172,73,99,168,71,97,65,26,39,36,12,24,12,3,9,2,1,1,1,0,1,72,72,9,24,18,10,4,3,4,62,45,17,10,42,0,6,10
513315023,0,,,342,178,164,45,26,19,297,152,145,218,118,100,286,146,140,279,143,136,79,34,45,42,19,23,13,2,11,2,0,2,21,21,0,144,144,53,35,21,21,12,2,0,91,74,17,10,50,20,10,15
513315024,0,,,206,103,103,39,18,21,167,85,82,107,56,51,163,82,81,160,82,78,60,29,31,29,12,17,9,2,7,1,0,1,12,12,0,79,79,26,18,12,12,6,5,0,52,39,13,9,38,13,8,11
513315031,0,,,368,174,194,40,18,22,327,155,172,170,87,83,319,151,168,313,147,166,157,68,89,92,36,56,33,13,20,2,0,2,13,8,5,154,154,42,64,19,12,10,6,1,111,87,24,10,98,14,17,40
513315032,0,,,216,102,114,22,14,8,194,88,106,112,55,57,187,86,101,186,85,101,82,33,49,55,17,38,31,8,23,4,0,4,15,9,6,78,77,26,13,15,15,7,0,1,51,33,18,7,40,14,7,8
513315033,0,,,247,116,131,26,17,9,221,99,122,121,59,62,216,97,119,213,94,119,100,40,60,53,20,33,17,5,12,1,0,1,0,0,0,90,90,13,40,18,8,7,1,3,76,65,11,6,65,0,10,21
513315034,0,,,301,139,162,29,15,14,271,123,148,164,78,86,264,118,146,263,118,145,107,45,62,61,22,39,23,8,15,2,0,2,20,7,13,126,126,42,36,22,16,6,2,2,83,65,18,7,69,20,15,15
513315041,0,,,78,41,37,9,5,4,69,36,33,45,23,22,67,35,32,64,34,30,24,13,11,12,7,5,3,2,1,0,0,0,0,0,0,26,26,5,7,6,3,2,2,1,21,14,7,2,15,0,2,5
513315042,0,,,167,78,89,23,11,12,144,67,77,92,44,48,136,63,73,133,61,72,52,23,29,20,6,14,9,2,7,0,0,0,0,0,0,58,58,12,17,12,7,4,5,1,46,36,10,6,36,0,9,10
513315043,0,,,218,114,104,28,16,12,190,98,92,112,61,51,185,96,89,184,95,89,78,37,41,45,21,24,10,4,6,1,1,0,3,3,0,81,81,16,29,17,12,2,2,3,64,52,12,6,48,3,6,14
513315044,0,,,139,68,71,12,6,6,126,61,65,79,43,36,120,57,63,116,55,61,47,18,29,22,7,15,8,3,5,0,0,0,2,2,0,48,48,7,12,17,7,1,4,0,41,31,10,3,31,2,4,6
513315051,0,,,67,36,31,7,4,3,60,32,28,36,17,19,59,32,27,59,32,27,24,15,9,14,8,6,4,2,2,1,0,1,0,0,0,27,27,6,10,6,3,1,1,0,21,17,4,2,17,0,5,5
513315052,2,513315053,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315053,1,,513315052,145,76,69,13,8,5,141,73,68,72,43,29,138,72,66,137,71,66,69,30,39,30,12,18,12,4,8,4,1,3,5,5,0,56,56,13,16,14,9,5,1,0,44,31,13,3,43,2,7,10
513315054,0,,,21,10,11,3,0,3,18,10,8,9,4,5,17,10,7,17,10,7,9,6,3,1,0,1,0,0,0,0,0,0,0,0,0,10,10,3,5,0,2,0,0,0,7,7,0,1,8,0,3,3
513315062,1,,513315071,30,14,16,3,3,0,35,15,20,24,10,14,34,15,19,34,15,19,11,5,6,6,2,4,2,1,1,1,1,0,0,0,0,11,11,2,4,5,2,1,0,0,12,9,3,0,8,0,2,0
513315063,0,,,12,5,7,0,0,0,12,5,7,7,3,4,10,4,6,10,4,6,5,2,3,4,2,2,2,1,1,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,2,2,0,4,0,0,1
513315064,0,,,26,14,12,1,0,1,25,14,11,11,6,5,24,14,10,24,14,10,14,8,6,13,7,6,4,4,0,0,0,0,0,0,0,9,9,1,3,3,1,0,1,0,8,7,1,0,8,0,1,2
513315071,2,513315062,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315093,2,513315191,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315111,0,,,251,130,121,31,19,12,220,111,109,127,66,61,213,108,105,209,106,103,93,45,48,49,25,24,18,9,9,1,0,1,0,0,0,82,82,10,26,20,10,11,1,4,72,52,20,8,56,0,8,17
513315112,0,,,260,130,130,22,14,8,238,116,122,134,70,64,233,114,119,223,107,116,104,46,58,53,19,34,23,9,14,2,1,1,0,0,0,94,94,20,25,22,16,6,5,0,74,53,21,4,65,0,13,16
513315113,0,,,15,6,9,3,1,2,12,5,7,9,5,4,11,4,7,11,4,7,3,0,3,1,0,1,1,0,1,1,0,1,0,0,0,5,5,1,2,0,1,0,1,0,4,3,1,0,2,0,1,0
513315114,0,,,333,155,178,24,14,10,309,141,168,127,67,60,302,136,166,299,133,166,182,74,108,126,44,82,68,24,44,8,4,4,0,0,0,85,83,19,28,18,13,4,1,0,62,49,13,7,42,2,12,9
513315121,0,,,104,47,57,15,8,7,88,38,50,60,27,33,84,36,48,82,35,47,28,11,17,11,4,7,5,1,4,0,0,0,0,0,0,39,39,9,14,8,2,4,0,2,30,23,7,1,20,3,5,4
513315122,0,,,294,148,146,37,22,15,257,126,131,153,81,72,248,121,127,245,119,126,104,45,59,51,23,28,20,6,14,1,1,0,4,3,1,107,107,16,37,27,15,9,3,0,91,70,21,10,64,1,5,16
513315123,0,,,42,17,25,11,3,8,31,14,17,26,12,14,29,13,16,27,12,15,5,2,3,2,0,2,0,0,0,0,0,0,1,1,0,15,15,5,2,2,4,1,1,0,10,9,1,2,4,0,1,1
513315124,0,,,229,113,116,29,14,15,199,98,101,135,70,65,190,94,96,186,91,95,64,28,36,38,14,24,16,5,11,1,0,1,2,2,0,78,78,14,17,18,20,8,0,1,64,46,18,4,38,2,4,9
513315131,0,,,105,57,48,6,5,1,99,52,47,52,32,20,97,50,47,97,50,47,47,20,27,27,10,17,9,2,7,0,0,0,2,0,2,43,43,8,19,10,3,2,0,1,35,28,7,1,34,1,6,7
513315132,0,,,148,65,83,21,8,13,127,57,70,75,34,41,126,57,69,125,56,69,52,23,29,33,14,19,13,5,8,3,2,1,0,0,0,51,51,8,14,12,12,2,3,0,42,26,16,7,35,0,5,5
513315133,0,,,171,84,87,18,7,11,149,74,75,105,55,50,142,69,73,137,66,71,44,19,25,19,7,12,7,3,4,1,0,1,5,3,2,71,71,25,18,13,7,6,1,1,45,36,9,8,29,3,7,5
513315134,0,,,105,52,53,22,14,8,83,38,45,47,22,25,82,38,44,81,37,44,36,16,20,19,6,13,5,0,5,0,0,0,0,0,0,33,33,5,6,8,7,6,1,0,28,16,12,3,22,0,3,4
513315141,0,,,62,31,31,3,1,2,59,30,29,34,18,16,58,29,29,56,27,29,25,12,13,7,3,4,2,0,2,0,0,0,0,0,0,24,24,4,11,1,7,1,0,0,20,17,3,0,15,0,2,9
513315142,0,,,62,31,31,7,5,2,55,26,29,22,14,8,55,26,29,55,26,29,33,12,21,18,6,12,6,1,5,0,0,0,0,0,0,26,26,11,7,2,3,1,0,2,15,10,5,1,23,0,10,5
513315143,0,,,154,70,84,25,11,14,129,59,70,70,31,39,126,57,69,125,57,68,59,28,31,28,12,16,14,5,9,2,1,1,1,1,0,48,48,8,11,12,7,5,2,3,40,25,15,6,37,0,7,10
513315144,0,,,37,16,21,5,2,3,32,14,18,22,11,11,31,14,17,30,13,17,10,3,7,3,0,3,0,0,0,0,0,0,0,0,0,15,15,3,6,3,2,1,0,0,12,12,0,0,8,0,3,3
513315151,0,,,172,85,87,17,8,9,152,76,76,101,53,48,143,72,71,140,71,69,51,23,28,27,13,14,6,3,3,0,0,0,1,0,1,70,70,22,21,8,13,4,2,0,48,37,11,6,35,3,9,7
513315152,0,,,164,83,81,9,6,3,155,77,78,84,44,40,150,76,74,147,74,73,71,33,38,24,6,18,9,1,8,2,0,2,0,0,0,60,60,15,17,13,5,5,4,1,45,30,15,3,45,0,11,12
513315153,0,,,234,117,117,26,20,6,207,96,111,127,61,66,203,94,109,202,94,108,80,35,45,37,15,22,15,5,10,0,0,0,0,0,0,83,83,15,20,27,10,8,3,0,68,51,17,6,55,0,10,12
513315154,0,,,259,122,137,46,22,24,209,98,111,136,65,71,197,91,106,193,90,103,73,33,40,41,13,28,15,4,11,1,0,1,2,0,2,85,85,18,20,23,6,8,6,4,65,43,22,9,53,0,14,6
513315161,0,,,130,63,67,12,9,3,118,54,64,60,27,33,112,52,60,112,52,60,58,27,31,21,12,9,7,2,5,2,1,1,0,0,0,54,54,11,25,7,8,2,1,0,43,38,5,3,34,0,6,17
513315162,0,,,71,38,33,3,2,1,68,36,32,45,26,19,66,34,32,65,33,32,23,10,13,8,4,4,1,0,1,0,0,0,0,0,0,27,27,5,10,6,3,2,1,0,22,18,4,0,17,0,4,5
513315163,0,,,134,67,67,19,9,10,114,57,57,74,35,39,107,50,57,102,50,52,40,22,18,21,12,9,7,3,4,0,0,0,0,0,0,49,49,10,14,10,11,3,0,1,39,32,7,7,28,0,8,6
513315164,0,,,74,39,35,0,0,0,72,38,34,40,22,18,71,38,33,71,38,33,32,16,16,21,10,11,8,4,4,0,0,0,0,0,0,30,30,5,14,8,1,0,1,1,25,19,6,0,19,0,2,6
513315171,0,,,10,6,4,0,0,0,10,6,4,4,3,1,10,6,4,10,6,4,6,3,3,1,0,1,1,0,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,3,0,0,2
513315173,0,,,94,53,41,9,6,3,85,47,38,46,28,18,79,42,37,78,41,37,39,19,20,18,9,9,4,2,2,0,0,0,0,0,0,32,32,7,6,6,9,3,1,0,25,18,7,1,25,0,7,4
513315174,0,,,78,38,40,14,11,3,59,25,34,33,14,19,59,25,34,59,25,34,26,11,15,13,3,10,7,1,6,0,0,0,2,0,2,25,25,6,8,1,5,1,2,2,18,11,7,3,16,0,3,3
513315182,0,,,18,8,10,0,0,0,18,8,10,11,5,6,17,7,10,17,7,10,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,7,7,2,1,2,2,0,0,0,5,4,1,0,4,0,1,1
513315183,2,513315184,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315184,1,,513315183,90,37,53,8,3,5,87,35,52,43,18,25,85,35,50,84,35,49,44,17,27,29,10,19,11,4,7,1,0,1,1,0,1,37,37,11,13,8,4,2,0,1,28,20,8,1,30,1,9,8
513315191,1,,513315093,20,10,10,0,0,0,29,14,15,17,9,8,29,14,15,28,13,15,12,5,7,8,3,5,5,2,3,0,0,0,0,0,0,8,8,1,5,3,1,1,0,0,10,8,2,0,9,0,1,3
513315193,0,,,13,6,7,0,0,0,13,6,7,10,5,5,12,6,6,11,5,6,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,6,6,2,1,3,0,0,0,0,4,4,0,0,2,0,1,1
513315211,2,513315212,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315212,1,,513315211,82,36,46,5,2,3,78,34,44,37,15,22,73,32,41,72,32,40,41,19,22,18,8,10,5,3,2,0,0,0,0,0,0,33,33,7,13,8,4,2,0,0,27,22,5,1,27,0,5,10
513315214,0,,,390,204,186,22,15,7,363,186,177,217,125,92,361,184,177,355,181,174,146,61,85,78,31,47,17,3,14,2,0,2,7,3,4,168,168,53,60,28,13,7,5,2,114,93,21,7,103,6,28,22
513315221,0,,,244,119,125,40,17,23,203,101,102,146,77,69,190,92,98,183,87,96,57,24,33,26,9,17,7,1,6,0,0,0,1,0,1,79,79,8,23,18,18,9,2,1,71,58,13,6,40,0,5,8
513315222,0,,,280,144,136,58,33,25,219,109,110,170,88,82,210,105,105,203,101,102,49,21,28,25,10,15,5,1,4,1,0,1,0,0,0,90,90,11,23,21,24,5,4,2,77,63,14,13,31,2,3,5
513315223,0,,,339,158,181,25,11,14,308,145,163,164,80,84,304,143,161,301,141,160,144,65,79,84,37,47,33,15,18,3,1,2,1,0,1,135,135,27,46,37,18,5,2,0,104,81,23,6,92,0,18,28
513315224,0,,,492,230,262,97,47,50,393,182,211,281,138,143,376,176,200,369,172,197,112,44,68,54,20,34,24,8,16,3,0,3,1,1,0,179,179,36,51,37,37,14,3,1,142,127,15,32,71,1,21,21
513315231,0,,,259,124,135,34,19,15,225,105,120,146,72,74,215,99,116,208,96,112,79,33,46,36,13,23,17,7,10,1,0,1,0,0,0,99,99,22,29,19,25,2,2,0,77,63,14,9,53,0,16,14
513315232,0,,,162,86,76,26,14,12,136,72,64,72,42,30,135,71,64,135,71,64,64,30,34,28,13,15,11,4,7,2,1,1,0,0,0,51,51,8,14,9,11,5,1,3,43,29,14,4,37,0,6,7
513315233,0,,,244,111,133,33,13,20,204,95,109,131,63,68,199,94,105,198,93,105,73,32,41,42,16,26,13,3,10,2,0,2,0,0,0,91,91,20,23,24,16,6,2,0,70,56,14,12,49,1,12,10
513315234,0,,,43,16,27,8,2,6,35,14,21,25,10,15,35,14,21,35,14,21,10,4,6,6,2,4,2,2,0,0,0,0,1,1,0,19,19,11,0,3,3,1,1,0,8,6,2,3,8,1,5,0
513315241,0,,,105,52,53,7,2,5,96,49,47,51,27,24,93,47,46,92,46,46,45,22,23,22,12,10,3,3,0,0,0,0,0,0,0,40,40,4,17,10,8,1,0,0,35,32,3,1,28,0,4,9
513315242,0,,,245,115,130,39,20,19,201,93,108,138,67,71,196,89,107,190,85,105,63,26,37,30,14,16,10,3,7,1,0,1,3,2,1,94,94,19,34,16,18,5,1,1,73,68,5,8,46,1,10,10
513315243,0,,,232,104,128,22,9,13,208,94,114,120,55,65,205,93,112,205,93,112,88,39,49,49,19,30,24,7,17,2,0,2,0,0,0,87,87,23,22,18,15,4,4,1,63,40,23,5,60,0,15,11
513315244,0,,,180,84,96,17,7,10,159,75,84,86,38,48,154,74,80,153,74,79,73,37,36,26,13,13,11,5,6,0,0,0,4,4,0,78,78,22,27,18,7,2,2,0,55,48,7,6,43,2,8,17
513315251,0,,,113,50,63,6,1,5,107,49,58,53,31,22,101,46,55,99,45,54,54,18,36,18,6,12,4,0,4,0,0,0,1,0,1,60,60,28,21,5,3,2,1,0,30,27,3,1,45,0,24,7
513315252,0,,,107,53,54,13,6,7,94,47,47,54,28,26,93,47,46,92,47,45,40,19,21,18,8,10,9,2,7,1,0,1,0,0,0,32,32,6,8,3,6,5,2,2,26,15,11,4,24,1,4,6
513315253,0,,,294,110,184,11,8,3,283,102,181,93,49,44,276,99,177,275,99,176,190,53,137,159,39,120,121,25,96,28,3,25,0,0,0,60,58,10,24,10,12,2,0,0,48,43,5,2,30,0,6,8
513315254,0,,,108,45,63,3,0,3,105,45,60,45,19,26,99,44,55,98,43,55,60,26,34,29,10,19,14,3,11,1,0,1,0,0,0,42,42,7,17,10,5,1,2,0,35,23,12,0,32,0,5,11
513315261,0,,,163,82,81,14,8,6,149,74,75,83,41,42,145,71,74,142,69,73,66,33,33,24,13,11,9,3,6,0,0,0,0,0,0,61,61,7,28,11,11,2,1,1,54,38,16,2,39,0,5,15
513315262,0,,,66,33,33,4,2,2,62,31,31,33,17,16,62,31,31,61,30,31,29,14,15,14,6,8,9,3,6,1,0,1,3,1,2,26,26,5,8,9,2,2,0,0,21,15,6,1,20,0,5,6
513315263,0,,,141,63,78,18,4,14,123,59,64,82,40,42,123,59,64,122,59,63,41,19,22,17,7,10,6,1,5,0,0,0,3,0,3,51,51,6,20,12,7,5,1,0,44,36,8,7,26,2,2,6
513315264,0,,,123,59,64,12,6,6,111,53,58,65,35,30,107,52,55,105,51,54,46,18,28,27,9,18,11,5,6,0,0,0,0,0,0,46,46,11,17,4,8,4,0,2,35,26,9,3,31,0,9,9
513315271,1,,513315272,60,28,32,3,1,2,64,31,33,40,21,19,63,31,32,63,31,32,24,10,14,12,3,9,5,1,4,1,0,1,3,2,1,20,20,8,4,8,3,0,0,2,17,11,6,1,16,1,3,1
513315272,2,513315271,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315273,0,,,134,65,69,16,9,7,118,56,62,61,32,29,117,55,62,116,54,62,57,24,33,29,12,17,7,4,3,1,0,1,0,0,0,55,55,12,21,15,4,1,1,1,42,38,4,2,37,0,10,10
513315274,0,,,95,38,57,5,3,2,90,35,55,25,14,11,87,32,55,86,32,54,65,21,44,55,17,38,35,4,31,13,2,11,0,0,0,16,15,4,2,5,3,1,0,0,11,9,2,1,7,0,3,0
513315281,0,,,27,17,10,5,5,0,22,12,10,13,7,6,22,12,10,22,12,10,9,5,4,4,0,4,4,0,4,1,0,1,0,0,0,8,8,1,2,1,3,0,0,1,7,3,4,2,6,0,0,1
513315282,0,,,103,46,57,8,4,4,95,42,53,48,24,24,93,41,52,92,41,51,47,18,29,22,8,14,8,4,4,1,1,0,0,0,0,38,38,6,14,8,6,3,1,0,32,22,10,4,29,0,4,9
513315283,0,,,34,19,15,4,4,0,30,15,15,19,9,10,28,13,15,27,13,14,11,6,5,4,3,1,0,0,0,0,0,0,0,0,0,10,10,1,2,0,6,1,0,0,9,6,3,1,6,0,1,2
513315284,0,,,117,63,54,10,5,5,107,58,49,57,34,23,104,57,47,103,56,47,50,24,26,31,15,16,9,5,4,1,1,0,0,0,0,45,45,10,14,10,7,3,1,0,35,27,8,2,32,0,7,9
513315291,0,,,29,18,11,5,4,1,24,14,10,18,11,7,23,13,10,21,12,9,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,10,10,2,4,0,2,1,1,0,8,7,1,1,5,0,2,1
513315292,1,,513315293,11,7,4,0,0,0,14,9,5,10,7,3,14,9,5,13,8,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,2,1,0,0,0,4,4,0,0,2,0,0,1
513315293,2,513315292,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315294,0,,,22,13,9,0,0,0,22,13,9,13,8,5,22,13,9,22,13,9,9,5,4,6,4,2,3,2,1,0,0,0,0,0,0,8,8,1,2,3,2,0,0,0,7,4,3,0,6,0,1,1
513315312,0,,,150,75,75,19,8,11,131,67,64,72,39,33,129,66,63,128,65,63,59,28,31,25,12,13,8,4,4,0,0,0,0,0,0,59,59,16,21,9,7,2,2,2,42,27,15,2,40,0,10,10
513315313,1,,513315314,183,97,86,38,19,19,138,74,64,114,64,50,134,72,62,134,72,62,24,10,14,5,1,4,3,1,2,0,0,0,2,0,2,83,83,37,24,11,11,3,1,1,47,43,4,13,18,3,7,4
513315314,2,513315313,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513315321,0,,,266,121,145,16,12,4,249,108,141,152,68,84,243,105,138,240,103,137,97,40,57,56,21,35,13,7,6,0,0,0,15,2,13,127,127,47,48,17,8,4,1,2,79,66,13,3,68,5,22,21
513315322,0,,,472,243,229,67,38,29,404,204,200,284,150,134,384,194,190,374,188,186,120,54,66,69,31,38,16,3,13,0,0,0,1,1,0,177,177,39,45,46,33,12,1,1,137,118,19,20,79,4,22,19
513315323,0,,,258,122,136,22,14,8,234,107,127,137,70,67,232,105,127,230,105,125,97,37,60,57,20,37,18,6,12,1,1,0,0,0,0,113,113,37,36,20,15,2,2,1,75,56,19,6,70,5,22,15
513315324,0,,,783,404,379,85,48,37,679,345,334,415,217,198,660,335,325,646,329,317,264,128,136,123,54,69,26,11,15,2,1,1,3,2,1,270,267,90,81,45,34,11,4,2,173,157,16,21,117,7,31,35
513315331,0,,,243,118,125,23,8,15,217,107,110,123,66,57,209,103,106,206,102,104,94,41,53,48,22,26,16,9,7,1,0,1,3,0,3,94,94,33,16,25,9,3,4,4,60,41,19,6,60,4,18,10
513315332,0,,,378,185,193,34,18,16,342,165,177,227,112,115,329,157,172,319,152,167,115,53,62,58,28,30,16,7,9,1,0,1,21,2,19,163,163,52,56,24,19,7,4,1,111,95,16,8,73,21,10,29
513315333,0,,,502,224,278,83,40,43,415,182,233,300,131,169,390,170,220,376,164,212,115,51,64,52,22,30,12,5,7,0,0,0,13,0,13,198,198,57,60,32,28,13,4,4,140,127,13,15,76,15,22,24
513315334,0,,,501,254,247,102,59,43,387,187,200,263,132,131,381,183,198,375,178,197,124,55,69,61,27,34,25,12,13,2,2,0,8,1,7,201,201,53,62,43,28,9,4,2,147,127,20,34,77,6,19,28
513315341,0,,,123,61,62,15,8,7,107,52,55,68,35,33,103,49,54,101,48,53,39,17,22,17,5,12,8,4,4,0,0,0,3,2,1,43,43,8,14,6,9,4,1,1,35,28,7,5,23,0,2,8
513315342,0,,,164,85,79,13,6,7,149,78,71,83,49,34,145,75,70,145,75,70,66,29,37,15,5,10,3,1,2,0,0,0,0,0,0,73,73,22,26,13,9,3,0,0,51,47,4,5,44,0,13,14
513315343,0,,,397,194,203,82,38,44,306,152,154,268,135,133,286,137,149,277,133,144,38,17,21,18,7,11,5,2,3,0,0,0,2,2,0,156,155,51,32,32,25,13,0,2,101,93,8,23,27,15,7,5
513315344,0,,,314,155,159,20,13,7,290,139,151,150,76,74,283,135,148,282,134,148,140,63,77,64,30,34,21,8,13,1,0,1,0,0,0,139,139,48,45,24,13,5,2,2,91,72,19,3,97,0,33,26
513315351,0,,,128,62,66,6,4,2,122,58,64,72,37,35,120,58,62,118,58,60,50,21,29,21,10,11,9,4,5,0,0,0,0,0,0,60,60,18,29,5,5,1,2,0,41,40,1,0,34,0,9,14
513315352,0,,,59,32,27,3,2,1,54,29,25,38,20,18,53,28,25,53,28,25,16,9,7,3,1,2,0,0,0,0,0,0,1,1,0,27,27,7,12,5,2,1,0,0,19,17,2,0,12,2,1,5
513315353,0,,,362,181,181,49,28,21,309,151,158,183,90,93,297,143,154,295,142,153,126,61,65,77,35,42,20,9,11,0,0,0,0,0,0,139,139,29,50,30,18,5,4,3,109,91,18,11,81,1,13,33
513315354,0,,,130,62,68,14,8,6,116,54,62,76,39,37,113,53,60,111,53,58,40,15,25,19,6,13,7,3,4,0,0,0,0,0,0,57,57,18,17,12,9,0,1,0,39,34,5,6,26,1,6,8
513315361,0,,,117,57,60,11,7,4,106,50,56,68,34,34,101,47,54,99,45,54,38,16,22,17,3,14,11,2,9,1,0,1,1,0,1,45,45,11,17,7,4,3,1,2,34,27,7,3,29,0,7,5
513315362,0,,,134,68,66,22,11,11,112,57,55,74,39,35,109,57,52,109,57,52,38,18,20,15,7,8,5,2,3,0,0,0,0,0,0,43,43,3,14,14,5,2,4,1,40,32,8,3,25,0,3,7
