KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
503576511,0,,,10,4,6,0,0,0,10,4,6,6,2,4,10,4,6,10,4,6,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,2,2,0,4,0,0,1
503576513,0,,,17,8,9,5,2,3,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,2,1,0,2,0,0,5,4,1,2,3,0,0,1
503576553,1,,503576194,7,3,4,0,0,0,8,4,4,5,2,3,7,4,3,7,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,1,0,0,0,2,2,0,0,2,0,1,1
503576582,2,503576671,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576592,2,503576594,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576593,2,503576594,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576594,1,,503576592;503576593,10,5,5,0,0,0,22,10,12,6,3,3,22,10,12,22,10,12,16,7,9,11,5,6,2,1,1,0,0,0,0,0,0,5,5,3,8,1,0,0,0,0,9,9,0,0,10,0,3,6
503576602,2,503576611,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576611,1,,503576602,9,5,4,1,0,1,16,7,9,7,4,3,16,7,9,16,7,9,9,3,6,6,1,5,2,1,1,0,0,0,0,0,0,6,6,5,4,0,1,0,0,0,5,4,1,0,8,0,5,1
503576613,0,,,17,8,9,1,1,0,16,7,9,7,4,3,16,7,9,16,7,9,9,3,6,6,2,4,4,1,3,0,0,0,0,0,0,9,9,3,4,2,0,0,0,0,6,5,1,0,5,0,1,2
503576642,2,503576644,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576643,1,,503576741,17,7,10,2,1,1,18,9,9,11,6,5,18,9,9,18,9,9,7,3,4,7,3,4,4,2,2,0,0,0,0,0,0,8,8,4,5,2,0,0,0,0,7,7,0,0,4,2,1,3
503576644,1,,503576642,1,0,1,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,3,1,2,2,0,2,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,3,3,0,0,5,0,2,2
503576651,0,,,15,7,8,0,0,0,15,7,8,7,3,4,14,6,8,14,6,8,8,4,4,3,2,1,0,0,0,0,0,0,0,0,0,6,6,0,4,1,1,0,0,0,6,6,0,0,4,0,0,3
503576671,1,,503576582;503576672,13,9,4,2,1,1,18,11,7,7,6,1,18,11,7,18,11,7,11,5,6,8,5,3,4,3,1,1,1,0,0,0,0,5,5,1,4,1,2,0,0,0,7,7,0,1,7,0,1,2
503576672,2,503576671,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576733,0,,,50,24,26,5,1,4,45,23,22,26,16,10,44,23,21,43,22,21,19,7,12,11,3,8,5,2,3,1,0,1,1,1,0,27,27,13,9,3,1,0,1,0,14,12,2,1,14,2,6,4
503576734,0,,,19,10,9,0,0,0,19,10,9,12,6,6,18,9,9,17,8,9,7,4,3,5,2,3,2,1,1,0,0,0,0,0,0,9,9,4,2,1,2,0,0,0,5,4,1,0,5,1,2,1
503576741,2,503576643,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576761,1,,503576763,21,10,11,0,0,0,23,11,12,4,2,2,23,11,12,23,11,12,19,9,10,10,4,6,3,1,2,0,0,0,0,0,0,11,11,3,7,2,0,0,0,0,9,7,2,0,11,0,2,7
503576763,2,503576761,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576823,2,503576824,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576824,1,,503576823;503576921,8,6,2,0,0,0,13,8,5,6,4,2,13,8,5,13,8,5,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,4,4,5,1,2,0,0,0,0,3,3,0,0,6,0,3,0
503576831,1,,503576833,94,51,43,16,7,9,81,46,35,49,31,18,80,46,34,80,46,34,32,15,17,15,6,9,8,2,6,1,0,1,0,0,0,43,43,22,7,8,2,2,2,1,22,17,5,3,22,3,8,4
503576832,0,,,20,10,10,0,0,0,20,10,10,6,4,2,20,10,10,20,10,10,14,6,8,5,1,4,1,0,1,0,0,0,0,0,0,10,10,1,8,1,0,0,0,0,9,8,1,0,9,0,0,5
503576833,2,503576831,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576834,0,,,12,7,5,0,0,0,12,7,5,3,2,1,12,7,5,12,7,5,9,5,4,5,3,2,1,1,0,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,5,0,0,5,0,0,4
503576843,2,503576941,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576863,2,503576864,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576864,1,,503576863,24,12,12,6,3,3,27,12,15,12,5,7,27,12,15,27,12,15,15,7,8,8,4,4,5,3,2,0,0,0,0,0,0,9,9,3,4,2,1,0,2,0,9,7,2,2,9,0,2,4
503576921,2,503576824,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576931,2,503576932,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503576932,1,,503576931,18,7,11,5,3,2,14,5,9,9,4,5,14,5,9,14,5,9,5,1,4,2,0,2,2,0,2,0,0,0,0,0,0,9,9,6,1,1,2,0,0,0,4,4,0,1,4,0,3,1
503576933,0,,,20,9,11,1,0,1,19,9,10,12,5,7,18,9,9,18,9,9,7,4,3,2,1,1,1,1,0,0,0,0,0,0,0,10,10,2,6,2,0,0,0,0,8,8,0,0,5,0,0,4
503576934,0,,,35,18,17,3,1,2,32,17,15,14,5,9,31,17,14,31,17,14,18,12,6,9,6,3,1,1,0,0,0,0,0,0,0,18,18,5,9,4,0,0,0,0,13,12,1,2,11,0,3,6
503576941,1,,503576843,18,10,8,0,0,0,22,13,9,14,9,5,22,13,9,22,13,9,8,4,4,5,2,3,0,0,0,0,0,0,0,0,0,9,9,5,2,3,1,0,0,0,6,6,0,0,5,0,1,1
503576942,0,,,9,5,4,0,0,0,9,5,4,0,0,0,9,5,4,9,5,4,9,5,4,6,2,4,2,0,2,1,0,1,0,0,0,6,6,3,3,0,0,0,0,0,3,3,0,0,6,0,3,2
503576951,0,,,26,13,13,0,0,0,26,13,13,10,6,4,25,12,13,25,12,13,16,7,9,13,5,8,9,3,6,1,0,1,0,0,0,13,13,6,3,2,2,0,0,0,7,5,2,0,11,0,4,1
503577964,0,,,41,14,27,8,5,3,33,9,24,9,4,5,33,9,24,33,9,24,24,5,19,17,3,14,14,2,12,3,0,3,0,0,0,11,10,2,4,0,2,2,0,0,8,6,2,2,7,0,2,3
503577983,0,,,10,4,6,0,0,0,10,4,6,7,3,4,10,4,6,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,0,3,3,0,0,2,1,1,1
513505363,2,513505452,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513505451,2,513505452,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513505452,1,,513505363;513505451;513505461;513505464,19,10,9,0,0,0,31,16,15,18,7,11,31,16,15,31,16,15,13,9,4,6,4,2,1,1,0,0,0,0,1,1,0,9,9,3,8,4,0,0,0,0,12,11,1,0,10,0,3,3
513505461,2,513505452,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513505464,2,513505452,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513505561,0,,,4,0,4,0,0,0,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,3,0,3,2,0,2,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0
513505562,0,,,13,8,5,0,0,0,13,8,5,2,2,0,13,8,5,13,8,5,11,6,5,5,3,2,4,3,1,0,0,0,0,0,0,6,6,1,4,0,1,0,0,0,4,3,1,0,6,0,1,2
513505694,0,,,11,6,5,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,4,1,3,2,1,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,3,1,0,5,0,1,2
513505792,0,,,24,13,11,2,1,1,22,12,10,10,6,4,22,12,10,22,12,10,12,6,6,6,2,4,2,1,1,0,0,0,0,0,0,11,11,3,5,1,2,0,0,0,8,7,1,0,8,0,2,4
513506031,0,,,20,10,10,0,0,0,20,10,10,14,6,8,19,10,9,19,10,9,6,4,2,2,1,1,1,0,1,0,0,0,0,0,0,10,10,2,6,2,0,0,0,0,8,8,0,0,5,0,1,2
513506071,2,513506143,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506132,0,,,45,24,21,9,6,3,36,18,18,23,12,11,33,16,17,33,16,17,13,6,7,4,2,2,0,0,0,0,0,0,1,0,1,18,18,4,8,2,1,3,0,0,13,13,0,1,9,0,1,4
513506134,0,,,11,6,5,0,0,0,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,1,0,1,1,0,1,1,0,1,0,0,0,5,5,2,1,1,1,0,0,0,3,2,1,0,3,1,0,1
513506143,1,,513506071,5,4,1,3,2,1,8,4,4,5,3,2,8,4,4,8,4,4,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,3,3,0,1,2,0,1,1
513506223,1,,513506224,19,9,10,1,1,0,72,40,32,49,31,18,72,40,32,72,40,32,23,9,14,12,7,5,4,3,1,0,0,0,0,0,0,11,11,8,1,2,1,0,0,0,4,3,1,1,6,0,3,1
513506224,2,513506223,,54,32,22,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506322,1,,513506323;513506324;513506331,63,28,35,9,4,5,62,28,34,39,18,21,61,28,33,60,27,33,23,10,13,12,5,7,4,2,2,1,0,1,0,0,0,29,29,14,10,8,2,1,0,0,21,19,2,4,15,2,6,5
513506323,2,513506322,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506324,2,513506322,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506331,2,513506322,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506422,2,513506433,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506433,1,,513506422,9,5,4,0,0,0,15,8,7,8,6,2,15,8,7,15,8,7,7,2,5,4,1,3,2,0,2,0,0,0,0,0,0,3,3,2,2,1,0,0,1,0,4,2,2,0,5,0,2,1
513506521,0,,,12,7,5,0,0,0,12,7,5,8,5,3,12,7,5,12,7,5,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,4,4,0,2,0,2,0,0,0,4,4,0,0,2,0,0,1
513506522,1,,513506524,33,18,15,1,1,0,37,20,17,22,12,10,37,20,17,37,20,17,15,8,7,11,6,5,3,3,0,0,0,0,0,0,0,17,17,7,8,5,0,0,0,0,13,12,1,1,12,1,3,2
513506524,2,513506522,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506533,2,513506622,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506622,1,,513506533,27,14,13,8,3,5,25,13,12,11,7,4,25,13,12,25,13,12,14,6,8,9,3,6,6,2,4,0,0,0,0,0,0,11,11,8,5,1,1,0,0,1,8,8,0,1,10,0,5,3
513506631,1,,513506634,11,7,4,0,0,0,20,10,10,10,7,3,20,10,10,20,10,10,10,3,7,6,2,4,3,1,2,0,0,0,0,0,0,7,7,6,7,0,0,0,0,0,7,7,0,0,7,0,3,3
513506632,0,,,12,7,5,3,2,1,9,5,4,3,2,1,8,4,4,8,4,4,6,3,3,2,1,1,2,1,1,0,0,0,0,0,0,4,4,2,1,0,0,0,0,1,2,1,1,0,4,0,2,1
513506633,0,,,17,10,7,3,2,1,14,8,6,10,6,4,12,6,6,10,6,4,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,6,6,3,1,0,0,1,0,1,3,3,0,0,4,0,3,0
513506634,2,513506631,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506651,2,513506653,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506653,1,,513506651,14,6,8,0,0,0,16,7,9,8,3,5,16,7,9,16,7,9,8,4,4,3,1,2,3,1,2,0,0,0,0,0,0,5,5,0,4,0,2,0,0,0,6,4,2,0,5,0,0,3
513506731,1,,513506902;513506904,17,6,11,1,0,1,28,9,19,8,2,6,28,9,19,28,9,19,20,7,13,15,4,11,8,3,5,1,1,0,0,0,0,8,8,7,4,2,2,0,0,0,8,6,2,0,14,1,6,2
513506732,0,,,12,7,5,0,0,0,12,7,5,4,3,1,12,7,5,12,7,5,8,4,4,8,4,4,2,1,1,0,0,0,0,0,0,6,6,3,2,0,0,1,0,0,3,2,1,0,5,0,2,2
513506744,0,,,10,4,6,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,5,1,4,3,0,3,1,0,1,0,0,0,8,8,6,2,0,0,0,0,0,2,2,0,0,7,0,5,1
513506891,0,,,146,146,0,0,0,0,146,146,0,146,146,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513506902,2,513506731,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513506904,2,513506731,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513507061,0,,,55,23,32,6,3,3,49,20,29,17,8,9,49,20,29,49,20,29,32,12,20,21,6,15,11,3,8,1,1,0,0,0,0,33,33,17,12,2,2,0,0,0,16,16,0,2,23,0,12,8
513507062,0,,,21,13,8,1,1,0,20,12,8,14,10,4,20,12,8,20,12,8,6,2,4,2,0,2,1,0,1,0,0,0,3,3,0,16,16,12,3,1,0,0,0,0,4,4,0,1,6,3,5,1
513507063,0,,,53,26,27,0,0,0,53,26,27,32,17,15,53,26,27,53,26,27,21,9,12,13,3,10,6,2,4,0,0,0,0,0,0,36,36,21,13,2,0,0,0,0,15,14,1,0,17,2,9,5
513507071,0,,,39,17,22,1,1,0,38,16,22,14,6,8,38,16,22,38,16,22,24,10,14,16,5,11,7,2,5,1,0,1,0,0,0,24,24,12,9,3,0,0,0,0,11,11,0,1,17,0,8,4
513507073,0,,,44,28,16,5,2,3,39,26,13,25,16,9,39,26,13,39,26,13,14,10,4,10,6,4,4,3,1,1,1,0,0,0,0,26,26,14,8,2,2,0,0,0,12,12,0,3,10,1,4,2
513507081,0,,,41,18,23,0,0,0,41,18,23,12,6,6,41,18,23,41,18,23,29,12,17,26,11,15,5,4,1,0,0,0,0,0,0,24,24,8,15,1,0,0,0,0,16,16,0,0,19,0,8,9
513507082,0,,,15,8,7,0,0,0,15,8,7,7,4,3,15,8,7,15,8,7,8,4,4,6,3,3,4,2,2,0,0,0,0,0,0,9,9,3,6,0,0,0,0,0,6,6,0,0,5,0,2,3
513507083,2,513507084,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513507084,1,,513507083,16,10,6,1,0,1,19,13,6,9,5,4,19,13,6,19,13,6,10,8,2,6,5,1,0,0,0,0,0,0,1,0,1,10,10,8,3,2,0,0,0,0,5,5,0,1,8,1,6,2
513507152,0,,,15,6,9,0,0,0,15,6,9,5,3,2,15,6,9,15,6,9,10,3,7,8,3,5,3,1,2,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,6,6,0,0,7,0,1,2
513507163,0,,,12,8,4,2,2,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,2,2,0,0,0,0,0,0,0,0,0,0,6,6,3,1,1,1,0,0,0,3,3,0,1,5,0,3,1
513507181,2,513507183,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513507183,1,,513507181,29,15,14,0,0,0,37,19,18,15,6,9,37,19,18,37,19,18,22,13,9,12,6,6,3,1,2,1,1,0,0,0,0,18,18,8,10,3,0,0,0,0,13,13,0,0,15,0,5,8
513507263,2,513507361,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513507281,2,513507283,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513507283,1,,513507281,8,4,4,0,0,0,13,6,7,10,6,4,13,6,7,13,6,7,3,0,3,3,0,3,3,0,3,0,0,0,0,0,0,4,4,3,3,0,1,0,0,0,4,4,0,0,3,0,2,0
513507361,1,,513507263,42,20,22,4,3,1,40,18,22,15,7,8,40,18,22,40,18,22,25,11,14,14,6,8,4,0,4,1,0,1,0,0,0,26,26,13,12,1,1,0,0,0,14,14,0,1,18,0,9,7
513507362,0,,,38,17,21,3,3,0,35,14,21,16,6,10,35,14,21,35,14,21,19,8,11,11,4,7,1,1,0,0,0,0,0,0,0,21,21,8,10,2,1,0,0,0,13,13,0,0,14,0,7,5
513507372,0,,,14,8,6,1,1,0,13,7,6,5,2,3,13,7,6,13,7,6,8,5,3,5,2,3,1,0,1,0,0,0,0,0,0,9,9,7,0,1,1,0,0,0,2,2,0,0,8,0,7,0
513507462,0,,,11,5,6,3,1,2,8,4,4,7,4,3,8,4,4,8,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,1,0,1,0,0,3,2,1,1,1,0,1,0
513507464,0,,,39,15,24,6,2,4,33,13,20,19,10,9,32,13,19,32,13,19,14,3,11,7,0,7,0,0,0,0,0,0,0,0,0,25,25,17,4,2,2,0,0,0,8,7,1,2,13,0,10,2
513507471,0,,,30,12,18,1,1,0,29,11,18,13,6,7,29,11,18,29,11,18,16,5,11,4,1,3,2,0,2,1,0,1,1,1,0,18,18,8,8,2,0,0,0,0,10,8,2,0,10,2,4,4
513507473,0,,,107,52,55,7,4,3,100,48,52,53,29,24,99,48,51,98,47,51,47,19,28,20,5,15,8,2,6,0,0,0,2,1,1,67,67,39,20,5,2,1,0,0,27,27,0,0,35,5,19,12
513507562,1,,513507564,50,25,25,4,1,3,50,27,23,27,18,9,49,27,22,49,27,22,23,9,14,13,4,9,5,1,4,0,0,0,0,0,0,31,31,22,10,1,1,1,0,0,13,13,0,1,17,0,11,5
513507564,2,513507562,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513514251,2,513514252,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513514252,1,,513514251,14,8,6,0,0,0,17,10,7,3,2,1,17,10,7,17,10,7,14,8,6,10,6,4,1,1,0,0,0,0,0,0,0,8,8,4,5,1,0,0,0,0,6,5,1,0,9,0,3,5
513514392,2,513514393,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513514393,1,,513514392;513514474,7,2,5,1,0,1,12,4,8,7,3,4,10,4,6,10,4,6,5,1,4,5,1,4,2,1,1,0,0,0,0,0,0,3,3,3,2,1,1,0,0,0,4,4,0,0,4,0,2,1
513514474,2,513514393,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513514491,0,,,15,10,5,0,0,0,15,10,5,13,8,5,15,10,5,15,10,5,2,2,0,2,2,0,1,1,0,0,0,0,1,0,1,15,15,15,0,0,0,0,0,0,0,0,0,0,2,3,2,0
513514572,0,,,16,9,7,0,0,0,16,9,7,9,6,3,15,9,6,14,9,5,7,3,4,3,1,2,1,1,0,0,0,0,0,0,0,5,5,1,2,0,1,0,0,1,4,3,1,0,4,0,0,2
513515201,2,513515203,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515203,1,,513515201,27,13,14,3,2,1,25,12,13,11,5,6,25,12,13,25,12,13,14,7,7,7,2,5,4,1,3,0,0,0,0,0,0,11,11,4,4,1,2,1,0,0,8,4,4,1,9,0,2,2
513515313,2,513515314,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515314,1,,513515313;513515752,9,6,3,0,0,0,14,8,6,10,7,3,14,8,6,14,8,6,4,1,3,2,0,2,2,0,2,0,0,0,4,4,0,7,7,5,3,1,0,0,0,0,4,3,1,0,3,0,1,1
513515711,1,,513515833,36,16,20,0,0,0,37,16,21,11,6,5,36,16,20,36,16,20,26,10,16,17,7,10,5,1,4,1,0,1,0,0,0,15,15,4,5,5,2,0,0,0,12,8,4,0,16,0,4,4
513515713,0,,,20,10,10,1,1,0,19,9,10,7,4,3,19,9,10,19,9,10,12,5,7,9,3,6,5,2,3,1,0,1,0,0,0,9,9,3,3,1,2,0,0,0,6,5,1,0,7,0,2,3
513515752,2,513515314,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515791,2,513515894,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515794,2,513515894,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515833,2,513515711,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515891,2,513515894,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515892,2,513515894,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513515894,1,,513515791;513515794;513515891;513515892;513515992;513515994,13,6,7,0,0,0,29,14,15,9,6,3,29,14,15,29,14,15,20,8,12,13,3,10,2,1,1,0,0,0,0,0,0,10,10,13,8,0,0,0,0,0,8,6,2,0,16,0,11,3
