KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
604055302,0,,,9,4,5,0,0,0,9,4,5,5,2,3,9,4,5,9,4,5,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,2,2,0,0,4,0,3,0
604055304,1,,604055402;604055404,46,16,30,1,0,1,49,19,30,19,10,9,49,19,30,49,19,30,30,9,21,19,3,16,9,0,9,1,0,1,4,3,1,15,14,8,6,2,1,1,0,0,9,7,2,0,10,0,3,4
604055311,2,604055313,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055313,1,,604055311;604055314,27,15,12,1,1,0,32,17,15,17,10,7,30,16,14,30,16,14,15,7,8,3,1,2,1,0,1,0,0,0,0,0,0,11,11,4,7,2,1,1,0,0,11,9,2,0,12,0,3,4
604055314,2,604055313,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055321,0,,,88,40,48,6,1,5,82,39,43,35,19,16,81,39,42,81,39,42,47,20,27,21,7,14,13,4,9,0,0,0,0,0,0,32,32,5,9,12,3,1,2,0,27,17,10,1,29,0,5,1
604055322,0,,,38,18,20,1,1,0,37,17,20,19,10,9,36,16,20,36,16,20,18,7,11,11,2,9,4,2,2,0,0,0,0,0,0,16,16,4,6,3,2,1,0,0,12,7,5,1,14,0,3,4
604055402,2,604055304,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055404,2,604055304,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055504,2,604055602,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055601,2,604055602,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055602,1,,604055504;604055601,183,86,97,17,10,7,177,81,96,84,46,38,175,80,95,173,79,94,93,35,58,52,19,33,20,7,13,2,0,2,1,0,1,72,72,19,30,8,7,7,2,2,56,36,20,4,62,0,16,12
604055603,0,,,390,173,217,26,10,16,364,163,201,181,94,87,359,162,197,357,161,196,183,69,114,100,30,70,38,6,32,1,0,1,0,0,0,157,157,42,55,27,16,10,6,1,114,73,41,5,130,0,32,24
604055604,0,,,77,35,42,1,1,0,76,34,42,29,16,13,75,34,41,74,34,40,47,18,29,27,7,20,14,5,9,0,0,0,0,0,0,38,38,14,14,7,1,2,0,0,24,17,7,0,33,1,13,8
604055701,0,,,404,170,234,18,10,8,386,160,226,156,80,76,379,159,220,373,154,219,230,80,150,146,42,104,79,18,61,10,1,9,1,0,1,147,145,52,52,14,15,7,5,0,92,72,20,6,110,0,37,23
604055703,0,,,114,44,70,2,1,1,112,43,69,53,24,29,110,42,68,109,42,67,59,19,40,40,9,31,16,1,15,2,0,2,0,0,0,39,38,6,13,13,4,2,0,0,32,24,8,0,30,1,4,7
604055801,1,,604055802,13,7,6,0,0,0,18,9,9,5,3,2,18,9,9,18,9,9,13,6,7,5,2,3,2,0,2,0,0,0,0,0,0,5,5,0,4,2,1,0,0,0,7,5,2,0,7,0,0,4
604055802,2,604055801,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604055803,0,,,123,58,65,3,0,3,120,58,62,62,36,26,115,58,57,115,58,57,58,22,36,43,14,29,16,4,12,0,0,0,1,0,1,47,47,14,14,5,6,6,2,0,32,20,12,1,41,0,12,6
604057111,0,,,20,7,13,1,1,0,19,6,13,10,2,8,18,6,12,17,6,11,9,4,5,4,2,2,1,1,0,0,0,0,0,0,0,6,6,0,2,2,1,0,1,0,6,5,1,0,5,0,0,2
604057112,0,,,60,30,30,1,1,0,58,28,30,33,16,17,58,28,30,58,28,30,25,12,13,12,7,5,4,2,2,0,0,0,0,0,0,33,33,15,9,9,0,0,0,0,18,15,3,0,18,1,6,3
604057113,2,604057114,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604057114,1,,604057113,14,7,7,2,1,1,16,8,8,7,5,2,16,8,8,15,7,8,9,3,6,3,0,3,0,0,0,0,0,0,0,0,0,7,7,3,2,1,2,0,0,0,5,3,2,1,6,1,2,2
604057121,1,,604057123,79,42,37,5,2,3,74,39,35,43,26,17,73,39,34,73,39,34,31,13,18,15,5,10,4,2,2,0,0,0,0,0,0,49,49,31,14,4,2,1,0,0,21,20,1,1,22,0,10,6
604057123,2,604057121,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604057342,0,,,21,12,9,0,0,0,21,12,9,5,4,1,21,12,9,21,12,9,16,8,8,9,4,5,1,0,1,0,0,0,0,0,0,12,12,5,6,0,1,0,0,0,7,6,1,0,10,0,3,5
604057344,0,,,14,9,5,1,1,0,13,8,5,6,5,1,13,8,5,13,8,5,7,3,4,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,5,0,0,1
604057353,0,,,36,18,18,1,1,0,35,17,18,14,8,6,34,16,18,34,16,18,21,9,12,11,5,6,2,1,1,0,0,0,0,0,0,16,16,5,7,2,0,1,1,0,11,8,3,0,13,1,4,4
604062313,0,,,15,8,7,0,0,0,15,8,7,5,4,1,15,8,7,15,8,7,10,4,6,5,2,3,0,0,0,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,5,5,0,0,6,0,0,3
604062394,0,,,13,4,9,0,0,0,13,4,9,4,2,2,13,4,9,13,4,9,9,2,7,6,1,5,2,0,2,0,0,0,0,0,0,8,8,4,3,1,0,0,0,0,4,4,0,0,8,0,4,1
604062411,0,,,19,10,9,1,0,1,18,10,8,8,6,2,18,10,8,18,10,8,10,4,6,7,2,5,1,0,1,0,0,0,0,0,0,9,9,3,4,0,2,0,0,0,6,3,3,1,8,0,3,1
604062414,0,,,38,20,18,1,1,0,37,19,18,19,10,9,33,16,17,32,16,16,18,9,9,9,4,5,3,2,1,0,0,0,0,0,0,13,13,0,7,1,4,1,0,0,13,8,5,0,12,0,0,5
604062492,0,,,18,8,10,2,1,1,16,7,9,9,3,6,16,7,9,16,7,9,7,4,3,4,2,2,3,1,2,0,0,0,0,0,0,6,6,0,2,2,2,0,0,0,6,5,1,1,4,0,0,0
604062512,0,,,33,15,18,2,0,2,31,15,16,14,8,6,30,14,16,30,14,16,17,7,10,11,4,7,6,2,4,0,0,0,0,0,0,11,11,3,2,2,1,2,1,0,8,3,5,0,10,0,2,1
604062514,0,,,71,31,40,5,2,3,66,29,37,39,18,21,65,28,37,64,28,36,27,11,16,12,3,9,4,1,3,0,0,0,0,0,0,26,26,6,6,8,3,1,2,0,20,10,10,0,18,1,3,3
604062523,1,,604062612,51,24,27,3,2,1,59,27,32,33,17,16,57,26,31,57,26,31,26,10,16,12,4,8,4,1,3,0,0,0,0,0,0,24,24,9,10,3,1,1,0,2,16,10,6,1,16,4,3,3
604062582,2,604062591,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062591,1,,604062582,10,5,5,1,1,0,14,7,7,9,6,3,14,7,7,14,7,7,5,1,4,4,1,3,1,0,1,0,0,0,0,0,0,5,5,3,1,2,1,0,0,0,4,3,1,0,4,0,1,0
604062612,2,604062523,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062621,0,,,22,12,10,0,0,0,22,12,10,12,7,5,22,12,10,22,12,10,10,5,5,8,4,4,3,0,3,0,0,0,0,0,0,11,11,4,4,2,1,0,0,0,7,6,1,0,8,0,3,1
604062623,2,604062624,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062624,1,,604062623,41,17,24,0,0,0,43,18,25,25,13,12,42,18,24,42,18,24,18,5,13,10,1,9,5,1,4,0,0,0,0,0,0,14,14,6,2,3,2,2,1,0,9,5,4,0,12,0,3,1
604062691,0,,,64,31,33,6,3,3,58,28,30,34,17,17,57,28,29,57,28,29,24,11,13,14,7,7,5,2,3,0,0,0,0,0,0,14,14,1,2,1,4,2,1,3,13,4,9,1,13,0,1,1
604062693,0,,,32,16,16,4,1,3,28,15,13,18,10,8,27,15,12,26,14,12,10,5,5,5,3,2,1,0,1,0,0,0,0,0,0,11,11,3,1,2,4,1,0,0,8,6,2,1,6,0,2,1
604062724,0,,,24,11,13,1,0,1,23,11,12,12,8,4,23,11,12,23,11,12,11,3,8,8,2,6,4,1,3,0,0,0,0,0,0,8,8,1,1,4,1,1,0,0,7,4,3,0,7,0,1,0
604062733,0,,,16,7,9,0,0,0,16,7,9,8,4,4,16,7,9,16,7,9,8,3,5,4,1,3,2,0,2,0,0,0,0,0,0,4,4,0,0,2,0,2,0,0,4,0,4,0,4,0,0,0
604062761,2,604062763,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062763,1,,604062761,21,10,11,3,2,1,20,9,11,8,3,5,19,9,10,19,9,10,12,6,6,8,3,5,4,2,2,0,0,0,0,0,0,7,7,6,1,0,0,1,0,1,3,1,2,1,9,0,6,1
604062782,0,,,45,23,22,1,0,1,44,23,21,22,12,10,43,22,21,42,22,20,22,11,11,7,2,5,1,0,1,0,0,0,0,0,0,15,15,1,7,2,3,1,0,1,14,11,3,0,13,0,1,5
604062784,0,,,104,54,50,3,1,2,98,52,46,55,32,23,94,50,44,94,50,44,43,20,23,21,9,12,9,4,5,0,0,0,0,0,0,35,35,6,11,8,3,4,2,1,28,17,11,1,24,0,3,6
604062791,0,,,82,41,41,5,1,4,77,40,37,54,29,25,72,38,34,72,38,34,23,11,12,15,8,7,1,1,0,0,0,0,0,0,0,30,30,4,14,2,7,2,1,0,25,22,3,0,15,0,1,7
604062792,0,,,32,14,18,6,1,5,26,13,13,15,7,8,26,13,13,26,13,13,11,6,5,2,1,1,2,1,1,0,0,0,0,0,0,11,11,3,3,2,0,1,2,0,8,5,3,3,7,0,1,1
604062793,0,,,138,58,80,8,5,3,130,53,77,80,36,44,124,50,74,121,50,71,50,17,33,25,7,18,13,4,9,0,0,0,0,0,0,46,46,12,7,13,5,5,1,3,34,17,17,1,36,0,8,1
604062794,0,,,15,7,8,0,0,0,15,7,8,10,5,5,14,6,8,13,6,7,5,2,3,3,0,3,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,1,0,0,4,2,2,0,4,0,1,0
604062834,0,,,80,45,35,7,6,1,73,39,34,40,25,15,72,38,34,71,38,33,33,14,19,21,8,13,9,2,7,1,0,1,0,0,0,29,29,7,10,5,1,4,0,2,22,16,6,2,22,0,4,3
604062892,0,,,110,46,64,9,1,8,101,45,56,58,29,29,97,43,54,96,43,53,43,16,27,28,9,19,13,3,10,1,0,1,0,0,0,37,37,11,7,6,7,1,2,3,26,9,17,1,28,0,7,3
604062894,0,,,81,39,42,9,5,4,72,34,38,42,21,21,70,33,37,69,32,37,30,13,17,12,5,7,3,1,2,0,0,0,0,0,0,24,24,4,6,3,5,1,4,1,19,8,11,0,22,0,4,4
604062902,2,604062911,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062911,1,,604062902,21,10,11,2,1,1,27,14,13,13,8,5,25,12,13,24,12,12,14,6,8,7,3,4,2,1,1,0,0,0,0,0,0,7,7,3,4,1,1,1,1,0,8,6,2,1,9,0,2,3
604062914,0,,,41,18,23,1,1,0,40,17,23,14,6,8,39,16,23,39,16,23,26,11,15,11,4,7,3,1,2,0,0,0,0,0,0,15,15,3,5,4,1,1,0,1,12,7,5,0,15,0,3,4
604062923,1,,604062924,12,6,6,0,0,0,16,8,8,9,5,4,16,8,8,16,8,8,7,3,4,5,2,3,0,0,0,0,0,0,0,0,0,5,5,1,2,1,2,0,0,0,5,3,2,0,4,0,0,1
604062924,2,604062923,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604062932,0,,,294,112,182,77,25,52,217,87,130,135,65,70,209,82,127,206,80,126,82,22,60,63,10,53,45,6,39,2,0,2,0,0,0,72,70,4,18,12,17,12,5,2,66,55,11,25,25,0,1,6
604062934,0,,,51,27,24,5,5,0,46,22,24,32,17,15,45,22,23,45,22,23,14,5,9,9,3,6,3,2,1,0,0,0,0,0,0,17,17,3,6,2,2,3,0,1,14,9,5,1,11,0,1,1
604062941,0,,,171,86,85,20,10,10,151,76,75,85,44,41,151,76,75,151,76,75,66,32,34,40,18,22,17,7,10,0,0,0,0,0,0,60,60,15,18,7,10,5,1,4,45,31,14,3,41,1,10,7
604062943,0,,,80,37,43,5,3,2,75,34,41,47,25,22,72,34,38,72,34,38,28,9,19,19,5,14,9,3,6,0,0,0,0,0,0,33,33,8,12,5,7,1,0,0,24,16,8,1,19,0,3,3
604062944,0,,,121,53,68,8,4,4,113,49,64,65,32,33,110,47,63,110,47,63,48,17,31,26,7,19,12,1,11,0,0,0,0,0,0,41,41,7,9,14,7,2,0,2,33,19,14,2,29,1,4,3
604062953,0,,,16,7,9,0,0,0,16,7,9,7,4,3,16,7,9,16,7,9,9,3,6,6,3,3,0,0,0,0,0,0,0,0,0,8,8,3,3,1,1,0,0,0,5,4,1,0,7,0,2,2
604063354,2,604063463,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063444,0,,,13,6,7,1,1,0,12,5,7,6,3,3,12,5,7,12,5,7,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,0,1,1,1,0,0,3,0,3,0,3,0,0,0
604063454,2,604063463,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063463,1,,604063354;604063454,72,34,38,6,1,5,71,35,36,36,20,16,68,34,34,68,34,34,35,15,20,16,4,12,4,1,3,1,0,1,0,0,0,27,27,8,11,4,2,1,1,2,20,15,5,2,24,0,6,4
604063542,1,,604063543;604063544,11,4,7,0,0,0,20,7,13,8,3,5,19,7,12,19,7,12,12,4,8,6,1,5,1,0,1,0,0,0,0,0,0,5,5,4,3,2,1,0,0,0,6,5,1,0,9,0,4,2
604063543,2,604063542,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063544,2,604063542,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063561,0,,,103,49,54,8,4,4,95,45,50,45,23,22,92,42,50,90,41,49,50,22,28,19,6,13,5,1,4,1,0,1,0,0,0,40,40,6,19,6,4,5,0,0,33,23,10,1,32,0,3,12
604063562,1,,604063563,236,112,124,20,12,8,219,102,117,135,67,68,216,101,115,209,97,112,84,35,49,38,13,25,11,3,8,0,0,0,0,0,0,78,78,11,25,15,11,13,4,0,68,46,22,3,58,0,10,10
604063563,2,604063562,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063564,0,,,74,33,41,7,1,6,67,32,35,37,19,18,66,31,35,66,31,35,30,13,17,13,4,9,5,1,4,0,0,0,0,0,0,23,23,6,3,6,2,3,1,2,16,9,7,2,19,0,5,3
604063571,0,,,48,24,24,4,2,2,44,22,22,22,10,12,44,22,22,44,22,22,22,12,10,8,3,5,1,1,0,0,0,0,0,0,0,18,18,4,6,4,2,0,2,0,13,10,3,1,15,0,3,6
604063573,0,,,70,31,39,3,1,2,67,30,37,39,18,21,65,29,36,64,28,36,28,12,16,15,6,9,3,1,2,0,0,0,0,0,0,23,23,3,5,8,4,1,2,0,20,13,7,0,19,0,3,2
604063641,0,,,12,5,7,0,0,0,11,4,7,4,2,2,11,4,7,10,3,7,7,2,5,1,0,1,1,0,1,0,0,0,0,0,0,5,5,2,1,1,0,1,0,0,3,1,2,0,4,0,1,0
604063642,0,,,68,32,36,7,4,3,61,28,33,36,20,16,59,28,31,59,28,31,25,8,17,14,5,9,5,1,4,0,0,0,0,0,0,20,20,1,7,3,5,2,0,2,19,11,8,2,17,0,1,4
604063643,0,,,16,8,8,1,1,0,15,7,8,8,4,4,15,7,8,15,7,8,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,6,6,0,2,4,0,0,0,0,6,5,1,0,4,0,0,1
604063644,0,,,144,69,75,11,6,5,133,63,70,74,39,35,132,62,70,131,61,70,59,24,35,31,11,20,11,2,9,0,0,0,0,0,0,53,53,7,25,8,5,7,0,1,45,33,12,4,36,0,5,8
604063653,0,,,14,5,9,4,1,3,10,4,6,6,2,4,10,4,6,8,3,5,4,2,2,1,0,1,1,0,1,1,0,1,0,0,0,4,4,1,0,0,2,1,0,0,3,2,1,2,3,0,1,0
604063662,0,,,25,11,14,0,0,0,25,11,14,8,4,4,25,11,14,25,11,14,17,7,10,7,2,5,2,1,1,0,0,0,0,0,0,10,10,3,3,1,2,1,0,0,6,3,3,0,10,0,3,2
604063671,0,,,108,54,54,5,2,3,103,52,51,64,33,31,99,49,50,95,46,49,39,19,20,11,4,7,5,2,3,1,0,1,0,0,0,36,36,4,9,12,7,3,0,1,32,19,13,2,27,0,3,4
604063673,0,,,122,58,64,9,6,3,113,52,61,65,32,33,111,51,60,109,50,59,48,20,28,27,11,16,9,2,7,0,0,0,0,0,0,44,44,13,9,9,6,4,2,1,31,18,13,2,31,0,7,5
604063674,0,,,61,28,33,4,3,1,57,25,32,34,17,17,53,22,31,53,22,31,23,8,15,15,6,9,6,2,4,0,0,0,0,0,0,23,23,4,10,3,2,4,0,0,19,13,6,0,17,0,4,5
604063684,0,,,22,12,10,1,0,1,21,12,9,12,7,5,21,12,9,21,12,9,9,5,4,4,2,2,4,2,2,0,0,0,0,0,0,7,7,1,2,1,2,0,1,0,6,4,2,1,5,0,1,0
604063692,0,,,100,55,45,14,8,6,86,47,39,63,38,25,83,45,38,81,44,37,23,9,14,8,4,4,1,1,0,0,0,0,0,0,0,29,29,4,7,6,5,2,2,3,25,15,10,5,16,0,0,0
604063693,0,,,18,9,9,2,2,0,16,7,9,12,5,7,16,7,9,15,6,9,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,8,8,2,3,2,1,0,0,0,6,5,1,1,4,0,1,1
604063694,0,,,357,165,192,31,13,18,326,152,174,182,88,94,316,147,169,312,145,167,144,64,80,72,28,44,22,7,15,3,0,3,0,0,0,128,128,24,47,23,17,6,5,6,104,68,36,4,96,0,14,28
604063742,0,,,172,88,84,17,11,6,155,77,78,83,45,38,152,76,76,145,72,73,72,32,40,34,13,21,11,3,8,0,0,0,0,0,0,54,54,9,12,15,7,5,2,4,45,27,18,3,45,0,8,7
604063744,0,,,35,17,18,3,1,2,32,16,16,20,10,10,32,16,16,31,15,16,12,6,6,8,4,4,1,0,1,0,0,0,0,0,0,12,12,1,4,3,3,1,0,0,11,7,4,0,10,0,1,1
604063751,0,,,162,87,75,10,7,3,152,80,72,99,57,42,149,78,71,146,77,69,53,23,30,31,11,20,11,5,6,0,0,0,0,0,0,51,51,6,14,14,4,9,3,1,45,29,16,2,36,1,4,6
604063752,2,604063753,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063753,1,,604063752,241,114,127,19,8,11,223,105,118,131,63,68,213,100,113,209,99,110,92,42,50,43,16,27,9,3,6,0,0,0,0,0,0,79,79,13,22,16,14,8,6,1,67,43,24,7,60,0,6,11
604063771,0,,,49,26,23,0,0,0,49,26,23,25,14,11,47,24,23,46,24,22,24,12,12,14,6,8,3,1,2,0,0,0,0,0,0,20,20,4,9,3,2,2,0,0,15,11,4,0,17,0,3,4
604063772,0,,,228,107,121,18,10,8,210,97,113,123,56,67,202,95,107,200,94,106,87,41,46,35,14,21,12,1,11,0,0,0,0,0,0,79,79,13,19,25,14,5,2,1,66,48,18,6,55,0,9,8
604063773,0,,,45,21,24,0,0,0,45,21,24,17,8,9,45,21,24,45,21,24,28,13,15,13,7,6,3,1,2,0,0,0,0,0,0,22,22,6,11,4,0,1,0,0,16,15,1,0,17,0,4,7
604063774,0,,,383,174,209,41,18,23,342,156,186,214,105,109,329,148,181,324,144,180,128,51,77,51,17,34,14,2,12,0,0,0,1,0,1,144,143,28,45,39,19,7,3,2,112,88,24,8,89,0,18,22
604063781,0,,,219,109,110,27,18,9,192,91,101,121,57,64,184,88,96,179,85,94,71,34,37,24,9,15,5,2,3,0,0,0,0,0,0,78,78,13,31,12,11,3,7,1,65,51,14,7,50,0,10,15
604063782,0,,,211,106,105,21,13,8,190,93,97,111,52,59,184,89,95,179,86,93,79,41,38,31,18,13,8,4,4,0,0,0,0,0,0,71,71,6,30,14,13,1,5,2,64,45,19,5,51,0,5,13
604063783,0,,,1076,475,601,135,68,67,939,406,533,579,258,321,905,387,518,883,375,508,360,148,212,152,59,93,42,13,29,1,0,1,2,2,0,423,423,97,150,74,68,22,9,3,323,265,58,42,248,1,67,65
604063784,0,,,347,145,202,39,17,22,308,128,180,171,83,88,298,125,173,291,122,169,137,45,92,79,27,52,29,8,21,6,0,6,4,1,3,114,113,20,39,21,17,8,6,2,92,64,28,9,76,0,15,15
604063791,0,,,228,101,127,22,6,16,206,95,111,130,63,67,203,93,110,197,90,107,76,32,44,34,8,26,11,1,10,0,0,0,0,0,0,76,76,13,19,20,11,7,4,2,63,38,25,7,56,1,10,7
604063792,1,,604063794,116,53,63,14,5,9,110,49,61,64,30,34,110,49,61,110,49,61,46,19,27,18,7,11,5,1,4,0,0,0,1,1,0,42,42,10,14,11,5,2,1,2,35,23,12,4,30,0,6,6
604063793,0,,,35,11,24,4,1,3,31,10,21,22,8,14,31,10,21,30,9,21,9,2,7,6,2,4,3,2,1,0,0,0,1,0,1,12,12,2,4,2,1,3,0,0,10,7,3,1,7,1,1,0
604063794,2,604063792,,8,1,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063802,0,,,95,44,51,13,4,9,82,40,42,47,25,22,78,39,39,77,38,39,35,15,20,13,5,8,4,1,3,1,0,1,1,0,1,27,27,3,8,5,3,2,3,3,24,15,9,3,21,0,2,4
604063803,0,,,96,36,60,0,0,0,96,36,60,21,12,9,96,36,60,96,36,60,75,24,51,61,19,42,43,10,33,6,1,5,0,0,0,17,13,5,2,3,1,1,0,1,8,6,2,0,9,0,3,1
604063804,0,,,28,16,12,3,1,2,25,15,10,16,11,5,25,15,10,25,15,10,9,4,5,5,2,3,2,0,2,0,0,0,2,0,2,8,8,1,3,2,1,0,0,1,7,5,2,1,6,0,0,0
604063813,2,604063902,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063851,1,,604063853,151,72,79,23,11,12,127,60,67,79,41,38,123,57,66,120,57,63,48,19,29,19,7,12,6,4,2,1,1,0,0,0,0,51,51,11,13,14,8,3,1,3,41,27,14,5,36,0,9,6
604063852,0,,,107,47,60,14,6,8,93,41,52,60,26,34,91,41,50,89,39,50,33,15,18,15,7,8,5,2,3,0,0,0,0,0,0,33,33,4,6,9,10,1,2,1,29,15,14,5,20,0,3,2
604063853,2,604063851,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063854,0,,,816,381,435,85,48,37,730,333,397,401,194,207,709,320,389,696,315,381,329,139,190,150,59,91,41,14,27,3,0,3,0,0,0,316,316,64,125,55,47,12,4,9,250,201,49,19,216,0,43,77
604063861,0,,,47,15,32,1,0,1,46,15,31,33,13,20,43,14,29,43,14,29,13,2,11,6,1,5,1,0,1,0,0,0,0,0,0,25,25,12,7,3,3,0,0,0,13,11,2,0,13,0,10,0
604063862,0,,,464,437,27,0,0,0,464,437,27,461,437,24,464,437,27,355,339,16,3,0,3,3,0,3,2,0,2,0,0,0,0,0,0,17,4,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0
604063863,1,,604063864,729,339,390,65,29,36,677,315,362,347,164,183,650,299,351,639,292,347,330,151,179,177,83,94,53,19,34,4,0,4,1,0,1,287,284,76,101,56,31,14,6,3,210,170,40,14,203,0,59,55
604063864,2,604063863,,15,6,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604063871,0,,,129,62,67,17,7,10,108,52,56,76,35,41,107,51,56,107,51,56,32,17,15,11,3,8,3,0,3,1,0,1,0,0,0,33,32,6,12,4,6,2,2,0,25,23,2,3,15,0,1,6
604063872,0,,,180,79,101,18,11,7,156,68,88,93,49,44,150,64,86,146,61,85,63,19,44,41,9,32,21,4,17,3,0,3,0,0,0,67,60,13,21,12,9,2,2,1,47,35,12,4,31,0,7,7
