KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
543666182,2,543666181,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666183,0,,,33,18,15,2,1,1,31,17,14,14,8,6,31,17,14,30,16,14,17,9,8,9,6,3,2,1,1,1,1,0,0,0,0,11,11,1,4,3,1,1,1,0,10,7,3,0,9,0,1,3
543666263,2,543666371,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666271,0,,,19,11,8,1,1,0,18,10,8,10,7,3,18,10,8,18,10,8,8,3,5,5,2,3,1,0,1,1,0,1,0,0,0,6,6,1,1,2,1,0,1,0,5,3,2,0,4,0,0,0
543666272,0,,,103,45,58,5,1,4,98,44,54,47,23,24,95,43,52,93,41,52,51,21,30,25,7,18,9,1,8,0,0,0,0,0,0,37,37,5,14,8,6,3,0,1,32,18,14,2,34,0,5,10
543666273,0,,,17,8,9,0,0,0,17,8,9,14,6,8,13,5,8,13,5,8,3,2,1,2,1,1,0,0,0,0,0,0,0,0,0,5,5,1,0,1,2,1,0,0,4,2,2,0,2,0,0,0
543666274,0,,,126,56,70,11,7,4,115,49,66,49,22,27,113,49,64,112,48,64,66,27,39,44,15,29,12,3,9,0,0,0,0,0,0,49,49,14,15,9,6,1,2,2,35,19,16,3,42,0,12,9
543666281,0,,,10,4,6,0,0,0,10,4,6,3,1,2,9,4,5,9,4,5,7,3,4,4,2,2,3,1,2,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,3,0,0,1
543666282,0,,,90,45,45,9,2,7,81,43,38,40,22,18,78,41,37,77,40,37,41,21,20,16,7,9,7,2,5,1,0,1,2,0,2,34,34,9,12,4,4,2,2,1,24,15,9,3,27,0,7,6
543666283,0,,,77,42,35,11,7,4,66,35,31,40,22,18,65,34,31,63,32,31,26,13,13,15,7,8,4,2,2,0,0,0,1,0,1,22,22,3,3,6,5,2,2,1,19,9,10,2,16,0,2,2
543666284,0,,,56,25,31,4,1,3,52,24,28,28,14,14,51,23,28,50,22,28,24,10,14,15,7,8,4,2,2,1,0,1,2,0,2,14,14,0,2,4,4,3,0,1,14,7,7,0,12,0,0,1
543666291,2,543666293,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666293,1,,543666291,12,7,5,0,0,0,18,9,9,3,1,2,18,9,9,18,9,9,15,8,7,9,5,4,4,3,1,1,1,0,0,0,0,4,4,1,3,2,0,1,0,0,6,3,3,0,7,0,1,3
543666362,2,543666364,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666364,1,,543666362,18,6,12,0,0,0,25,10,15,14,4,10,24,10,14,23,10,13,11,6,5,4,1,3,1,0,1,0,0,0,0,0,0,7,7,2,6,2,0,1,0,0,9,7,2,0,9,0,2,2
543666371,1,,543666263,88,38,50,6,3,3,88,38,50,51,23,28,88,38,50,88,38,50,37,15,22,24,7,17,9,2,7,0,0,0,0,0,0,23,23,4,6,2,6,7,1,1,23,9,14,3,24,0,2,4
543666372,0,,,21,9,12,2,1,1,19,8,11,10,5,5,19,8,11,19,8,11,9,3,6,4,1,3,2,0,2,0,0,0,0,0,0,5,5,0,0,3,0,1,0,1,5,1,4,1,5,0,0,0
543666373,0,,,53,22,31,7,2,5,46,20,26,16,6,10,46,20,26,46,20,26,30,14,16,19,7,12,9,3,6,0,0,0,0,0,0,18,18,2,9,3,0,2,1,1,16,11,5,2,16,0,2,7
543666374,0,,,19,10,9,1,0,1,18,10,8,6,3,3,18,10,8,18,10,8,12,7,5,8,3,5,3,1,2,1,0,1,0,0,0,9,9,3,4,1,0,1,0,0,6,5,1,1,7,0,2,2
543666381,0,,,36,16,20,4,1,3,32,15,17,16,7,9,30,15,15,30,15,15,16,8,8,11,4,7,4,2,2,0,0,0,0,0,0,11,11,2,3,1,2,1,2,0,9,4,5,0,9,0,1,3
543666382,0,,,21,10,11,2,1,1,19,9,10,8,3,5,19,9,10,19,9,10,11,6,5,4,2,2,2,1,1,0,0,0,0,0,0,8,8,1,5,0,1,0,1,0,7,5,2,1,7,0,1,4
543666383,0,,,46,23,23,0,0,0,46,23,23,33,17,16,45,22,23,45,22,23,13,6,7,5,4,1,1,1,0,0,0,0,0,0,0,15,15,1,4,7,1,1,0,1,14,10,4,0,8,0,1,0
543666384,0,,,33,17,16,5,4,1,28,13,15,16,7,9,27,13,14,26,13,13,12,6,6,5,1,4,3,0,3,0,0,0,0,0,0,10,10,1,3,1,3,1,1,0,9,6,3,1,7,0,1,2
543666391,0,,,84,42,42,5,3,2,79,39,40,44,24,20,77,38,39,77,38,39,35,15,20,19,6,13,9,1,8,1,0,1,0,0,0,21,21,3,4,4,2,3,1,4,18,6,12,1,19,0,2,1
543666392,0,,,39,21,18,7,5,2,31,15,16,19,8,11,30,15,15,30,15,15,12,7,5,3,2,1,1,1,0,1,1,0,0,0,0,10,10,1,3,2,0,1,1,2,9,5,4,2,8,0,0,0
543666393,0,,,93,46,47,9,6,3,84,40,44,44,25,19,81,38,43,79,38,41,40,15,25,26,10,16,11,6,5,3,2,1,0,0,0,28,28,4,7,5,5,5,0,2,23,13,10,2,23,0,2,3
543666394,0,,,76,37,39,8,4,4,68,33,35,41,19,22,64,31,33,62,29,33,27,14,13,9,3,6,4,1,3,0,0,0,1,0,1,22,22,2,4,6,6,3,0,1,20,13,7,0,16,0,2,4
543666462,1,,543666463,15,8,7,4,3,1,13,6,7,9,5,4,13,6,7,13,6,7,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,1,2,1,1,0,0,5,4,1,1,2,0,0,0
543666463,2,543666462,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666471,0,,,33,19,14,0,0,0,33,19,14,22,14,8,33,19,14,32,19,13,11,5,6,8,4,4,1,1,0,0,0,0,1,0,1,9,9,0,2,2,2,3,0,0,9,4,5,0,7,0,0,1
543666472,0,,,79,39,40,6,5,1,73,34,39,36,17,19,72,34,38,71,33,38,37,17,20,20,9,11,6,3,3,0,0,0,0,0,0,24,24,2,6,6,6,2,1,1,22,11,11,1,19,0,2,3
543666473,2,543666474,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666474,1,,543666473,45,24,21,3,1,2,43,23,20,19,11,8,42,22,20,42,22,20,24,12,12,13,5,8,6,3,3,0,0,0,0,0,0,15,15,4,4,4,1,1,1,1,12,7,5,1,16,0,4,3
543666481,0,,,27,13,14,3,1,2,24,12,12,12,5,7,23,11,12,22,11,11,12,7,5,3,2,1,0,0,0,0,0,0,0,0,0,9,9,2,1,3,1,2,0,0,7,4,3,2,7,0,2,1
543666482,0,,,96,47,49,9,5,4,87,42,45,47,23,24,85,42,43,83,42,41,40,19,21,20,9,11,5,1,4,0,0,0,0,0,0,28,28,1,9,7,4,3,3,1,27,13,14,3,23,0,1,5
543666483,0,,,57,25,32,9,4,5,48,21,27,31,15,16,47,20,27,47,20,27,17,6,11,10,3,7,2,0,2,1,0,1,3,2,1,18,18,5,2,1,6,3,1,0,13,6,7,2,12,2,2,1
543666484,0,,,78,38,40,5,3,2,73,35,38,49,24,25,71,34,37,68,32,36,24,11,13,9,4,5,3,2,1,1,1,0,0,0,0,24,24,3,4,8,4,3,2,0,21,13,8,3,17,0,2,3
543666491,0,,,81,37,44,3,2,1,78,35,43,47,20,27,72,33,39,68,32,36,31,15,16,12,7,5,5,3,2,0,0,0,0,0,0,22,22,3,5,2,4,4,3,1,19,7,12,1,19,0,3,0
543666492,0,,,87,43,44,12,6,6,75,37,38,41,20,21,71,35,36,70,35,35,34,17,17,8,3,5,4,1,3,0,0,0,0,0,0,27,27,2,12,4,3,3,1,2,25,19,6,3,22,0,2,8
543666493,0,,,25,12,13,4,2,2,21,10,11,9,6,3,19,9,10,19,9,10,12,4,8,6,2,4,1,0,1,0,0,0,0,0,0,7,7,2,1,1,0,2,0,1,5,2,3,0,7,0,2,1
543666494,0,,,35,19,16,4,2,2,31,17,14,17,10,7,30,16,14,30,16,14,14,7,7,5,2,3,2,2,0,0,0,0,0,0,0,11,11,0,5,2,2,1,1,0,11,8,3,1,8,0,0,4
543666571,0,,,70,34,36,8,5,3,62,29,33,33,16,17,62,29,33,62,29,33,29,13,16,17,7,10,4,1,3,1,0,1,0,0,0,19,19,0,4,3,8,3,1,0,19,8,11,3,16,0,0,3
543666572,0,,,24,9,15,1,0,1,23,9,14,12,5,7,22,9,13,21,8,13,11,4,7,4,1,3,2,0,2,0,0,0,0,0,0,8,8,1,3,3,0,0,0,1,7,3,4,0,7,0,1,2
543666573,0,,,45,22,23,5,3,2,40,19,21,19,10,9,38,18,20,38,18,20,21,9,12,11,5,6,5,2,3,2,1,1,0,0,0,12,12,0,4,1,5,0,0,2,12,7,5,0,10,0,0,3
543666574,0,,,49,26,23,6,4,2,43,22,21,25,15,10,42,21,21,41,20,21,18,7,11,12,5,7,6,3,3,0,0,0,0,0,0,17,17,2,7,3,3,1,0,1,15,10,5,0,12,0,2,3
543666581,0,,,59,26,33,6,2,4,53,24,29,28,13,15,51,23,28,51,23,28,25,11,14,13,4,9,5,2,3,0,0,0,0,0,0,18,18,3,5,2,3,3,1,1,15,6,9,3,14,0,2,1
543666582,0,,,93,45,48,12,4,8,81,41,40,47,25,22,79,40,39,79,40,39,34,16,18,21,10,11,9,5,4,2,1,1,0,0,0,26,26,4,5,6,5,2,1,3,22,10,12,3,20,0,3,2
543666583,0,,,14,7,7,2,2,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,7,2,5,0,0,0,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,4,0,1,6,0,3,2
543666584,0,,,61,28,33,2,2,0,59,26,33,29,13,16,58,26,32,57,25,32,30,13,17,11,5,6,5,0,5,0,0,0,0,0,0,21,21,3,10,2,2,1,2,1,18,12,6,0,18,0,3,7
543666591,2,543666593,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666592,0,,,101,51,50,10,4,6,91,47,44,42,24,18,90,46,44,90,46,44,49,23,26,21,8,13,3,0,3,0,0,0,1,0,1,35,35,4,16,7,1,4,2,1,31,23,8,2,28,0,1,11
543666593,1,,543666591,126,62,64,16,9,7,120,58,62,61,34,27,117,56,61,113,53,60,59,24,35,28,11,17,8,0,8,1,0,1,2,0,2,40,40,4,17,9,3,4,3,3,39,23,16,2,34,0,3,10
543666594,0,,,144,65,79,5,4,1,139,61,78,65,30,35,136,60,76,135,59,76,74,31,43,43,18,25,20,5,15,5,1,4,1,0,1,51,50,10,16,12,5,5,2,0,40,24,16,1,40,0,7,10
543666671,0,,,17,10,7,2,1,1,15,9,6,9,6,3,15,9,6,15,9,6,6,3,3,3,2,1,2,1,1,1,1,0,0,0,0,5,5,0,1,2,1,1,0,0,5,3,2,0,3,0,0,1
543666672,0,,,57,29,28,10,5,5,47,24,23,25,14,11,46,23,23,46,23,23,22,10,12,13,5,8,6,1,5,0,0,0,0,0,0,16,16,1,4,4,4,0,2,1,15,9,6,2,11,0,1,1
543666674,0,,,68,31,37,13,5,8,55,26,29,26,11,15,54,26,28,53,26,27,29,15,14,9,3,6,4,1,3,1,0,1,2,0,2,21,21,5,2,6,3,3,0,2,16,8,8,5,17,0,4,0
543666681,0,,,62,28,34,16,7,9,46,21,25,27,12,15,45,20,25,45,20,25,19,9,10,7,2,5,1,0,1,0,0,0,0,0,0,16,16,1,5,2,2,2,2,2,15,9,6,3,12,0,1,3
543666682,0,,,129,63,66,10,4,6,119,59,60,70,37,33,118,58,60,114,56,58,49,22,27,28,9,19,11,2,9,0,0,0,0,0,0,47,47,12,9,14,5,5,2,0,35,23,12,3,35,0,10,5
543666683,0,,,73,33,40,7,4,3,66,29,37,38,17,21,66,29,37,64,28,36,28,12,16,17,5,12,7,3,4,0,0,0,0,0,0,20,20,2,6,4,2,1,2,3,18,8,10,2,18,0,2,4
543666684,0,,,202,100,102,29,16,13,173,84,89,121,59,62,164,78,86,156,73,83,52,25,27,28,13,15,7,3,4,1,0,1,2,0,2,64,64,8,19,11,14,8,2,2,56,41,15,5,33,0,4,9
543666691,0,,,66,36,30,7,3,4,58,32,26,45,25,20,55,30,25,53,30,23,13,7,6,2,1,1,1,0,1,0,0,0,7,5,2,27,27,9,10,2,4,0,0,2,18,16,2,1,8,3,0,3
543666692,0,,,442,227,215,38,24,14,404,203,201,240,135,105,400,202,198,398,202,196,164,68,96,79,34,45,17,6,11,0,0,0,37,30,7,210,210,97,55,26,16,6,7,3,110,85,25,10,109,33,29,26
543666693,0,,,454,217,237,58,32,26,396,185,211,214,105,109,382,177,205,377,174,203,182,80,102,112,45,67,44,18,26,2,1,1,1,0,1,162,161,30,63,24,27,7,5,5,131,101,30,18,109,0,25,33
543666694,0,,,685,310,375,33,13,20,651,297,354,302,153,149,636,294,342,631,289,342,349,144,205,203,74,129,74,23,51,6,1,5,11,7,4,300,300,88,109,59,25,13,5,1,212,169,43,11,235,6,66,60
543666781,0,,,93,44,49,10,8,2,83,36,47,47,23,24,82,36,46,81,36,45,36,13,23,19,6,13,6,1,5,1,1,0,0,0,0,33,33,8,6,9,5,4,1,0,25,13,12,3,23,0,5,4
543666782,0,,,148,73,75,45,21,24,103,52,51,79,40,39,101,51,50,99,50,49,24,12,12,15,7,8,7,3,4,0,0,0,1,1,0,44,44,5,9,10,11,4,4,1,39,34,5,15,15,0,2,6
543666783,0,,,89,46,43,10,2,8,79,44,35,50,33,17,77,43,34,76,42,34,29,11,18,9,3,6,2,1,1,1,1,0,0,0,0,28,28,8,6,3,2,4,3,2,20,11,9,2,19,0,5,2
543666784,0,,,253,117,136,36,17,19,217,100,117,151,69,82,210,97,113,208,95,113,66,31,35,23,11,12,7,3,4,1,1,0,7,4,3,85,85,11,29,18,15,6,3,3,74,56,18,11,41,3,3,13
543666791,0,,,430,197,233,49,28,21,380,169,211,235,110,125,374,166,208,368,164,204,145,59,86,79,28,51,30,11,19,1,0,1,17,2,15,163,163,42,48,30,25,8,8,2,120,85,35,11,93,9,17,18
543666792,0,,,1059,486,573,85,41,44,973,445,528,464,227,237,957,436,521,949,431,518,509,218,291,276,102,174,91,31,60,7,2,5,5,1,4,409,409,97,154,62,56,15,11,14,311,222,89,26,326,0,78,88
543666793,0,,,245,128,117,27,17,10,217,110,107,143,77,66,212,106,106,211,105,106,74,33,41,46,19,27,10,4,6,1,1,0,1,0,1,90,90,22,24,21,11,6,4,2,68,45,23,12,50,1,11,10
543666794,0,,,121,59,62,15,12,3,106,47,59,79,37,42,102,46,56,98,45,53,27,10,17,12,3,9,2,0,2,0,0,0,2,2,0,46,46,11,14,10,8,1,1,1,34,28,6,7,19,4,3,6
543666834,2,543666841,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666841,1,,543666834,17,7,10,0,0,0,25,10,15,12,6,6,25,10,15,25,10,15,13,4,9,10,3,7,3,1,2,0,0,0,0,0,0,5,5,1,1,3,2,1,0,0,7,2,5,0,8,0,1,1
543666842,1,,543666844,37,18,19,2,1,1,42,20,22,20,10,10,40,19,21,40,19,21,22,10,12,13,4,9,1,0,1,0,0,0,2,0,2,19,19,9,9,4,0,1,0,0,13,9,4,1,18,0,8,3
543666844,2,543666842,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666881,0,,,51,28,23,8,4,4,43,24,19,27,15,12,43,24,19,43,24,19,16,9,7,9,4,5,5,2,3,1,0,1,0,0,0,14,14,1,3,4,2,1,2,1,12,4,8,2,10,0,1,0
543666882,0,,,149,52,97,15,4,11,134,48,86,56,29,27,131,46,85,129,44,85,78,19,59,66,13,53,46,7,39,11,0,11,0,0,0,31,29,4,5,10,6,1,2,1,25,20,5,3,13,0,3,3
543666884,1,,543666972,90,44,46,17,9,8,79,38,41,47,26,21,74,36,38,74,36,38,32,12,20,14,4,10,6,2,4,1,1,0,0,0,0,25,25,2,5,7,8,3,0,2,25,14,11,3,19,0,0,1
543666891,0,,,230,106,124,37,17,20,193,89,104,120,58,62,190,89,101,184,85,99,73,31,42,35,9,26,19,3,16,2,1,1,0,0,0,65,64,7,19,7,14,13,3,1,55,42,13,7,36,0,3,10
543666892,0,,,234,123,111,21,11,10,212,111,101,135,76,59,208,109,99,202,107,95,77,35,42,36,16,20,8,1,7,0,0,0,5,3,2,93,93,31,23,15,15,4,4,1,61,46,15,6,43,15,8,11
543666893,0,,,100,62,38,11,5,6,89,57,32,52,37,15,88,57,31,87,56,31,37,20,17,15,7,8,7,3,4,1,0,1,0,0,0,47,47,27,10,3,3,0,1,3,20,12,8,3,19,16,2,5
543666894,0,,,87,39,48,9,3,6,78,36,42,47,25,22,73,32,41,72,32,40,31,11,20,14,3,11,5,0,5,2,0,2,0,0,0,26,26,5,5,6,3,2,3,2,21,10,11,1,21,0,5,2
543666941,0,,,21,8,13,2,0,2,19,8,11,3,2,1,19,8,11,19,8,11,16,6,10,9,3,6,2,0,2,0,0,0,0,0,0,9,9,3,3,2,0,0,1,0,6,4,2,1,9,0,3,3
543666942,1,,543666952,29,15,14,1,0,1,31,16,15,18,10,8,30,16,14,29,15,14,13,6,7,7,2,5,5,1,4,0,0,0,0,0,0,10,10,1,4,3,2,0,1,0,10,6,4,0,8,0,1,2
543666952,2,543666942,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666972,2,543666884,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543666991,0,,,34,20,14,3,2,1,31,18,13,18,12,6,31,18,13,31,18,13,13,6,7,7,3,4,4,2,2,0,0,0,0,0,0,13,13,3,6,1,0,2,1,0,10,6,4,0,8,0,2,2
543666992,0,,,20,9,11,1,0,1,19,9,10,11,5,6,19,9,10,18,8,10,8,4,4,4,2,2,2,0,2,0,0,0,0,0,0,7,7,2,2,1,0,1,1,0,5,2,3,0,6,0,1,2
543666994,0,,,33,16,17,3,0,3,30,16,14,20,13,7,28,14,14,28,14,14,10,3,7,9,3,6,2,0,2,0,0,0,3,1,2,9,9,0,2,1,4,2,0,0,9,5,4,1,7,0,0,1
543667001,0,,,34,18,16,2,1,1,32,17,15,13,7,6,32,17,15,32,17,15,19,10,9,10,4,6,4,1,3,0,0,0,0,0,0,14,14,5,4,2,1,1,1,0,9,6,3,1,13,0,4,3
543667002,0,,,85,43,42,8,5,3,77,38,39,41,21,20,76,37,39,76,37,39,36,17,19,14,5,9,7,2,5,1,0,1,0,0,0,23,23,1,3,5,9,3,2,0,22,9,13,3,20,0,1,3
543667003,0,,,15,6,9,1,0,1,14,6,8,10,4,6,13,6,7,12,6,6,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,0,3,1,0,0,0,4,4,0,1,3,0,1,0
543667004,0,,,18,8,10,3,2,1,15,6,9,7,2,5,15,6,9,15,6,9,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,6,6,0,3,2,0,0,1,0,6,4,2,1,5,0,0,3
543667012,0,,,80,38,42,7,4,3,73,34,39,43,19,24,72,33,39,71,33,38,30,15,15,16,8,8,6,1,5,0,0,0,6,1,5,27,27,6,4,7,6,3,1,0,20,13,7,2,15,3,1,2
543667013,0,,,49,26,23,4,3,1,45,23,22,21,12,9,42,21,21,41,21,20,24,11,13,15,7,8,6,2,4,4,1,3,0,0,0,14,14,0,2,9,2,0,0,1,14,9,5,1,12,0,0,1
543667014,0,,,97,52,45,12,10,2,85,42,43,50,26,24,82,40,42,82,40,42,35,16,19,14,5,9,4,1,3,1,0,1,0,0,0,30,30,6,7,6,5,2,1,3,24,13,11,3,24,0,4,5
543667021,0,,,130,63,67,13,7,6,117,56,61,66,33,33,115,56,59,110,55,55,51,23,28,25,11,14,9,4,5,0,0,0,4,1,3,51,51,15,16,9,3,5,2,1,36,28,8,4,32,4,6,8
543667022,0,,,8,0,8,1,0,1,7,0,7,6,0,6,7,0,7,7,0,7,1,0,1,0,0,0,0,0,0,0,0,0,5,0,5,7,7,6,1,0,0,0,0,0,1,1,0,0,1,5,1,0
543667023,0,,,247,116,131,30,14,16,217,102,115,115,60,55,208,97,111,207,96,111,102,42,60,51,17,34,6,1,5,0,0,0,1,1,0,100,100,28,33,19,10,6,2,2,72,58,14,4,74,0,20,13
543667024,0,,,22,12,10,1,1,0,21,11,10,8,3,5,21,11,10,20,11,9,13,8,5,5,3,2,3,1,2,0,0,0,0,0,0,8,8,2,1,3,1,1,0,0,6,4,2,1,7,0,2,1
543667031,0,,,74,37,37,5,2,3,69,35,34,38,22,16,66,32,34,66,32,34,31,13,18,18,6,12,5,1,4,1,0,1,0,0,0,24,24,3,7,5,4,4,1,0,21,13,8,1,21,0,3,3
543667032,0,,,43,20,23,1,0,1,42,20,22,22,12,10,41,20,21,41,20,21,20,8,12,11,5,6,4,3,1,0,0,0,0,0,0,15,15,4,4,0,4,3,0,0,11,6,5,0,13,0,3,3
543667033,0,,,112,56,56,9,6,3,103,50,53,51,26,25,99,46,53,98,46,52,52,24,28,27,13,14,7,2,5,1,0,1,0,0,0,37,37,6,11,7,7,2,3,1,30,13,17,3,33,0,4,4
543667034,0,,,12,4,8,0,0,0,12,4,8,7,2,5,12,4,8,12,4,8,5,2,3,4,2,2,1,1,0,0,0,0,0,0,0,4,4,0,2,1,0,1,0,0,4,3,1,0,3,0,0,1
543667092,2,543667392,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543667102,0,,,63,28,35,2,0,2,61,28,33,32,16,16,59,28,31,59,28,31,29,12,17,17,7,10,5,2,3,0,0,0,0,0,0,18,18,2,5,1,5,2,3,0,16,7,9,0,17,0,2,1
543667103,0,,,13,9,4,0,0,0,13,9,4,7,5,2,13,9,4,13,9,4,6,4,2,3,2,1,2,1,1,1,1,0,0,0,0,6,6,1,3,2,0,0,0,0,5,4,1,0,3,0,0,1
543667104,0,,,71,34,37,5,1,4,66,33,33,36,18,18,64,33,31,62,31,31,30,15,15,11,5,6,2,0,2,0,0,0,1,0,1,24,23,4,6,6,4,2,1,0,19,12,7,2,21,0,4,6
543667111,0,,,124,58,66,10,6,4,114,52,62,58,28,30,109,48,61,107,46,61,56,24,32,26,9,17,15,5,10,2,0,2,3,1,2,36,36,9,7,3,7,4,2,4,27,10,17,1,31,2,5,6
543667112,0,,,200,103,97,21,12,9,179,91,88,113,59,54,171,85,86,169,84,85,66,32,34,31,15,16,13,7,6,1,0,1,16,6,10,79,79,20,31,13,4,5,4,2,59,49,10,6,44,8,2,17
543667113,0,,,175,89,86,26,11,15,149,78,71,97,53,44,136,70,66,130,66,64,52,25,27,27,13,14,9,3,6,2,1,1,0,0,0,52,52,6,12,11,12,5,3,3,46,33,13,2,31,0,2,7
543667114,0,,,197,93,104,20,13,7,177,80,97,102,51,51,172,78,94,168,75,93,75,29,46,43,14,29,16,3,13,1,0,1,0,0,0,73,73,19,22,14,7,3,7,1,54,37,17,3,46,2,10,10
543667121,0,,,348,160,188,27,10,17,321,150,171,163,86,77,314,147,167,310,145,165,158,64,94,89,29,60,39,8,31,1,0,1,3,0,3,141,141,51,30,30,15,8,3,4,90,61,29,3,110,0,38,15
543667122,0,,,202,70,132,11,8,3,191,62,129,70,29,41,186,59,127,185,59,126,121,33,88,95,19,76,67,7,60,14,1,13,1,0,1,39,38,3,8,13,8,4,1,1,34,21,13,0,29,0,3,3
543667123,0,,,593,276,317,47,26,21,546,250,296,242,124,118,534,244,290,526,239,287,304,126,178,158,55,103,68,19,49,15,1,14,6,0,6,222,222,47,81,38,28,14,10,4,175,114,61,11,190,0,34,47
543667124,0,,,272,105,167,48,24,24,224,81,143,110,52,58,216,76,140,212,73,139,114,29,85,108,25,83,81,18,63,17,3,14,2,1,1,70,68,20,19,12,10,4,2,1,47,42,5,12,11,4,3,3
543667131,0,,,19,8,11,2,0,2,17,8,9,8,4,4,17,8,9,17,8,9,9,4,5,5,1,4,3,0,3,1,0,1,0,0,0,7,7,0,3,3,1,0,0,0,7,5,2,0,5,0,0,1
543667132,0,,,47,24,23,4,2,2,43,22,21,22,11,11,43,22,21,42,21,21,21,11,10,14,7,7,4,3,1,0,0,0,1,0,1,15,15,2,5,2,4,0,1,1,13,7,6,2,12,0,2,4
543667133,0,,,60,30,30,5,2,3,55,28,27,34,18,16,53,28,25,51,27,24,21,10,11,13,6,7,6,3,3,0,0,0,0,0,0,18,18,2,5,3,2,5,1,0,16,9,7,0,13,0,1,4
543667134,0,,,36,16,20,0,0,0,36,16,20,17,10,7,35,15,20,35,15,20,19,6,13,10,3,7,7,0,7,0,0,0,1,1,0,16,16,2,9,4,1,0,0,0,14,11,3,0,13,0,2,3
543667141,0,,,44,23,21,4,2,2,40,21,19,15,10,5,40,21,19,40,21,19,25,11,14,16,7,9,5,2,3,1,0,1,0,0,0,16,16,2,7,4,2,0,0,1,14,11,3,1,15,0,2,4
543667143,0,,,47,19,28,0,0,0,47,19,28,22,12,10,46,19,27,43,18,25,25,7,18,14,2,12,7,0,7,0,0,0,0,0,0,19,19,6,6,3,2,1,0,1,13,9,4,0,16,0,5,4
543667144,0,,,15,7,8,0,0,0,15,7,8,5,3,2,15,7,8,15,7,8,10,4,6,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,2,2,1,0,0,0,5,4,1,0,6,0,1,2
543667153,1,,543667154,9,5,4,1,0,1,16,9,7,10,6,4,16,9,7,16,9,7,6,3,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,1,3,0,1,0,0,5,3,2,0,5,0,1,1
543667154,2,543667153,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
