KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533514452,0,,,38,12,26,3,2,1,35,10,25,29,9,20,34,9,25,32,7,25,6,1,5,4,0,4,2,0,2,0,0,0,15,0,15,21,21,15,0,2,3,1,0,0,6,3,3,1,5,3,1,0
533514453,1,,533514451,7,3,4,3,0,3,17,6,11,6,3,3,17,6,11,16,6,10,11,3,8,8,3,5,2,0,2,0,0,0,0,0,0,2,2,4,2,0,0,0,2,0,4,2,2,0,8,0,4,2
533514454,0,,,16,5,11,5,0,5,11,5,6,8,4,4,10,5,5,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,0,0,4,3,1,1,1,0,0,0
533514462,1,,533514464,18,8,10,5,4,1,17,6,11,14,5,9,17,6,11,17,6,11,3,1,2,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,3,2,1,1,0,0,7,6,1,1,3,0,1,0
533514464,2,533514462,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514471,0,,,33,15,18,5,3,2,28,12,16,16,7,9,28,12,16,28,12,16,12,5,7,8,2,6,5,2,3,0,0,0,0,0,0,11,11,2,4,2,1,1,0,1,9,6,3,2,10,0,2,1
533514473,2,533514474,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514474,1,,533514473,30,8,22,3,0,3,34,12,22,19,9,10,34,12,22,34,12,22,15,3,12,9,1,8,4,0,4,1,0,1,0,0,0,12,12,4,6,3,3,0,0,0,12,9,3,1,11,0,4,3
533514481,1,,533514483,77,47,30,13,12,1,67,37,30,30,19,11,66,37,29,66,37,29,37,18,19,15,8,7,6,2,4,0,0,0,0,0,0,28,28,7,10,7,0,4,2,0,23,17,6,3,23,0,5,7
533514483,2,533514481,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514484,0,,,69,10,59,0,0,0,69,10,59,0,0,0,69,10,59,69,10,59,69,10,59,64,10,54,51,6,45,12,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533514493,0,,,93,40,53,18,7,11,75,33,42,39,16,23,73,33,40,72,33,39,36,17,19,12,5,7,3,1,2,1,0,1,0,0,0,35,35,6,14,6,5,3,1,0,29,25,4,3,21,0,3,10
533514552,1,,533514554,81,40,41,12,4,8,74,38,36,36,19,17,73,38,35,73,38,35,38,19,19,22,9,13,8,2,6,1,1,0,1,0,1,29,29,3,8,14,5,1,0,0,28,22,6,2,20,0,3,4
533514554,2,533514552,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514561,0,,,66,38,28,7,6,1,59,32,27,31,17,14,59,32,27,59,32,27,28,15,13,9,3,6,3,2,1,0,0,0,0,0,0,22,22,4,4,8,3,1,1,1,18,10,8,3,19,0,4,2
533514562,0,,,73,35,38,9,7,2,64,28,36,29,14,15,64,28,36,63,28,35,35,14,21,17,5,12,6,1,5,0,0,0,0,0,0,26,26,5,9,5,4,1,1,1,21,13,8,0,22,0,5,5
533514563,0,,,16,8,8,2,1,1,14,7,7,8,4,4,14,7,7,14,7,7,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,1,1,0,1,1,0,4,3,1,1,3,0,0,1
533514571,0,,,26,13,13,3,2,1,23,11,12,12,7,5,23,11,12,23,11,12,11,4,7,7,2,5,2,1,1,0,0,0,0,0,0,12,12,4,4,2,2,0,0,0,8,7,1,1,8,0,3,2
533514572,0,,,44,24,20,2,0,2,42,24,18,17,10,7,39,23,16,39,23,16,25,14,11,12,7,5,4,2,2,0,0,0,0,0,0,19,19,2,11,4,2,0,0,0,17,14,3,0,16,0,2,7
533514574,0,,,68,31,37,10,3,7,58,28,30,37,17,20,51,26,25,51,26,25,21,11,10,3,3,0,0,0,0,0,0,0,0,0,0,22,22,1,11,2,5,0,2,1,21,18,3,1,12,0,1,7
533514584,0,,,14,7,7,1,0,1,12,7,5,11,7,4,10,5,5,10,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,5,0,0,1,0,0,0
533514591,1,,533514592,173,86,87,32,14,18,143,73,70,82,43,39,134,69,65,132,67,65,61,30,31,26,13,13,8,2,6,1,0,1,0,0,0,60,60,10,20,16,5,6,1,3,51,44,7,9,39,0,8,15
533514592,2,533514591,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514593,0,,,72,35,37,12,8,4,60,27,33,36,16,20,58,26,32,56,25,31,24,11,13,18,7,11,7,2,5,0,0,0,0,0,0,23,23,2,10,4,3,1,1,2,21,14,7,3,16,0,0,7
533514594,0,,,19,14,5,2,1,1,17,13,4,14,11,3,17,13,4,17,13,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,13,13,10,1,1,1,0,0,0,3,3,0,0,2,0,0,0
533514622,0,,,10,4,6,0,0,0,10,4,6,4,2,2,10,4,6,10,4,6,6,2,4,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,4,0,1,2
533514631,0,,,32,19,13,2,2,0,30,17,13,15,9,6,29,17,12,29,17,12,15,8,7,9,6,3,3,2,1,0,0,0,0,0,0,13,13,3,5,2,2,1,0,0,10,8,2,0,8,0,2,4
533514633,0,,,15,6,9,2,1,1,13,5,8,12,5,7,12,5,7,11,5,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,0,0,2,1,1,0,0,4,3,1,1,1,0,0,0
533514634,1,,533514641;533514643,9,4,5,0,0,0,14,8,6,5,3,2,13,7,6,12,7,5,9,5,4,5,4,1,1,1,0,0,0,0,0,0,0,5,5,4,3,0,1,0,0,0,4,3,1,0,7,0,4,1
533514641,2,533514634,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514643,2,533514634,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514681,2,533514682,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514682,1,,533514681,174,87,87,17,10,7,159,78,81,108,51,57,145,71,74,139,69,70,51,27,24,28,16,12,11,7,4,0,0,0,1,0,1,65,65,15,16,14,19,1,1,0,51,44,7,2,32,4,8,12
533514692,2,533514694,,165,162,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,164,164,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514694,1,,533514692,102,76,26,13,5,8,246,226,20,240,224,16,245,225,20,238,219,19,6,2,4,1,0,1,1,0,1,0,0,0,0,0,0,79,79,231,6,2,2,2,0,0,12,12,0,4,4,91,1,1
533514703,0,,,29,15,14,0,0,0,29,15,14,20,10,10,29,15,14,29,15,14,9,5,4,4,1,3,2,1,1,0,0,0,4,2,2,14,14,6,3,3,2,0,0,0,8,7,1,0,7,0,3,0
533514731,0,,,39,17,22,1,0,1,38,17,21,26,14,12,37,17,20,37,17,20,12,3,9,4,1,3,0,0,0,0,0,0,1,0,1,18,18,3,10,4,1,0,0,0,15,15,0,0,11,0,3,1
533514732,0,,,132,60,72,35,16,19,97,44,53,88,40,48,89,42,47,86,40,46,9,4,5,5,1,4,0,0,0,0,0,0,0,0,0,41,41,5,7,10,13,5,1,0,36,33,3,11,8,0,3,0
533514733,0,,,230,121,109,36,19,17,194,102,92,156,86,70,181,94,87,176,92,84,38,16,22,16,8,8,4,0,4,0,0,0,3,0,3,82,82,14,25,11,27,5,0,0,68,63,5,10,27,0,6,9
533514734,0,,,32,15,17,3,2,1,29,13,16,18,9,9,29,13,16,28,13,15,11,4,7,5,1,4,2,0,2,0,0,0,0,0,0,14,14,4,5,3,1,1,0,0,10,9,1,1,9,0,3,2
533514764,0,,,14,7,7,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,4,2,2,2,0,2,1,0,1,0,0,0,5,5,1,1,1,2,0,0,0,4,1,3,0,4,0,1,0
533514771,0,,,34,17,17,1,0,1,33,17,16,19,9,10,31,17,14,31,17,14,14,8,6,5,2,3,1,1,0,0,0,0,0,0,0,14,14,1,8,3,2,0,0,0,13,13,0,0,9,0,1,5
533514773,0,,,92,55,37,9,7,2,83,48,35,49,30,19,81,48,33,80,47,33,34,18,16,15,7,8,6,2,4,1,1,0,0,0,0,32,32,5,10,7,6,3,0,1,27,21,6,2,22,0,3,5
533514783,2,533514784,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514784,1,,533514783,343,175,168,35,16,19,314,161,153,228,117,111,305,156,149,301,152,149,86,44,42,45,21,24,18,10,8,0,0,0,0,0,0,136,136,22,64,22,17,7,5,0,115,105,10,8,57,2,8,22
533514791,0,,,261,122,139,42,20,22,215,100,115,160,72,88,202,98,104,198,98,100,55,28,27,23,12,11,5,1,4,0,0,0,3,0,3,101,101,25,28,24,15,7,1,1,75,69,6,8,38,0,7,13
533514792,0,,,322,172,150,50,28,22,270,142,128,185,111,74,262,139,123,260,138,122,85,31,54,47,17,30,13,4,9,0,0,0,2,0,2,146,146,64,33,24,15,5,2,3,82,66,16,15,58,15,19,11
533514793,0,,,139,73,66,20,8,12,118,64,54,102,59,43,116,64,52,112,62,50,16,5,11,7,0,7,4,0,4,0,0,0,11,1,10,79,79,49,10,12,6,2,0,0,30,25,5,11,14,12,8,2
533514794,0,,,632,323,309,122,59,63,509,263,246,335,178,157,489,250,239,482,246,236,174,85,89,75,33,42,24,7,17,3,0,3,1,0,1,242,242,70,61,38,51,14,6,2,171,142,29,26,113,11,30,29
533514801,0,,,317,168,149,35,22,13,277,141,136,184,97,87,268,137,131,264,134,130,93,44,49,49,22,27,13,6,7,3,0,3,4,1,3,136,136,46,42,21,13,12,2,0,89,79,10,10,62,4,21,18
533514802,1,,533514804,191,87,104,20,9,11,207,111,96,124,75,49,198,109,89,191,104,87,83,36,47,39,15,24,16,5,11,2,0,2,0,0,0,74,74,57,29,11,14,4,1,1,60,49,11,3,54,7,16,13
533514803,0,,,123,63,60,16,8,8,105,53,52,76,43,33,103,51,52,101,51,50,29,10,19,14,5,9,4,1,3,1,0,1,1,0,1,58,58,27,9,11,10,1,0,0,31,28,3,3,20,0,7,4
533514804,2,533514802,,46,43,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,43,43,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514811,0,,,37,17,20,2,1,1,35,16,19,18,8,10,35,16,19,35,16,19,17,8,9,8,4,4,1,0,1,0,0,0,0,0,0,17,17,4,8,3,2,0,0,0,13,12,1,1,11,0,2,5
533514813,0,,,22,10,12,4,1,3,18,9,9,12,6,6,17,9,8,16,8,8,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,8,8,1,3,3,0,0,1,0,7,6,1,1,4,0,1,2
533514814,0,,,261,133,128,24,14,10,237,119,118,162,85,77,218,106,112,211,104,107,75,34,41,45,20,25,10,4,6,0,0,0,1,0,1,92,92,14,33,16,15,11,3,0,78,62,16,5,50,0,8,14
533514822,0,,,97,51,46,14,10,4,83,41,42,67,35,32,77,37,40,76,36,40,16,6,10,8,2,6,2,0,2,0,0,0,2,1,1,33,33,6,5,12,7,2,0,1,26,22,4,6,10,0,3,1
533514823,0,,,75,38,37,7,2,5,67,35,32,32,19,13,64,33,31,64,33,31,35,16,19,15,5,10,8,2,6,1,0,1,0,0,0,32,31,10,9,7,2,2,0,1,21,14,7,1,19,1,3,5
533514824,0,,,46,24,22,6,3,3,40,21,19,26,15,11,39,20,19,38,19,19,14,6,8,9,5,4,2,1,1,0,0,0,2,1,1,18,18,4,7,2,3,2,0,0,14,12,2,1,9,1,1,3
533514831,0,,,320,176,144,37,17,20,268,144,124,184,101,83,260,139,121,257,137,120,84,43,41,44,21,23,17,10,7,1,0,1,0,0,0,149,149,59,44,20,21,3,1,1,88,79,9,12,54,8,11,20
533514832,0,,,246,137,109,17,5,12,191,96,95,103,57,46,186,94,92,183,93,90,88,39,49,35,13,22,12,2,10,4,0,4,4,1,3,128,128,67,31,10,14,5,1,0,61,49,12,4,59,5,13,18
533514833,0,,,347,183,164,47,26,21,300,157,143,195,109,86,296,155,141,292,152,140,105,48,57,61,24,37,22,8,14,4,2,2,1,0,1,143,143,41,45,28,20,5,3,1,102,90,12,13,74,2,27,18
533514834,0,,,794,390,404,70,35,35,706,345,361,377,203,174,684,333,351,676,328,348,329,142,187,181,72,109,90,23,67,21,4,17,26,21,5,331,329,125,98,65,23,12,4,2,201,176,25,23,161,15,46,52
533514841,0,,,279,144,135,52,23,29,215,112,103,143,77,66,211,109,102,206,106,100,72,35,37,34,15,19,8,2,6,3,0,3,2,0,2,120,120,40,38,15,19,7,0,1,78,72,6,17,46,2,15,20
533514842,0,,,155,80,75,21,11,10,133,68,65,89,48,41,129,66,63,128,65,63,44,20,24,25,9,16,13,3,10,1,0,1,0,0,0,56,56,11,14,17,7,5,2,0,45,32,13,8,28,1,3,6
533514843,0,,,650,343,307,87,42,45,533,273,260,334,189,145,516,264,252,511,261,250,199,84,115,104,41,63,37,14,23,3,0,3,6,2,4,299,299,124,80,41,37,10,5,2,174,144,30,23,135,11,37,40
533514844,0,,,256,131,125,21,9,12,233,121,112,135,79,56,224,117,107,220,116,104,98,42,56,53,21,32,21,6,15,1,0,1,1,0,1,112,112,41,29,19,17,4,2,0,71,54,17,5,57,7,14,19
533514851,1,,533514852,93,48,45,8,3,5,88,44,44,44,26,18,88,44,44,88,44,44,44,18,26,29,11,18,18,5,13,1,0,1,1,0,1,57,55,36,9,7,4,0,1,0,20,17,3,1,37,3,26,3
533514852,2,533514851,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514853,0,,,262,137,125,44,26,18,214,107,107,150,76,74,203,104,99,198,100,98,64,31,33,33,13,20,8,3,5,0,0,0,0,0,0,112,112,39,32,18,13,8,1,1,73,69,4,14,45,8,14,15
533514854,0,,,328,170,158,51,30,21,275,138,137,188,98,90,263,133,130,260,133,127,87,40,47,47,21,26,17,7,10,2,0,2,0,0,0,118,118,22,33,30,22,6,3,2,94,75,19,16,53,1,11,14
533514862,0,,,12,7,5,1,1,0,11,6,5,5,3,2,11,6,5,10,6,4,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,4,0,0,3,0,0,2
533514863,0,,,410,196,214,56,29,27,343,161,182,241,121,120,338,159,179,330,155,175,102,40,62,61,23,38,19,7,12,3,1,2,23,3,20,183,183,75,41,33,22,7,4,1,107,86,21,19,70,8,16,15
533514864,0,,,405,195,210,68,42,26,337,153,184,211,111,100,323,143,180,318,141,177,126,42,84,87,21,66,53,10,43,11,1,10,1,0,1,135,133,36,40,20,24,12,1,0,97,91,6,19,39,3,11,14
533514873,0,,,99,52,47,19,10,9,80,42,38,58,32,26,80,42,38,80,42,38,22,10,12,9,2,7,2,1,1,0,0,0,2,1,1,43,43,16,10,7,8,2,0,0,27,24,3,3,16,3,5,6
533514891,0,,,162,77,85,44,15,29,116,60,56,107,58,49,114,58,56,110,58,52,9,2,7,3,0,3,1,0,1,0,0,0,4,0,4,64,64,21,11,14,13,5,0,0,39,35,4,12,7,3,0,1
533514892,0,,,126,71,55,13,7,6,102,54,48,76,41,35,97,52,45,92,49,43,26,13,13,10,3,7,4,0,4,1,0,1,1,1,0,57,57,23,17,7,5,4,0,1,34,30,4,3,20,4,3,4
533514901,1,,533514903,61,31,30,8,1,7,61,33,28,41,25,16,56,30,26,55,29,26,20,8,12,10,4,6,3,0,3,1,0,1,0,0,0,23,23,4,9,7,4,2,0,0,22,19,3,2,14,0,2,3
533514902,0,,,359,212,147,45,23,22,290,165,125,194,110,84,275,158,117,269,154,115,96,55,41,41,25,16,10,6,4,0,0,0,6,0,6,173,172,89,36,19,16,6,3,3,83,69,14,8,65,12,24,18
533514903,2,533514901,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514904,0,,,75,45,30,11,6,5,62,37,25,47,32,15,59,36,23,58,36,22,15,5,10,7,2,5,3,2,1,0,0,0,0,0,0,38,38,20,8,5,1,4,0,0,18,16,2,3,11,5,0,3
533514911,0,,,96,65,31,6,3,3,69,41,28,45,30,15,68,41,27,68,41,27,24,11,13,9,3,6,2,1,1,0,0,0,2,0,2,57,57,37,9,6,4,0,0,1,20,17,3,0,17,3,6,2
533514912,0,,,136,65,71,15,11,4,121,54,67,74,34,40,115,53,62,111,51,60,47,20,27,31,13,18,11,5,6,0,0,0,0,0,0,44,44,9,13,7,3,6,4,2,35,23,12,4,31,0,7,7
533514913,0,,,51,37,14,3,1,2,33,21,12,19,14,5,33,21,12,32,20,12,14,7,7,9,5,4,5,3,2,1,0,1,1,1,0,31,31,20,5,4,1,1,0,0,11,9,2,1,9,0,2,3
533514932,0,,,252,118,134,24,11,13,228,107,121,109,57,52,226,106,120,221,101,120,119,50,69,62,18,44,20,4,16,0,0,0,3,0,3,111,111,36,38,18,12,4,3,0,74,58,16,7,83,0,28,19
533514941,0,,,333,164,169,32,17,15,299,146,153,149,76,73,293,141,152,293,141,152,150,70,80,77,28,49,29,8,21,3,0,3,4,1,3,135,135,37,40,31,14,12,0,1,98,73,25,9,95,0,23,26
533514961,0,,,590,289,301,51,27,24,538,261,277,300,157,143,528,253,275,524,251,273,238,104,134,134,47,87,58,18,40,2,2,0,23,4,19,242,242,74,66,50,35,10,5,2,168,125,43,13,161,4,43,29
533514962,0,,,509,392,117,55,24,31,411,327,84,386,315,71,405,321,84,396,314,82,25,12,13,5,2,3,1,1,0,0,0,0,4,0,4,383,383,320,22,22,16,3,0,0,63,61,2,27,21,108,13,4
533514963,0,,,27,11,16,8,4,4,19,7,12,15,5,10,17,7,10,17,7,10,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,7,7,0,1,1,3,2,0,0,7,6,1,1,2,0,0,0
533514972,1,,533514973,56,37,19,7,4,3,51,34,17,44,31,13,50,34,16,49,34,15,7,3,4,4,1,3,1,0,1,0,0,0,2,1,1,34,34,23,6,3,1,2,0,0,12,12,0,2,6,8,2,1
533514973,2,533514972,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533514992,0,,,59,31,28,9,3,6,50,28,22,29,20,9,50,28,22,50,28,22,21,8,13,11,3,8,8,2,6,2,0,2,1,0,1,25,25,9,6,6,2,1,0,1,16,9,7,4,14,0,4,4
533515033,2,533515034,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533515034,1,,533515033,68,32,36,6,4,2,64,29,35,36,18,18,64,29,35,63,28,35,28,11,17,17,5,12,9,2,7,1,0,1,0,0,0,26,26,7,7,6,4,3,0,0,20,12,8,1,18,0,4,4
533515042,0,,,38,16,22,4,1,3,34,15,19,19,6,13,33,14,19,32,14,18,15,9,6,7,3,4,2,1,1,0,0,0,0,0,0,14,14,3,4,3,2,2,0,0,11,7,4,2,11,0,2,3
533515043,0,,,30,16,14,4,2,2,26,14,12,18,9,9,25,14,11,25,14,11,8,5,3,3,2,1,2,1,1,1,1,0,0,0,0,10,10,1,3,2,3,1,0,0,9,7,2,1,6,0,1,2
533515044,0,,,41,25,16,2,2,0,39,23,16,22,13,9,39,23,16,39,23,16,17,10,7,11,6,5,1,1,0,0,0,0,0,0,0,17,17,4,7,3,2,0,1,0,13,11,2,1,12,0,4,2
533515052,2,533515053,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533515053,1,,533515052,30,16,14,1,1,0,32,16,16,19,10,9,30,16,14,30,16,14,13,6,7,8,2,6,3,0,3,0,0,0,0,0,0,12,12,3,4,3,2,1,0,0,10,7,3,0,8,1,1,1
533515122,0,,,24,10,14,5,1,4,19,9,10,8,4,4,19,9,10,19,9,10,11,5,6,7,3,4,1,0,1,0,0,0,0,0,0,10,10,2,5,1,1,1,0,0,8,7,1,1,7,0,2,4
533515123,0,,,54,24,30,5,3,2,49,21,28,21,10,11,48,21,27,48,21,27,28,11,17,17,6,11,7,2,5,0,0,0,0,0,0,25,25,8,11,2,2,2,0,0,17,14,3,0,20,0,7,6
533515124,0,,,45,22,23,2,1,1,43,21,22,25,13,12,41,19,22,39,19,20,18,8,10,12,5,7,3,1,2,0,0,0,0,0,0,14,14,0,6,4,1,1,2,0,14,10,4,0,11,0,0,3
533515131,0,,,27,15,12,4,2,2,23,13,10,13,8,5,22,13,9,22,13,9,10,5,5,8,4,4,2,1,1,0,0,0,0,0,0,8,8,1,1,4,0,1,0,1,7,5,2,1,6,0,1,0
533515132,0,,,50,24,26,4,1,3,46,23,23,28,15,13,43,22,21,43,22,21,18,8,10,7,3,4,3,1,2,0,0,0,1,0,1,19,19,5,5,4,2,3,0,0,14,10,4,1,11,0,3,2
533515133,0,,,69,34,35,0,0,0,69,34,35,38,18,20,69,34,35,66,34,32,31,16,15,23,11,12,9,4,5,1,0,1,0,0,0,33,33,10,15,5,1,2,0,0,23,17,6,0,22,0,8,6
533515134,0,,,12,5,7,2,0,2,10,5,5,4,3,1,10,5,5,10,5,5,6,2,4,5,2,3,3,1,2,0,0,0,0,0,0,4,4,0,1,2,1,0,0,0,4,2,2,1,3,0,0,1
533515141,0,,,94,45,49,13,7,6,81,38,43,46,22,24,76,35,41,74,35,39,35,16,19,18,7,11,5,1,4,1,0,1,1,0,1,33,33,5,12,3,10,2,1,0,28,23,5,1,22,0,4,8
533515142,0,,,40,20,20,4,2,2,36,18,18,17,9,8,36,18,18,36,18,18,19,9,10,10,5,5,4,1,3,0,0,0,0,0,0,16,16,2,7,4,3,0,0,0,14,11,3,2,10,0,0,5
533515151,0,,,67,34,33,1,0,1,65,33,32,37,20,17,64,32,32,64,32,32,28,13,15,18,9,9,8,3,5,0,0,0,0,0,0,30,30,11,7,8,3,0,1,0,19,15,4,0,19,0,6,6
533515203,0,,,10,4,6,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,1,0,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,3,1,0,3,0,0,1
533515204,0,,,17,11,6,4,3,1,13,8,5,7,5,2,12,7,5,12,7,5,6,3,3,6,3,3,1,0,1,0,0,0,0,0,0,7,7,2,3,0,1,1,0,0,5,5,0,1,5,0,2,1
533515212,2,533515214,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533515214,1,,533515212,42,20,22,3,2,1,45,20,25,24,10,14,45,20,25,45,20,25,21,10,11,15,7,8,8,2,6,0,0,0,0,0,0,13,13,4,3,4,2,1,1,1,12,8,4,2,14,0,4,2
533515221,1,,533515223,29,13,16,4,3,1,31,13,18,15,6,9,29,13,16,29,13,16,16,7,9,10,4,6,3,1,2,0,0,0,0,0,0,12,12,5,6,2,3,0,0,0,11,10,1,1,10,0,3,4
533515223,2,533515221,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533515251,0,,,115,62,53,2,2,0,113,60,53,74,45,29,113,60,53,113,60,53,39,15,24,16,3,13,7,1,6,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533515252,0,,,16,7,9,1,1,0,15,6,9,8,4,4,15,6,9,15,6,9,7,2,5,3,0,3,2,0,2,2,0,2,0,0,0,6,6,1,2,2,0,1,0,0,5,2,3,1,4,0,1,1
533515254,0,,,45,22,23,3,0,3,42,22,20,25,15,10,41,21,20,41,21,20,17,7,10,6,3,3,0,0,0,0,0,0,0,0,0,12,10,2,4,1,2,1,0,0,8,6,2,0,9,0,2,3
533515263,0,,,16,9,7,1,0,1,15,9,6,8,5,3,15,9,6,15,9,6,7,4,3,4,3,1,2,1,1,0,0,0,0,0,0,6,6,0,4,1,0,1,0,0,6,5,1,0,4,0,0,2
533515283,2,533515284,,13,8,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533515284,1,,533515283,3,2,1,0,0,0,16,10,6,13,8,5,15,9,6,14,8,6,3,2,1,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,4,3,1,0,2,0,0,0
533515352,0,,,18,8,10,3,1,2,15,7,8,10,6,4,14,6,8,13,5,8,5,1,4,3,0,3,3,0,3,0,0,0,0,0,0,6,6,2,1,1,0,1,1,0,4,3,1,1,4,0,2,0
533515354,0,,,16,8,8,2,2,0,14,6,8,7,3,4,14,6,8,14,6,8,7,3,4,3,1,2,2,1,1,0,0,0,0,0,0,6,6,0,3,2,1,0,0,0,6,5,1,1,3,0,0,2
533515361,0,,,73,37,36,11,6,5,62,31,31,33,17,16,60,29,31,60,29,31,29,14,15,12,4,8,8,2,6,0,0,0,1,0,1,30,30,9,9,6,3,2,1,0,21,16,5,3,21,0,5,4
533515363,0,,,88,43,45,11,6,5,77,37,40,41,20,21,72,32,40,71,32,39,36,17,19,18,8,10,4,2,2,1,0,1,3,1,2,28,28,1,13,4,6,1,1,2,27,19,8,2,23,0,1,9
