KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523506824,0,,,1793,880,913,254,153,101,1525,722,803,1264,595,669,1435,678,757,1357,639,718,261,127,134,102,49,53,16,4,12,0,0,0,9,4,5,653,653,103,213,139,152,38,7,1,547,525,22,36,176,2,42,68
523506831,0,,,406,196,210,61,29,32,343,167,176,245,119,126,333,161,172,317,151,166,98,48,50,40,16,24,13,6,7,1,0,1,8,2,6,154,154,26,60,30,25,9,3,1,127,120,7,17,63,4,8,27
523506832,0,,,1201,596,605,128,62,66,1027,509,518,727,372,355,996,495,501,958,472,486,300,137,163,156,64,92,35,12,23,2,0,2,9,5,4,570,570,242,148,90,66,17,5,2,318,286,32,45,204,44,66,57
523506833,0,,,211,102,109,49,25,24,158,75,83,119,59,60,156,73,83,150,70,80,39,16,23,19,8,11,3,1,2,0,0,0,0,0,0,84,84,21,23,21,14,5,0,0,63,58,5,24,27,0,8,9
523506834,0,,,1002,503,499,140,68,72,827,417,410,584,300,284,810,407,403,788,395,393,243,117,126,106,50,56,35,13,22,4,2,2,12,7,5,463,462,198,110,72,60,15,6,1,262,243,19,39,160,18,54,52
523506841,0,,,560,270,290,75,32,43,468,231,237,319,159,160,456,221,235,443,213,230,149,72,77,83,41,42,15,5,10,1,0,1,3,1,2,255,255,88,81,47,29,9,0,1,166,153,13,30,101,19,22,41
523506842,0,,,2098,1003,1095,410,195,215,1674,802,872,1238,603,635,1597,766,831,1534,737,797,436,199,237,207,98,109,27,12,15,0,0,0,12,5,7,767,767,137,246,146,175,48,14,1,623,593,30,80,280,9,59,122
523506843,0,,,723,329,394,77,34,43,641,293,348,362,171,191,621,284,337,610,276,334,279,122,157,149,64,85,34,7,27,4,2,2,2,1,1,309,309,76,118,63,41,8,3,0,231,215,16,22,186,1,51,72
523506844,0,,,525,222,303,51,24,27,469,197,272,240,103,137,448,184,264,437,179,258,229,94,135,124,51,73,36,9,27,6,1,5,5,1,4,225,224,59,94,33,30,6,2,0,163,154,9,11,140,0,39,57
523506851,0,,,1302,633,669,228,110,118,1061,516,545,701,341,360,1026,502,524,1006,490,516,360,175,185,180,85,95,53,21,32,2,0,2,5,1,4,486,486,98,157,98,90,28,11,4,384,339,45,44,228,4,41,82
523506852,0,,,1428,636,792,126,58,68,1261,561,700,751,367,384,1224,542,682,1204,529,675,510,194,316,291,104,187,88,14,74,14,0,14,13,3,10,665,663,271,196,114,62,15,4,1,385,356,29,34,304,44,95,88
523506853,0,,,357,164,193,28,13,15,325,150,175,193,97,96,315,144,171,310,142,168,132,53,79,81,31,50,23,9,14,2,0,2,10,8,2,161,161,61,48,29,12,4,5,2,98,79,19,9,94,9,30,16
523506854,0,,,903,452,451,156,83,73,733,364,369,512,261,251,714,355,359,701,347,354,221,103,118,105,45,60,36,9,27,2,0,2,8,4,4,396,396,148,104,59,63,17,3,2,245,221,24,40,154,16,55,41
523506861,0,,,520,257,263,136,70,66,382,186,196,317,157,160,377,182,195,376,182,194,65,29,36,32,13,19,6,2,4,1,0,1,9,2,7,185,185,21,53,58,47,5,1,0,164,154,10,83,41,2,6,17
523506862,0,,,540,273,267,186,104,82,349,168,181,312,153,159,339,162,177,335,161,174,37,15,22,22,9,13,12,4,8,3,0,3,1,0,1,170,169,27,29,34,63,13,3,0,142,138,4,77,15,8,6,2
523506863,0,,,375,172,203,32,12,20,334,157,177,212,111,101,325,152,173,320,148,172,122,46,76,66,26,40,15,5,10,0,0,0,0,0,0,166,165,60,49,28,20,7,0,1,103,98,5,7,90,2,36,20
523506864,0,,,706,348,358,163,93,70,537,254,283,424,204,220,529,252,277,525,249,276,113,50,63,72,31,41,37,18,19,3,1,2,5,2,3,309,309,102,82,72,42,10,1,0,201,194,7,80,90,8,54,18
523506872,0,,,39,20,19,9,4,5,30,16,14,22,13,9,28,15,13,27,14,13,8,3,5,5,2,3,0,0,0,0,0,0,0,0,0,11,11,2,1,2,3,1,2,0,9,9,0,3,5,0,1,1
523506873,0,,,20,10,10,0,0,0,20,10,10,12,7,5,17,8,9,14,6,8,8,3,5,5,2,3,0,0,0,0,0,0,0,0,0,7,7,1,3,0,2,1,0,0,6,5,1,0,5,0,1,3
523506874,0,,,38,18,20,3,0,3,35,18,17,15,8,7,35,18,17,34,17,17,20,10,10,11,7,4,2,1,1,0,0,0,2,1,1,16,16,4,7,2,1,2,0,0,12,9,3,0,14,0,4,4
523506882,0,,,134,67,67,13,8,5,121,59,62,61,33,28,120,58,62,117,55,62,60,26,34,32,10,22,9,1,8,1,0,1,0,0,0,46,46,9,14,12,3,3,3,2,37,23,14,2,36,0,6,7
523506883,0,,,33,17,16,0,0,0,33,17,16,16,10,6,33,17,16,33,17,16,17,7,10,10,4,6,3,1,2,0,0,0,0,0,0,11,11,2,3,2,1,3,0,0,9,6,3,0,10,0,1,3
523506891,0,,,696,329,367,44,21,23,651,308,343,303,137,166,638,304,334,622,292,330,348,171,177,114,65,49,17,7,10,2,0,2,1,0,1,274,274,44,114,68,27,16,3,2,230,204,26,8,210,0,35,86
523506892,0,,,1331,640,691,74,39,35,1253,600,653,575,264,311,1227,593,634,1207,584,623,678,336,342,193,107,86,32,10,22,3,1,2,4,1,3,558,558,93,256,129,64,13,3,0,463,440,23,10,406,1,61,193
523506893,0,,,498,239,259,33,21,12,463,217,246,179,83,96,455,214,241,452,213,239,284,134,150,124,69,55,19,10,9,2,0,2,2,0,2,212,212,36,103,46,18,8,1,0,176,161,15,7,165,1,24,87
523506894,0,,,1430,676,754,97,47,50,1324,625,699,602,271,331,1294,606,688,1278,598,680,722,354,368,236,132,104,42,17,25,6,3,3,3,1,2,600,600,91,308,113,63,20,4,1,505,468,37,23,444,0,73,225
523506901,0,,,1552,729,823,218,101,117,1321,622,699,1021,484,537,1273,597,676,1238,580,658,300,138,162,128,55,73,34,5,29,2,0,2,26,15,11,578,578,107,174,147,105,38,4,3,468,417,51,51,194,19,27,73
523506902,0,,,1310,636,674,171,88,83,1131,544,587,772,375,397,1088,522,566,1061,507,554,359,169,190,173,81,92,41,12,29,6,1,5,18,4,14,532,531,139,174,116,72,27,1,2,388,367,21,47,210,36,34,102
523506903,1,,523506904,777,372,405,142,75,67,637,298,339,547,255,292,574,264,310,535,247,288,90,43,47,38,14,24,16,4,12,5,0,5,0,0,0,226,226,7,49,54,83,28,3,3,220,198,22,12,58,1,3,21
523506904,2,523506903,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506911,1,,523506913,200,100,100,34,17,17,169,84,85,128,63,65,166,81,85,162,79,83,41,21,20,22,12,10,4,3,1,0,0,0,1,1,0,84,84,28,19,18,17,3,0,0,57,53,4,12,25,6,4,9
523506913,2,523506911,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506914,0,,,136,62,74,47,22,25,89,40,49,81,36,45,84,39,45,83,38,45,8,4,4,1,0,1,0,0,0,0,0,0,4,2,2,40,40,0,8,12,16,4,0,0,40,39,1,15,4,0,0,4
523506921,0,,,461,225,236,131,70,61,329,155,174,293,139,154,298,138,160,289,134,155,36,16,20,8,3,5,2,0,2,0,0,0,3,2,1,138,138,8,23,42,46,17,2,0,130,124,6,15,25,0,4,8
523506922,0,,,1740,830,910,236,119,117,1493,706,787,1253,594,659,1351,630,721,1275,599,676,240,112,128,89,45,44,7,4,3,0,0,0,9,4,5,607,607,72,186,148,156,42,3,0,532,522,10,21,149,0,30,75
523506923,0,,,1087,504,583,122,69,53,961,432,529,786,355,431,910,407,503,867,386,481,175,77,98,78,38,40,20,7,13,0,0,0,3,1,2,381,381,47,116,96,94,24,4,0,333,309,24,23,114,2,16,41
523506924,0,,,1168,504,664,129,62,67,1038,441,597,741,337,404,974,413,561,922,388,534,297,104,193,196,59,137,101,20,81,17,0,17,9,5,4,373,371,58,108,89,96,20,0,0,310,298,12,22,106,8,20,46
523506931,0,,,661,333,328,52,27,25,582,290,292,327,167,160,571,284,287,563,281,282,255,123,132,94,44,50,20,7,13,2,0,2,12,8,4,310,310,107,112,50,28,11,1,1,203,189,14,10,162,39,28,81
523506932,0,,,580,293,287,56,33,23,512,255,257,356,186,170,497,244,253,483,242,241,156,69,87,94,40,54,30,12,18,5,1,4,1,0,1,242,242,88,61,33,41,12,3,4,152,121,31,13,98,34,17,27
523506933,1,,523506934,985,465,520,57,35,22,902,415,487,535,256,279,872,403,469,854,392,462,367,159,208,207,80,127,70,20,50,16,2,14,6,4,2,410,409,103,180,65,44,17,4,0,309,289,20,13,196,7,30,107
523506934,2,523506933,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506941,1,,523506944,47,23,24,7,5,2,43,19,24,27,14,13,43,19,24,43,19,24,16,5,11,8,2,6,3,0,3,0,0,0,0,0,0,23,23,14,3,5,1,1,0,1,10,7,3,1,11,1,5,1
523506944,2,523506941,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523506951,0,,,234,108,126,11,5,6,223,103,120,116,55,61,221,103,118,219,102,117,107,48,59,53,21,32,18,7,11,0,0,0,0,0,0,101,101,25,39,24,6,7,0,0,76,62,14,3,71,0,15,24
523506952,0,,,166,77,89,7,6,1,159,71,88,73,32,41,154,68,86,151,67,84,86,39,47,30,13,17,6,1,5,2,0,2,1,1,0,79,79,27,30,14,4,3,1,0,52,48,4,1,56,2,17,20
523506953,0,,,642,305,337,69,34,35,571,271,300,327,166,161,556,262,294,548,259,289,244,105,139,140,54,86,37,10,27,2,0,2,1,1,0,249,249,58,81,53,34,15,4,4,191,155,36,25,159,2,34,51
523506954,0,,,247,123,124,34,12,22,212,111,101,124,72,52,209,108,101,207,106,101,88,39,49,42,15,27,5,1,4,0,0,0,1,1,0,100,100,27,33,21,8,8,2,1,72,61,11,4,62,2,15,17
523506961,0,,,859,425,434,103,61,42,737,355,382,457,222,235,705,343,362,691,337,354,280,133,147,135,70,65,33,15,18,2,0,2,12,5,7,359,359,89,136,59,56,17,2,0,263,249,14,27,186,4,48,73
523506962,0,,,156,79,77,12,6,6,143,73,70,82,43,39,137,68,69,135,67,68,61,30,31,32,17,15,5,4,1,0,0,0,0,0,0,64,64,13,30,7,10,3,0,1,50,47,3,5,36,1,5,19
523506964,0,,,31,12,19,0,0,0,31,12,19,14,4,10,31,12,19,31,12,19,17,8,9,8,4,4,4,2,2,0,0,0,0,0,0,13,13,4,3,3,3,0,0,0,9,7,2,0,11,0,3,2
523506971,0,,,212,97,115,17,7,10,194,90,104,85,37,48,186,88,98,183,87,96,109,53,56,57,26,31,24,9,15,2,0,2,1,1,0,84,84,23,27,15,10,5,3,1,61,45,16,5,67,0,19,20
523506981,0,,,118,53,65,3,1,2,114,52,62,63,28,35,110,51,59,110,51,59,51,24,27,22,8,14,9,2,7,3,0,3,0,0,0,46,46,8,19,11,4,1,3,0,38,30,8,1,32,0,4,14
523506983,0,,,33,15,18,0,0,0,33,15,18,14,6,8,33,15,18,33,15,18,19,9,10,11,5,6,6,2,4,0,0,0,0,0,0,18,18,8,6,3,1,0,0,0,10,8,2,0,12,0,4,3
523506984,0,,,14,7,7,0,0,0,14,7,7,5,4,1,13,6,7,12,5,7,9,3,6,3,0,3,1,0,1,0,0,0,0,0,0,6,6,2,1,2,1,0,0,0,4,3,1,0,5,0,2,1
523506991,0,,,290,131,159,37,21,16,250,109,141,178,78,100,238,107,131,231,105,126,72,31,41,43,17,26,14,6,8,0,0,0,6,1,5,115,115,30,35,21,20,7,2,0,82,72,10,5,51,4,13,16
523506992,0,,,464,224,240,22,13,9,441,210,231,214,99,115,430,203,227,424,200,224,227,111,116,65,31,34,10,2,8,0,0,0,3,2,1,194,194,36,92,34,22,6,4,0,157,145,12,5,140,1,23,71
523506993,0,,,400,189,211,51,26,25,344,162,182,231,114,117,334,155,179,319,148,171,113,48,65,58,25,33,19,7,12,1,0,1,4,3,1,149,148,34,35,41,29,7,2,0,114,99,15,13,69,1,17,20
523506994,0,,,181,90,91,13,8,5,166,81,85,112,55,57,156,74,82,150,72,78,54,26,28,25,9,16,6,1,5,0,0,0,2,1,1,70,70,17,23,14,9,4,2,1,52,45,7,2,35,0,11,12
523507601,0,,,27,14,13,1,0,1,26,14,12,11,7,4,26,14,12,26,14,12,15,7,8,8,4,4,4,2,2,0,0,0,0,0,0,10,10,3,1,3,2,1,0,0,7,4,3,0,10,0,3,1
523507602,2,523507604,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507604,1,,523507602,69,35,34,2,0,2,72,37,35,33,20,13,72,37,35,72,37,35,39,17,22,22,9,13,4,2,2,0,0,0,0,0,0,26,26,4,12,5,5,1,1,0,24,18,6,1,25,0,4,9
523507613,1,,523507614,15,7,8,0,0,0,15,7,8,7,4,3,15,7,8,15,7,8,8,3,5,6,2,4,1,0,1,0,0,0,0,0,0,8,8,3,5,1,0,0,0,0,6,5,1,0,6,0,2,2
523507614,2,523507613,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507692,0,,,14,6,8,0,0,0,14,6,8,5,2,3,14,6,8,14,6,8,9,4,5,6,2,4,2,1,1,0,0,0,0,0,0,7,7,2,4,0,1,0,0,0,5,5,0,0,6,0,2,3
523507694,0,,,23,11,12,2,1,1,21,10,11,8,4,4,21,10,11,21,10,11,13,6,7,8,3,5,3,0,3,0,0,0,0,0,0,10,10,2,4,3,1,0,0,0,8,7,1,0,8,0,2,1
523507704,0,,,68,31,37,5,2,3,63,29,34,40,18,22,63,29,34,62,28,34,23,11,12,15,6,9,7,4,3,0,0,0,0,0,0,20,20,3,4,5,4,2,1,1,17,9,8,1,17,0,3,2
523507711,2,523507712,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507712,1,,523507711;523507713,4,1,3,2,0,2,17,6,11,7,2,5,17,6,11,17,6,11,10,4,6,6,2,4,2,1,1,0,0,0,0,0,0,3,3,4,4,1,1,0,0,0,6,5,1,1,6,0,2,2
523507713,2,523507712,,13,4,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507792,0,,,35,14,21,0,0,0,35,14,21,20,8,12,34,14,20,34,14,20,15,6,9,10,3,7,5,2,3,0,0,0,0,0,0,14,14,1,8,3,1,1,0,0,13,10,3,0,9,0,0,5
523507794,0,,,33,14,19,0,0,0,33,14,19,12,6,6,33,14,19,33,14,19,21,8,13,14,5,9,5,1,4,1,0,1,0,0,0,13,13,2,5,4,1,1,0,0,11,6,5,0,10,0,1,3
523507801,0,,,75,32,43,3,0,3,72,32,40,29,15,14,71,32,39,70,31,39,43,17,26,18,5,13,4,0,4,0,0,0,1,0,1,28,28,3,12,7,4,1,1,0,25,16,9,0,24,0,3,9
523507802,0,,,82,38,44,8,2,6,74,36,38,43,23,20,71,34,37,69,32,37,31,13,18,20,9,11,5,2,3,1,0,1,0,0,0,24,24,3,8,1,7,1,2,2,21,14,7,2,19,0,2,6
523507803,0,,,116,55,61,8,3,5,108,52,56,37,20,17,106,51,55,106,51,55,71,32,39,16,9,7,3,0,3,0,0,0,1,1,0,52,52,8,32,6,4,2,0,0,44,42,2,1,41,0,6,25
523507804,0,,,44,20,24,0,0,0,44,20,24,21,10,11,44,20,24,44,20,24,23,10,13,10,3,7,4,0,4,0,0,0,0,0,0,20,20,3,12,3,2,0,0,0,17,15,2,0,15,1,1,8
523507811,0,,,12,5,7,0,0,0,12,5,7,3,1,2,12,5,7,12,5,7,9,4,5,6,2,4,3,1,2,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,3,2,0,6,0,1,1
523507813,0,,,18,9,9,0,0,0,18,9,9,8,5,3,18,9,9,18,9,9,10,4,6,5,3,2,2,1,1,0,0,0,0,0,0,8,8,1,5,1,1,0,0,0,7,6,1,0,6,0,1,3
523507891,1,,523507892;523507893,13,6,7,2,1,1,22,9,13,7,3,4,22,9,13,22,9,13,15,6,9,12,4,8,7,2,5,0,0,0,0,0,0,6,6,6,4,0,0,2,0,0,6,4,2,0,10,0,4,3
523507892,2,523507891,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507893,2,523507891,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523507894,0,,,13,8,5,2,2,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,5,2,3,3,1,2,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,5,0,1,3,0,0,2
523507902,0,,,20,10,10,1,1,0,19,9,10,8,4,4,17,8,9,17,8,9,11,5,6,1,0,1,1,0,1,1,0,1,0,0,0,6,6,0,3,0,1,2,0,0,6,4,2,0,5,0,0,3
523515084,2,523515093,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523515091,0,,,162,80,82,11,8,3,151,72,79,79,37,42,148,70,78,145,70,75,72,35,37,38,18,20,9,6,3,1,1,0,0,0,0,53,53,7,13,17,6,6,4,0,46,33,13,2,46,0,6,10
523515092,1,,523515094,265,133,132,22,11,11,249,126,123,138,75,63,243,124,119,239,120,119,111,51,60,58,24,34,25,9,16,1,1,0,1,0,1,91,91,13,30,23,14,12,1,1,81,55,26,5,70,0,11,17
523515093,1,,523515084,192,92,100,8,5,3,191,90,101,96,47,49,185,87,98,180,84,96,95,43,52,55,25,30,16,7,9,2,0,2,0,0,0,77,77,20,30,14,9,7,1,0,61,46,15,2,63,0,15,19
523515094,2,523515092,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523515191,0,,,20,9,11,0,0,0,20,9,11,14,7,7,20,9,11,20,9,11,6,2,4,5,1,4,3,0,3,0,0,0,0,0,0,7,7,2,1,2,1,0,1,0,5,2,3,0,5,0,1,1
523515282,0,,,103,42,61,8,1,7,95,41,54,62,27,35,93,41,52,91,40,51,33,14,19,17,6,11,8,4,4,0,0,0,2,1,1,34,34,5,11,6,7,2,2,1,29,20,9,1,23,0,4,3
523515382,2,523515384,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523515384,1,,523515382,78,30,48,2,2,0,83,30,53,50,17,33,79,29,50,78,28,50,33,13,20,13,5,8,7,1,6,0,0,0,0,0,0,25,25,0,11,7,3,6,0,0,27,18,9,0,20,0,0,5
523515391,1,,523515492,37,18,19,3,3,0,36,16,20,14,7,7,34,15,19,34,15,19,22,9,13,4,1,3,3,0,3,0,0,0,0,0,0,14,14,3,4,4,4,0,0,0,12,9,3,2,12,0,3,4
523515393,0,,,98,48,50,9,2,7,89,46,43,48,25,23,88,46,42,88,46,42,41,21,20,22,11,11,7,3,4,1,0,1,0,0,0,38,38,9,11,8,7,3,0,0,29,19,10,3,25,1,6,4
523515492,2,523515391,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523515893,0,,,437,196,241,73,34,39,363,161,202,307,137,170,329,146,183,305,137,168,56,24,32,14,5,9,3,0,3,2,0,2,1,0,1,141,141,17,32,28,50,12,2,0,124,118,6,8,36,1,7,13
523515894,0,,,36,19,17,4,3,1,32,16,16,15,7,8,32,16,16,32,16,16,17,9,8,5,4,1,0,0,0,0,0,0,0,0,0,13,13,1,5,3,4,0,0,0,12,11,1,0,10,0,1,5
523515972,0,,,283,144,139,64,32,32,214,109,105,180,93,87,197,101,96,192,98,94,34,16,18,17,8,9,1,0,1,0,0,0,0,0,0,92,92,16,12,27,25,10,2,0,76,70,6,8,20,5,1,7
523515973,0,,,49,23,26,10,3,7,39,20,19,30,16,14,36,19,17,33,16,17,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,16,16,2,3,4,6,1,0,0,14,14,0,3,6,0,2,2
523515974,0,,,1650,824,826,399,206,193,1235,602,633,1143,556,587,1139,563,576,1098,540,558,92,46,46,38,20,18,5,3,2,0,0,0,17,10,7,572,572,104,124,135,160,43,5,1,466,456,10,98,62,32,14,31
523515981,0,,,662,304,358,65,36,29,597,268,329,421,186,235,565,259,306,536,243,293,176,82,94,81,35,46,17,5,12,1,0,1,1,1,0,232,232,23,83,57,46,20,3,0,208,190,18,5,114,0,16,45
523515982,0,,,176,86,90,26,15,11,149,70,79,96,45,51,144,68,76,144,68,76,53,25,28,32,16,16,5,5,0,0,0,0,1,0,1,68,68,11,27,14,11,5,0,0,57,54,3,10,33,0,9,16
523515983,0,,,1846,860,986,192,105,87,1633,744,889,1154,521,633,1564,706,858,1510,679,831,479,223,256,226,102,124,55,27,28,5,2,3,11,4,7,711,711,110,271,158,144,24,4,0,593,557,36,42,309,1,68,144
523515984,0,,,1921,911,1010,181,101,80,1735,805,930,1027,469,558,1685,781,904,1649,760,889,708,336,372,302,143,159,74,30,44,4,0,4,0,0,0,770,770,120,348,154,105,37,4,2,646,615,31,41,448,4,87,217
523515991,0,,,2206,1044,1162,284,124,160,1915,916,999,1135,553,582,1826,877,949,1767,848,919,780,363,417,317,170,147,37,12,25,1,0,1,20,17,3,850,850,131,344,185,128,53,8,1,714,676,38,48,465,8,76,237
523515992,0,,,2634,1303,1331,482,239,243,2138,1055,1083,1541,777,764,2024,998,1026,1954,964,990,597,278,319,268,122,146,68,25,43,7,1,6,14,6,8,860,859,146,220,197,218,61,14,3,707,656,51,102,286,14,61,121
523515993,0,,,2247,1076,1171,207,106,101,2038,968,1070,988,483,505,1986,937,1049,1943,913,1030,1050,485,565,503,278,225,75,37,38,0,0,0,11,8,3,930,930,159,433,179,117,35,7,0,768,738,30,40,643,4,119,315
523515994,0,,,858,407,451,135,69,66,722,338,384,359,171,188,705,329,376,695,325,370,363,167,196,189,98,91,29,11,18,3,1,2,5,2,3,355,355,71,148,70,49,17,0,0,282,271,11,43,226,1,56,107
523516001,0,,,38,19,19,5,3,2,33,16,17,17,9,8,30,15,15,30,15,15,16,7,9,9,3,6,1,0,1,0,0,0,1,0,1,13,13,3,2,4,2,1,1,0,10,7,3,0,9,0,3,1
523516012,0,,,1076,530,546,451,220,231,625,310,315,599,295,304,609,298,311,601,291,310,26,15,11,6,4,2,2,1,1,0,0,0,13,6,7,297,297,8,28,77,144,35,5,0,289,286,3,137,18,0,2,8
523516021,0,,,1730,825,905,228,114,114,1502,711,791,1333,629,704,1409,663,746,1340,629,711,169,82,87,60,32,28,14,7,7,1,0,1,29,13,16,562,562,47,128,175,163,45,3,1,511,497,14,41,110,6,16,48
523516022,0,,,1870,902,968,167,92,75,1703,810,893,1453,692,761,1588,751,837,1492,700,792,250,118,132,109,50,59,21,9,12,0,0,0,2,1,1,632,632,60,184,169,166,48,4,1,570,549,21,21,159,1,29,71
523516023,0,,,118,57,61,19,7,12,99,50,49,66,35,31,94,48,46,92,46,46,33,15,18,16,6,10,5,1,4,0,0,0,0,0,0,39,39,2,17,5,11,2,1,1,37,33,4,5,20,0,2,8
523516024,0,,,428,198,230,48,28,20,380,170,210,192,86,106,372,169,203,363,163,200,188,84,104,99,42,57,34,14,20,4,1,3,0,0,0,166,165,33,58,36,25,8,5,0,131,101,30,9,120,0,27,34
523516031,0,,,367,191,176,69,43,26,294,146,148,224,115,109,287,142,145,284,141,143,70,31,39,37,15,22,12,3,9,0,0,0,1,0,1,144,144,42,34,31,27,7,1,2,102,90,12,25,45,9,8,13
523516032,0,,,245,114,131,16,5,11,229,109,120,134,70,64,222,104,118,216,100,116,95,39,56,56,19,37,26,6,20,5,1,4,0,0,0,89,89,12,34,19,16,5,2,1,77,58,19,4,60,0,9,20
523516033,0,,,836,387,449,133,62,71,700,324,376,505,239,266,684,319,365,669,311,358,195,85,110,107,42,65,28,8,20,2,0,2,7,3,4,339,339,100,100,62,53,15,6,3,238,205,33,45,124,25,19,41
523516034,0,,,1443,676,767,223,107,116,1206,563,643,747,354,393,1157,542,615,1131,532,599,459,209,250,235,109,126,43,15,28,5,0,5,10,4,6,564,564,112,214,99,101,31,3,4,448,421,27,58,289,4,65,129
523516042,0,,,13,5,8,1,0,1,11,5,6,7,3,4,10,4,6,10,4,6,4,2,2,4,2,2,2,1,1,0,0,0,0,0,0,5,5,2,1,0,1,1,0,0,3,2,1,0,3,0,1,1
523516043,0,,,335,158,177,31,17,14,301,139,162,175,86,89,288,132,156,283,129,154,126,53,73,53,19,34,9,3,6,1,0,1,8,6,2,138,138,26,64,24,13,10,0,1,107,99,8,5,79,1,15,34
523516051,0,,,548,256,292,45,23,22,497,230,267,301,143,158,487,225,262,475,221,254,196,87,109,111,49,62,33,13,20,2,1,1,2,2,0,220,220,58,64,53,29,10,5,1,161,125,36,6,135,4,29,35
523516052,0,,,271,128,143,24,12,12,244,113,131,143,70,73,238,109,129,233,107,126,101,43,58,70,31,39,28,11,17,1,0,1,5,1,4,111,111,28,38,21,18,4,2,0,82,65,17,4,66,2,14,21
523516053,0,,,313,147,166,33,20,13,280,127,153,156,74,82,272,120,152,267,117,150,124,53,71,67,30,37,15,6,9,0,0,0,0,0,0,102,102,10,41,16,13,13,7,2,92,70,22,5,75,0,6,27
523516054,0,,,128,31,97,1,1,0,127,30,97,17,8,9,127,30,97,126,29,97,110,22,88,97,18,79,70,9,61,14,1,13,1,0,1,15,11,1,7,0,3,0,0,0,9,8,1,0,9,0,1,5
523516074,1,,523516172,36,15,21,3,1,2,41,19,22,22,13,9,41,19,22,41,19,22,19,6,13,10,3,7,5,1,4,0,0,0,0,0,0,13,13,1,8,2,0,3,1,0,13,7,6,1,12,0,1,2
523516081,0,,,33,16,17,3,2,1,30,14,16,17,9,8,29,14,15,28,14,14,13,5,8,9,4,5,5,2,3,0,0,0,0,0,0,11,11,3,2,1,2,3,0,0,8,5,3,0,7,0,2,2
